segmentnr	original	folio	analyzed
PA_tha-ap_52:0.1	Therāpadāna	0	
PA_tha-ap_52:0.2	Upālivagga	0	
PA_tha-ap_52:0.3	10. Cundattheraapadāna	0	
PA_tha-ap_52:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_52:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_52:1.3	Agghiyaṁ kārayitvāna,	1	
PA_tha-ap_52:1.4	jātipupphehi chādayiṁ.	1	
PA_tha-ap_52:2.1	Niṭṭhāpetvāna taṁ pupphaṁ,	2	
PA_tha-ap_52:2.2	buddhassa upanāmayiṁ;	2	
PA_tha-ap_52:2.3	Pupphāvasesaṁ paggayha,	2	
PA_tha-ap_52:2.4	buddhassa abhiropayiṁ.	2	
PA_tha-ap_52:3.1	Kañcanagghiyasaṅkāsaṁ,	3	
PA_tha-ap_52:3.2	buddhaṁ lokagganāyakaṁ;	3	
PA_tha-ap_52:3.3	Pasannacitto sumano,	3	
PA_tha-ap_52:3.4	pupphagghiyamupānayiṁ.	3	
PA_tha-ap_52:4.1	Vitiṇṇakaṅkho sambuddho,	4	
PA_tha-ap_52:4.2	tiṇṇoghehi purakkhato;	4	
PA_tha-ap_52:4.3	Bhikkhusaṅghe nisīditvā,	4	
PA_tha-ap_52:4.4	imā gāthā abhāsatha.	4	
PA_tha-ap_52:5.1	‘Dibbagandhaṁ pavāyantaṁ,	5	
PA_tha-ap_52:5.2	yo me pupphagghiyaṁ adā;	5	
PA_tha-ap_52:5.3	Tamahaṁ kittayissāmi,	5	
PA_tha-ap_52:5.4	suṇātha mama bhāsato.	5	
PA_tha-ap_52:6.1	Ito cuto ayaṁ poso,	6	
PA_tha-ap_52:6.2	devasaṅghapurakkhato;	6	
PA_tha-ap_52:6.3	Jātipupphehi parikiṇṇo,	6	
PA_tha-ap_52:6.4	devalokaṁ gamissati.	6	
PA_tha-ap_52:7.1	Ubbiddhaṁ bhavanaṁ tassa,	7	
PA_tha-ap_52:7.2	Sovaṇṇañca maṇīmayaṁ;	7	
PA_tha-ap_52:7.3	Byamhaṁ pātubhavissati,	7	
PA_tha-ap_52:7.4	Puññakammappabhāvitaṁ.	7	
PA_tha-ap_52:8.1	Catusattatikkhattuṁ so,	8	
PA_tha-ap_52:8.2	devarajjaṁ karissati;	8	
PA_tha-ap_52:8.3	Anubhossati sampattiṁ,	8	
PA_tha-ap_52:8.4	accharāhi purakkhato.	8	
PA_tha-ap_52:9.1	Pathabyā rajjaṁ tisataṁ,	9	
PA_tha-ap_52:9.2	vasudhaṁ āvasissati;	9	
PA_tha-ap_52:9.3	Pañcasattatikkhattuñca,	9	
