segmentnr	original	folio	analyzed
PA_tha-ap_472:0.1	Therāpadāna	0	
PA_tha-ap_472:0.2	Sālakusumiyavagga	0	
PA_tha-ap_472:0.3	10. Nimittabyākaraṇiyattheraapadāna	0	
PA_tha-ap_472:1.1	“Ajjhogāhetvā himavaṁ,	1	
PA_tha-ap_472:1.2	mante vāce mahaṁ tadā;	1	
PA_tha-ap_472:1.3	Catupaññāsasahassāni,	1	
PA_tha-ap_472:1.4	sissā mayhaṁ upaṭṭhahuṁ.	1	
PA_tha-ap_472:2.1	Adhitā vedagū sabbe,	2	
PA_tha-ap_472:2.2	chaḷaṅge pāramiṁ gatā;	2	
PA_tha-ap_472:2.3	Sakavijjāhupatthaddhā,	2	
PA_tha-ap_472:2.4	himavante vasanti te.	2	
PA_tha-ap_472:3.1	Cavitvā tusitā kāyā,	3	
PA_tha-ap_472:3.2	devaputto mahāyaso;	3	
PA_tha-ap_472:3.3	Uppajji mātukucchismiṁ,	3	
PA_tha-ap_472:3.4	sampajāno patissato.	3	
PA_tha-ap_472:4.1	Sambuddhe upapajjante,	4	
PA_tha-ap_472:4.2	dasasahassi kampatha;	4	
PA_tha-ap_472:4.3	Andhā cakkhuṁ alabhiṁsu,	4	
PA_tha-ap_472:4.4	uppajjantamhi nāyake.	4	
PA_tha-ap_472:5.1	Sabbākāraṁ pakampittha,	5	
PA_tha-ap_472:5.2	kevalā vasudhā ayaṁ;	5	
PA_tha-ap_472:5.3	Nigghosasaddaṁ sutvāna,	5	
PA_tha-ap_472:5.4	ubbijjiṁsu mahājanā.	5	
PA_tha-ap_472:6.1	Sabbe janā samāgamma,	6	
PA_tha-ap_472:6.2	āgacchuṁ mama santikaṁ;	6	
PA_tha-ap_472:6.3	‘Vasudhāyaṁ pakampittha,	6	
PA_tha-ap_472:6.4	kiṁ vipāko bhavissati’.	6	
PA_tha-ap_472:7.1	Avacāsiṁ tadā tesaṁ,	7	
PA_tha-ap_472:7.2	‘mā bhetha natthi vo bhayaṁ;	7	
PA_tha-ap_472:7.3	Vissatthā hotha sabbepi,	7	
PA_tha-ap_472:7.4	uppādoyaṁ suvatthiko.	7	
PA_tha-ap_472:8.1	Aṭṭhahetūhi samphussa,	8	
PA_tha-ap_472:8.2	vasudhāyaṁ pakampati;	8	
PA_tha-ap_472:8.3	Tathā nimittā dissanti,	8	
PA_tha-ap_472:8.4	obhāso vipulo mahā.	8	
PA_tha-ap_472:9.1	Asaṁsayaṁ buddhaseṭṭho,	9	
PA_tha-ap_472:9.2	uppajjissati cakkhumā’;	9	
PA_tha-ap_472:9.3	Saññāpetvāna janataṁ,	9	
PA_tha-ap_472:9.4	pañca sīle kathesahaṁ.	9	
PA_tha-ap_472:10.1	Sutvāna pañca sīlāni,	10	
PA_tha-ap_472:10.2	buddhuppādañca dullabhaṁ;	10	
PA_tha-ap_472:10.3	Ubbegajātā sumanā,	10	
PA_tha-ap_472:10.4	tuṭṭhahaṭṭhā ahaṁsu te.	10	
PA_tha-ap_472:11.1	Dvenavute ito kappe,	11	
PA_tha-ap_472:11.2	yaṁ nimittaṁ viyākariṁ;	11	
PA_tha-ap_472:11.3	Duggatiṁ nābhijānāmi,	11	
PA_tha-ap_472:11.4	byākaraṇassidaṁ phalaṁ.	11	
PA_tha-ap_472:12.1	Kilesā jhāpitā mayhaṁ,	12	
PA_tha-ap_472:12.2	…pe…	12	
PA_tha-ap_472:12.3	viharāmi anāsavo.	12	
PA_tha-ap_472:13.1	Svāgataṁ vata me āsi,	13	
PA_tha-ap_472:13.2	…pe…	13	
PA_tha-ap_472:13.3	kataṁ buddhassa sāsanaṁ.	13	
PA_tha-ap_472:14.1	Paṭisambhidā catasso,	14	
PA_tha-ap_472:14.2	…pe…	14	
PA_tha-ap_472:14.3	kataṁ buddhassa sāsanaṁ”.	14	
PA_tha-ap_472:15.1	Itthaṁ sudaṁ āyasmā nimittabyākaraṇiyo thero imā gāthāyo abhāsitthāti.	15	
PA_tha-ap_472:16.1	Nimittabyākaraṇiyattherassāpadānaṁ dasamaṁ.	16	
PA_tha-ap_472:17.1	Sālakusumiyavaggo sattacattālīsamo.	17	
PA_tha-ap_472:18.1	Tassuddānaṁ	18	
PA_tha-ap_472:19.1	Sālakusumiyo thero,	19	
PA_tha-ap_472:19.2	pūjā nibbāpakopi ca;	19	
PA_tha-ap_472:19.3	Setudo tālavaṇṭī ca,	19	
PA_tha-ap_472:19.4	avaṭalabujappado.	19	
PA_tha-ap_472:20.1	Pilakkhapaṭibhānī ca,	20	
PA_tha-ap_472:20.2	veyyākaraṇiyo dijo;	20	
PA_tha-ap_472:20.3	Dvesattati ca gāthāyo,	20	
PA_tha-ap_472:20.4	gaṇitāyo vibhāvibhi.	20	
