segmentnr	original	folio	analyzed
PA_mil_5.5.9:0.1	Milindapañha	0	
PA_mil_5.5.9:0.2	Meṇḍakapañha	0	
PA_mil_5.5.9:0.3	Santhavavagga	0	
PA_mil_5.5.9:0.4	9. Gāthābhigītabhojanakathāpañha	0	
PA_mil_5.5.9:1.1	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	1	
PA_mil_5.5.9:2.1	‘Gāthābhigītaṁ me abhojaneyyaṁ,	2	
PA_mil_5.5.9:2.2	Sampassataṁ brāhmaṇa nesa dhammo;	2	
PA_mil_5.5.9:2.3	Gāthābhigītaṁ panudanti buddhā,	2	
PA_mil_5.5.9:2.4	Dhamme satī brāhmaṇa vuttiresā’ti.	2	
PA_mil_5.5.9:3.1_0	Puna ca bhagavā parisāya dhammaṁ desento kathento anupubbikathaṁ paṭhamaṁ tāva dānakathaṁ	3	
PA_mil_5.5.9:3.1_1	katheti, pacchā sīlakathaṁ, tassa bhagavato sabbalokissarassa bhāsitaṁ sutvā devamanussā	3	
PA_mil_5.5.9:3.1_2	abhisaṅkharitvā dānaṁ denti, tassa taṁ uyyojitaṁ dānaṁ sāvakā paribhuñjanti.	3	
PA_mil_5.5.9:3.2	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	3	
PA_mil_5.5.9:3.3	‘gāthābhigītaṁ me abhojaneyyan’ti, tena hi ‘bhagavā dānakathaṁ paṭhamaṁ kathetī’ti yaṁ vacanaṁ, taṁ micchā.	3	
PA_mil_5.5.9:3.4	Yadi dānakathaṁ paṭhamaṁ katheti, tena hi ‘gāthābhigītaṁ me abhojaneyyan’ti tampi vacanaṁ micchā.	3	
PA_mil_5.5.9:3.5	Kiṅkāraṇaṁ?	3	
PA_mil_5.5.9:3.6_0	Yo so, bhante, dakkhiṇeyyo gihīnaṁ piṇḍapātadānassa vipākaṁ katheti, tassa te dhammakathaṁ	3	
PA_mil_5.5.9:3.6_1	sutvā pasannacittā aparāparaṁ dānaṁ denti, ye taṁ dānaṁ paribhuñjanti, sabbe te gāthābhigītaṁ paribhuñjanti.	3	
PA_mil_5.5.9:3.7	Ayampi ubhato koṭiko pañho nipuṇo gambhīro tavānuppatto, so tayā nibbāhitabbo”ti.	3	
PA_mil_5.5.9:4.1	“Bhāsitampetaṁ, mahārāja, bhagavatā—	4	
PA_mil_5.5.9:4.2	‘gāthābhigītaṁ me abhojaneyyaṁ, sampassataṁ brāhmaṇa nesa dhammo.	4	
PA_mil_5.5.9:4.3_0	Gāthābhigītaṁ panudanti buddhā, dhamme satī brāhmaṇa vuttiresā’ti, katheti ca bhagavā	4	
PA_mil_5.5.9:4.3_1	paṭhamaṁ dānakathaṁ, tañca pana kiriyaṁ sabbesaṁ tathāgatānaṁ paṭhamaṁ dānakathāya,	4	
PA_mil_5.5.9:4.3_2	tattha cittaṁ abhiramāpetvā pacchā sīle niyojenti.	4	
PA_mil_5.5.9:4.4	Yathā, mahārāja, manussā taruṇadārakānaṁ paṭhamaṁ tāva kīḷābhaṇḍakāni denti.	4	
PA_mil_5.5.9:4.5	Seyyathidaṁ—	4	
PA_mil_5.5.9:4.6	vaṅkakaṁ ghaṭikaṁ ciṅgulakaṁ pattāḷhakaṁ rathakaṁ dhanukaṁ, pacchā te sake sake kamme niyojenti.	4	
PA_mil_5.5.9:4.7	Evameva kho, mahārāja, tathāgato paṭhamaṁ dānakathāya cittaṁ abhiramāpetvā pacchā sīle niyojeti.	4	
