segmentnr	original	folio	analyzed
PA_ja_525:0.1	Jātaka	0	
PA_ja_525:0.2	Cattālīsanipāta	0	
PA_ja_525:0.3	Tesakuṇavagga	0	
PA_ja_525:0.4	5 Cūḷasutasomajātaka	0	
PA_ja_525:1.1	“Āmantayāmi nigamaṁ,	1	
PA_ja_525:1.2	mittāmacce parissaje;	1	
PA_ja_525:1.3	Sirasmiṁ palitaṁ jātaṁ,	1	
PA_ja_525:1.4	pabbajjaṁ dāni rocahaṁ”.	1	
PA_ja_525:2.1	“Abhumme kathaṁ nu bhaṇasi,	2	
PA_ja_525:2.2	Sallaṁ me deva urasi kappesi;	2	
PA_ja_525:2.3	Sattasatā te bhariyā,	2	
PA_ja_525:2.4	Kathaṁ nu te tā bhavissanti”.	2	
PA_ja_525:3.1	“Paññāyihinti etā,	3	
PA_ja_525:3.2	Daharā aññampi tā gamissanti;	3	
PA_ja_525:3.3	Saggañcassa patthayāno,	3	
PA_ja_525:3.4	Tena ahaṁ pabbajissāmi”.	3	
PA_ja_525:4.1	“Dulladdhaṁ me āsi sutasoma,	4	
PA_ja_525:4.2	Yassa te homahaṁ mātā;	4	
PA_ja_525:4.3	Yaṁ me vilapantiyā,	4	
PA_ja_525:4.4	Anapekkho pabbajasi deva.	4	
PA_ja_525:5.1	Dulladdhaṁ me āsi sutasoma,	5	
PA_ja_525:5.2	Yaṁ taṁ ahaṁ vijāyissaṁ;	5	
PA_ja_525:5.3	Yaṁ me vilapantiyā,	5	
PA_ja_525:5.4	Anapekkho pabbajasi deva”.	5	
PA_ja_525:6.1	“Ko nāmeso dhammo,	6	
PA_ja_525:6.2	Sutasoma kā ca nāma pabbajjā;	6	
PA_ja_525:6.3	Yaṁ no amhe jiṇṇe,	6	
PA_ja_525:6.4	Anapekkho pabbajasi deva.	6	
PA_ja_525:7.1	Puttāpi tuyhaṁ bahavo,	7	
PA_ja_525:7.2	daharā appattayobbanā;	7	
PA_ja_525:7.3	Mañjū tepi taṁ apassantā,	7	
PA_ja_525:7.4	maññe dukkhaṁ nigacchanti”.	7	
PA_ja_525:8.1	“Puttehi ca me etehi,	8	
PA_ja_525:8.2	Daharehi appattayobbanehi;	8	
PA_ja_525:8.3	Mañjūhi sabbehipi tumhehi,	8	
PA_ja_525:8.4	Cirampi ṭhatvā vināsabhāvo”.	8	
PA_ja_525:9.1	“Chinnaṁ nu tuyhaṁ hadayaṁ,	9	
PA_ja_525:9.2	Adu te karuṇā ca natthi amhesu;	9	
PA_ja_525:9.3	Yaṁ no vikandantiyo,	9	
PA_ja_525:9.4	Anapekkho pabbajasi deva”.	9	
PA_ja_525:10.1	“Na ca mayhaṁ chinnaṁ hadayaṁ,	10	
PA_ja_525:10.2	Atthi karuṇāpi mayhaṁ tumhesu;	10	
PA_ja_525:10.3	Saggañca patthayāno,	10	
PA_ja_525:10.4	Tena ahaṁ pabbajissāmi”.	10	
PA_ja_525:11.1	“Dulladdhaṁ me āsi,	11	
PA_ja_525:11.2	Sutasoma yassa te ahaṁ bhariyā;	11	
PA_ja_525:11.3	Yaṁ me vilapantiyā,	11	
PA_ja_525:11.4	Anapekkho pabbajasi deva.	11	
PA_ja_525:12.1	Dulladdhaṁ me āsi,	12	
PA_ja_525:12.2	Sutasoma yassa te ahaṁ bhariyā;	12	
PA_ja_525:12.3	Yaṁ me kucchipaṭisandhiṁ,	12	
PA_ja_525:12.4	Anapekkho pabbajasi deva.	12	
PA_ja_525:13.1	Paripakko me gabbho,	13	
PA_ja_525:13.2	Kucchigato yāva naṁ vijāyāmi;	13	
PA_ja_525:13.3	Māhaṁ ekā vidhavā,	13	
PA_ja_525:13.4	Pacchā dukkhāni addakkhiṁ”.	13	
PA_ja_525:14.1	“Paripakko te gabbho,	14	
PA_ja_525:14.2	Kucchigato iṅgha tvaṁ vijāyassu;	14	
PA_ja_525:14.3	Puttaṁ anomavaṇṇaṁ,	14	
PA_ja_525:14.4	Taṁ hitvā pabbajissāmi”.	14	
PA_ja_525:15.1	“Mā tvaṁ cande rudi,	15	
PA_ja_525:15.2	Mā soci vanatimiramattakkhi;	15	
PA_ja_525:15.3	Āroha varapāsādaṁ,	15	
PA_ja_525:15.4	Anapekkho ahaṁ gamissāmi”.	15	
PA_ja_525:16.1	“Ko taṁ amma kopesi,	16	
PA_ja_525:16.2	Kiṁ rodasi pekkhasi ca maṁ bāḷhaṁ;	16	
PA_ja_525:16.3	Kaṁ avajjhaṁ ghātemi,	16	
PA_ja_525:16.4	Ñātīnaṁ udikkhamānānaṁ”.	16	
PA_ja_525:17.1	“Na hi so sakkā hantuṁ,	17	
PA_ja_525:17.2	Vijitāvī yo maṁ tāta kopesi;	17	
PA_ja_525:17.3	Pitā te maṁ tāta avaca,	17	
PA_ja_525:17.4	Anapekkho ahaṁ gamissāmi”.	17	
PA_ja_525:18.1	“Yohaṁ pubbe niyyāmi,	18	
PA_ja_525:18.2	Uyyānaṁ mattakuñjare ca yodhemi;	18	
PA_ja_525:18.3	Sutasome pabbajite,	18	
PA_ja_525:18.4	Kathaṁ nu dāni karissāmi”.	18	
PA_ja_525:19.1	“Mātucca me rudantyā,	19	
PA_ja_525:19.2	Jeṭṭhassa ca bhātuno akāmassa;	19	
PA_ja_525:19.3	Hatthepi te gahessaṁ,	19	
PA_ja_525:19.4	Na hi gacchasi no akāmānaṁ”.	19	
PA_ja_525:20.1	“Uṭṭhehi tvaṁ dhāti,	20	
PA_ja_525:20.2	Imaṁ kumāraṁ ramehi aññattha;	20	
PA_ja_525:20.3	Mā me paripanthamakāsi,	20	
PA_ja_525:20.4	Saggaṁ mama patthayānassa”.	20	
PA_ja_525:21.1	“Yaṁnūnimaṁ dadeyyaṁ pabhaṅkaraṁ,	21	
PA_ja_525:21.2	Ko nu me imināttho;	21	
PA_ja_525:21.3	Sutasome pabbajite,	21	
PA_ja_525:21.4	Kiṁ nu menaṁ karissāmi”.	21	
PA_ja_525:22.1	“Koso ca tuyhaṁ vipulo,	22	
PA_ja_525:22.2	Koṭṭhāgārañca tuyhaṁ paripūraṁ;	22	
PA_ja_525:22.3	Pathavī ca tuyhaṁ vijitā,	22	
PA_ja_525:22.4	Ramassu mā pabbaji deva”.	22	
PA_ja_525:23.1	“Koso ca mayhaṁ vipulo,	23	
PA_ja_525:23.2	Koṭṭhāgārañca mayhaṁ paripūraṁ;	23	
PA_ja_525:23.3	Pathavī ca mayhaṁ vijitā,	23	
PA_ja_525:23.4	Taṁ hitvā pabbajissāmi”.	23	
PA_ja_525:24.1	“Mayhampi dhanaṁ pahūtaṁ,	24	
PA_ja_525:24.2	Saṅkhātuṁ nopi deva sakkomi;	24	
PA_ja_525:24.3	Taṁ te dadāmi sabbampi,	24	
PA_ja_525:24.4	Ramassu mā pabbaji deva”.	24	
PA_ja_525:25.1	“Jānāmi dhanaṁ pahūtaṁ,	25	
PA_ja_525:25.2	Kulavaddhana pūjito tayā casmi;	25	
PA_ja_525:25.3	Saggañca patthayāno,	25	
PA_ja_525:25.4	Tena ahaṁ pabbajissāmi.	25	
PA_ja_525:26.1	Ukkaṇṭhitosmi bāḷhaṁ,	26	
PA_ja_525:26.2	Arati maṁ somadatta āvisati;	26	
PA_ja_525:26.3	Bahukāpi me antarāyā,	26	
PA_ja_525:26.4	Ajjevāhaṁ pabbajissāmi”.	26	
PA_ja_525:27.1	“Idañca tuyhaṁ rucitaṁ,	27	
PA_ja_525:27.2	Sutasoma ajjeva dāni tvaṁ pabbaja;	27	
PA_ja_525:27.3	Ahampi pabbajissāmi,	27	
PA_ja_525:27.4	Na ussahe tayā vinā ahaṁ ṭhātuṁ”.	27	
PA_ja_525:28.1	“Na hi sakkā pabbajituṁ,	28	
PA_ja_525:28.2	Nagare na hi paccati janapade ca;	28	
PA_ja_525:28.3	Sutasome pabbajite,	28	
PA_ja_525:28.4	Kathaṁ nu dāni karissāma.	28	
PA_ja_525:29.1	Upanīyatidaṁ maññe,	29	
PA_ja_525:29.2	Parittaṁ udakaṁva caṅkavāramhi;	29	
PA_ja_525:29.3	Evaṁ suparittake jīvite,	29	
PA_ja_525:29.4	Na ca pamajjituṁ kālo.	29	
PA_ja_525:30.1	Upanīyatidaṁ maññe,	30	
PA_ja_525:30.2	Parittaṁ udakaṁva caṅkavāramhi;	30	
PA_ja_525:30.3	Evaṁ suparittake jīvite,	30	
PA_ja_525:30.4	Andhabālā pamajjanti.	30	
PA_ja_525:31.1	Te vaḍḍhayanti nirayaṁ,	31	
PA_ja_525:31.2	Tiracchānayoniñca pettivisayañca;	31	
PA_ja_525:31.3	Taṇhāya bandhanabaddhā,	31	
PA_ja_525:31.4	Vaḍḍhenti asurakāyaṁ”.	31	
PA_ja_525:32.1	“Ūhaññate rajaggaṁ,	32	
PA_ja_525:32.2	Avidūre pubbakamhi ca pāsāde;	32	
PA_ja_525:32.3	Maññe no kesā chinnā,	32	
PA_ja_525:32.4	Yasassino dhammarājassa”.	32	
PA_ja_525:33.1	“Ayamassa pāsādo,	33	
PA_ja_525:33.2	Sovaṇṇapupphamālyavītikiṇṇo;	33	
PA_ja_525:33.3	Yahimanuvicari rājā,	33	
PA_ja_525:33.4	Parikiṇṇo itthāgārehi.	33	
PA_ja_525:34.1	Ayamassa pāsādo,	34	
PA_ja_525:34.2	Sovaṇṇapupphamālyavītikiṇṇo;	34	
PA_ja_525:34.3	Yahimanuvicari rājā,	34	
PA_ja_525:34.4	Parikiṇṇo ñātisaṅghena.	34	
PA_ja_525:35.1	Idamassa kūṭāgāraṁ,	35	
PA_ja_525:35.2	Sovaṇṇapupphamālyavītikiṇṇaṁ;	35	
PA_ja_525:35.3	Yahimanuvicari rājā,	35	
PA_ja_525:35.4	Parikiṇṇo itthāgārehi.	35	
PA_ja_525:36.1	Idamassa kūṭāgāraṁ,	36	
PA_ja_525:36.2	Sovaṇṇapupphamālyavītikiṇṇaṁ;	36	
PA_ja_525:36.3	Yahimanuvicari rājā,	36	
PA_ja_525:36.4	Parikiṇṇo ñātisaṅghena.	36	
PA_ja_525:37.1	Ayamassa asokavanikā,	37	
PA_ja_525:37.2	Supupphitā sabbakālikā rammā;	37	
PA_ja_525:37.3	Yahimanuvicari rājā,	37	
PA_ja_525:37.4	Parikiṇṇo itthāgārehi.	37	
PA_ja_525:38.1	Ayamassa asokavanikā,	38	
PA_ja_525:38.2	Supupphitā sabbakālikā rammā;	38	
PA_ja_525:38.3	Yahimanuvicari rājā,	38	
PA_ja_525:38.4	Parikiṇṇo ñātisaṅghena.	38	
PA_ja_525:39.1	Idamassa uyyānaṁ,	39	
PA_ja_525:39.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	39	
PA_ja_525:39.3	Yahimanuvicari rājā,	39	
PA_ja_525:39.4	Parikiṇṇo itthāgārehi.	39	
PA_ja_525:40.1	Idamassa uyyānaṁ,	40	
PA_ja_525:40.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	40	
PA_ja_525:40.3	Yahimanuvicari rājā,	40	
PA_ja_525:40.4	Parikiṇṇo ñātisaṅghena.	40	
PA_ja_525:41.1	Idamassa kaṇikāravanaṁ,	41	
PA_ja_525:41.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	41	
PA_ja_525:41.3	Yahimanuvicari rājā,	41	
PA_ja_525:41.4	Parikiṇṇo itthāgārehi.	41	
PA_ja_525:42.1	Idamassa kaṇikāravanaṁ,	42	
PA_ja_525:42.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	42	
PA_ja_525:42.3	Yahimanuvicari rājā,	42	
PA_ja_525:42.4	Parikiṇṇo ñātisaṅghena.	42	
PA_ja_525:43.1	Idamassa pāṭalivanaṁ,	43	
PA_ja_525:43.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	43	
PA_ja_525:43.3	Yahimanuvicari rājā,	43	
PA_ja_525:43.4	Parikiṇṇo itthāgārehi.	43	
PA_ja_525:44.1	Idamassa pāṭalivanaṁ,	44	
PA_ja_525:44.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	44	
PA_ja_525:44.3	Yahimanuvicari rājā,	44	
PA_ja_525:44.4	Parikiṇṇo ñātisaṅghena.	44	
PA_ja_525:45.1	Idamassa ambavanaṁ,	45	
PA_ja_525:45.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	45	
PA_ja_525:45.3	Yahimanuvicari rājā,	45	
PA_ja_525:45.4	Parikiṇṇo itthāgārehi.	45	
PA_ja_525:46.1	Idamassa ambavanaṁ,	46	
PA_ja_525:46.2	Supupphitaṁ sabbakālikaṁ rammaṁ;	46	
PA_ja_525:46.3	Yahimanuvicari rājā,	46	
PA_ja_525:46.4	Parikiṇṇo ñātisaṅghena.	46	
PA_ja_525:47.1	Ayamassa pokkharaṇī,	47	
PA_ja_525:47.2	Sañchannā aṇḍajehi vītikiṇṇā;	47	
PA_ja_525:47.3	Yahimanuvicari rājā,	47	
PA_ja_525:47.4	Parikiṇṇo itthāgārehi.	47	
PA_ja_525:48.1	Ayamassa pokkharaṇī,	48	
PA_ja_525:48.2	Sañchannā aṇḍajehi vītikiṇṇā;	48	
PA_ja_525:48.3	Yahimanuvicari rājā,	48	
PA_ja_525:48.4	Parikiṇṇo ñātisaṅghena.	48	
PA_ja_525:49.1	Rājā vo kho pabbajito,	49	
PA_ja_525:49.2	Sutasomo rajjaṁ imaṁ pahatvāna;	49	
PA_ja_525:49.3	Kāsāyavatthavasano,	49	
PA_ja_525:49.4	Nāgova ekako carati”.	49	
PA_ja_525:50.1	“Māssu pubbe ratikīḷitāni,	50	
PA_ja_525:50.2	Hasitāni ca anussarittha;	50	
PA_ja_525:50.3	Mā vo kāmā haniṁsu,	50	
PA_ja_525:50.4	Rammaṁ hi sudassanaṁ nagaraṁ.	50	
PA_ja_525:51.1	Mettacittañca bhāvetha,	51	
PA_ja_525:51.2	Appamāṇaṁ divā ca ratto ca;	51	
PA_ja_525:51.3	Agacchittha devapuraṁ,	51	
PA_ja_525:51.4	Āvāsaṁ puññakamminan”ti.	51	
PA_ja_525:52.1	Cūḷasutasomajātakaṁ pañcamaṁ.	52	
PA_ja_525:53.1	Cattālīsanipātaṁ niṭṭhitaṁ.	53	
PA_ja_525:54.1	Tassuddānaṁ	54	
PA_ja_525:55.1	Suvapaṇḍitajambukakuṇḍalino,	55	
PA_ja_525:55.2	Varakaññamalambusajātakañca;	55	
PA_ja_525:55.3	Pavaruttamasaṅkhasirīvhayako,	55	
PA_ja_525:55.4	Sutasomaarindhamarājavaro.	55	
