segmentnr	original	folio	analyzed
PA_tha-ap_387:0.1	Therāpadāna	0	
PA_tha-ap_387:0.2	Avaṭaphalavagga	0	
PA_tha-ap_387:0.3	5. Phārusaphaladāyakattheraapadāna	0	
PA_tha-ap_387:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_387:1.2	Āhutīnaṁ paṭiggahaṁ;	1	
PA_tha-ap_387:1.3	Rathiyaṁ paṭipajjantaṁ,	1	
PA_tha-ap_387:1.4	Phārusaphalamadāsahaṁ.	1	
PA_tha-ap_387:2.1	Ekanavutito kappe,	2	
PA_tha-ap_387:2.2	yaṁ phalamadadiṁ ahaṁ;	2	
PA_tha-ap_387:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_387:2.4	phaladānassidaṁ phalaṁ.	2	
PA_tha-ap_387:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_387:3.2	…pe…	3	
PA_tha-ap_387:3.3	viharāmi anāsavo.	3	
PA_tha-ap_387:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_387:4.2	…pe…	4	
PA_tha-ap_387:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_387:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_387:5.2	…pe…	5	
PA_tha-ap_387:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_387:6.1	Itthaṁ sudaṁ āyasmā phārusaphaladāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_387:7.1	Phārusaphaladāyakattherassāpadānaṁ pañcamaṁ.	7	
