segmentnr	original	folio	analyzed
PA_tha-ap_563:0.1	Therāpadāna	0	
PA_tha-ap_563:0.2	Yasavagga	0	
PA_tha-ap_563:0.3	11. Raṭṭhapālattheraapadāna	0	
PA_tha-ap_563:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_563:1.2	Lokajeṭṭhassa tādino;	1	
PA_tha-ap_563:1.3	Varanāgo mayā dinno,	1	
PA_tha-ap_563:1.4	Īsādanto urūḷhavā.	1	
PA_tha-ap_563:2.1	Setacchattopasobhito,	2	
PA_tha-ap_563:2.2	sakappano sahatthipo;	2	
PA_tha-ap_563:2.3	Agghāpetvāna taṁ sabbaṁ,	2	
PA_tha-ap_563:2.4	saṅghārāmaṁ akārayiṁ.	2	
PA_tha-ap_563:3.1	Catupaññāsasahassāni,	3	
PA_tha-ap_563:3.2	pāsāde kārayiṁ ahaṁ;	3	
PA_tha-ap_563:3.3	Mahoghadānaṁ karitvāna,	3	
PA_tha-ap_563:3.4	niyyādesiṁ mahesino.	3	
PA_tha-ap_563:4.1	Anumodi mahāvīro,	4	
PA_tha-ap_563:4.2	sayambhū aggapuggalo;	4	
PA_tha-ap_563:4.3	Sabbe jane hāsayanto,	4	
PA_tha-ap_563:4.4	desesi amataṁ padaṁ.	4	
PA_tha-ap_563:5.1	Taṁ me buddho viyākāsi,	5	
PA_tha-ap_563:5.2	jalajuttamanāmako;	5	
PA_tha-ap_563:5.3	Bhikkhusaṅghe nisīditvā,	5	
PA_tha-ap_563:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_563:6.1	‘Catupaññāsasahassāni,	6	
PA_tha-ap_563:6.2	pāsāde kārayī ayaṁ;	6	
PA_tha-ap_563:6.3	Kathayissāmi vipākaṁ,	6	
PA_tha-ap_563:6.4	suṇātha mama bhāsato.	6	
PA_tha-ap_563:7.1	Aṭṭhārasasahassāni,	7	
PA_tha-ap_563:7.2	kūṭāgārā bhavissare;	7	
PA_tha-ap_563:7.3	Byamhuttamamhi nibbattā,	7	
PA_tha-ap_563:7.4	sabbasoṇṇamayā ca te.	7	
PA_tha-ap_563:8.1	Paññāsakkhattuṁ devindo,	8	
PA_tha-ap_563:8.2	devarajjaṁ karissati;	8	
PA_tha-ap_563:8.3	Aṭṭhapaññāsakkhattuñca,	8	
PA_tha-ap_563:8.4	cakkavattī bhavissati.	8	
PA_tha-ap_563:9.1	Kappasatasahassamhi,	9	
PA_tha-ap_563:9.2	okkākakulasambhavo;	9	
PA_tha-ap_563:9.3	Gotamo nāma gottena,	9	
PA_tha-ap_563:9.4	satthā loke bhavissati.	9	
PA_tha-ap_563:10.1	Devalokā cavitvāna,	10	
PA_tha-ap_563:10.2	sukkamūlena codito;	10	
PA_tha-ap_563:10.3	Aḍḍhe kule mahābhoge,	10	
PA_tha-ap_563:10.4	nibbattissati tāvade.	10	
PA_tha-ap_563:11.1	So pacchā pabbajitvāna,	11	
PA_tha-ap_563:11.2	sukkamūlena codito;	11	
PA_tha-ap_563:11.3	Raṭṭhapāloti nāmena,	11	
PA_tha-ap_563:11.4	hessati satthu sāvako.	11	
PA_tha-ap_563:12.1	Padhānapahitatto so,	12	
PA_tha-ap_563:12.2	upasanto nirūpadhi;	12	
PA_tha-ap_563:12.3	Sabbāsave pariññāya,	12	
PA_tha-ap_563:12.4	nibbāyissatināsavo’.	12	
PA_tha-ap_563:13.1	Uṭṭhāya abhinikkhamma,	13	
PA_tha-ap_563:13.2	jahitā bhogasampadā;	13	
PA_tha-ap_563:13.3	Kheḷapiṇḍeva bhogamhi,	13	
PA_tha-ap_563:13.4	pemaṁ mayhaṁ na vijjati.	13	
PA_tha-ap_563:14.1	Vīriyaṁ me dhuradhorayhaṁ,	14	
PA_tha-ap_563:14.2	yogakkhemādhivāhanaṁ;	14	
PA_tha-ap_563:14.3	Dhāremi antimaṁ dehaṁ,	14	
PA_tha-ap_563:14.4	sammāsambuddhasāsane.	14	
PA_tha-ap_563:15.1	Kilesā jhāpitā mayhaṁ,	15	
PA_tha-ap_563:15.2	…pe…	15	
PA_tha-ap_563:15.3	viharāmi anāsavo.	15	
PA_tha-ap_563:16.1	Svāgataṁ vata me āsi,	16	
PA_tha-ap_563:16.2	…pe…	16	
PA_tha-ap_563:16.3	kataṁ buddhassa sāsanaṁ.	16	
PA_tha-ap_563:17.1	Paṭisambhidā catasso,	17	
PA_tha-ap_563:17.2	…pe…	17	
PA_tha-ap_563:17.3	kataṁ buddhassa sāsanaṁ”.	17	
PA_tha-ap_563:18.1	Itthaṁ sudaṁ āyasmā raṭṭhapālo thero imā gāthāyo abhāsitthāti.	18	
PA_tha-ap_563:19.1	Raṭṭhapālattherassāpadānaṁ ekādasamaṁ.	19	
PA_tha-ap_563:20.1	Yasavaggo chapaññāsamo.	20	
PA_tha-ap_563:21.1	Tassuddānaṁ	21	
PA_tha-ap_563:22.1	Yaso nadīkassapo ca,	22	
PA_tha-ap_563:22.2	gayākimilavajjino;	22	
PA_tha-ap_563:22.3	Duve uttarā bhaddajī,	22	
PA_tha-ap_563:22.4	sivako upavāhano;	22	
PA_tha-ap_563:22.5	Raṭṭhapālo ekasataṁ,	22	
PA_tha-ap_563:22.6	gāthānaṁ pañcanavuti.	22	
PA_tha-ap_563:23.1	Therāpadānaṁ samattaṁ.	23	
