segmentnr	original	folio	analyzed
PA_tha-ap_500:0.1	Therāpadāna	0	
PA_tha-ap_500:0.2	Kiṅkaṇipupphavagga	0	
PA_tha-ap_500:0.3	8 Pulinathūpiyattheraapadāna	0	
PA_tha-ap_500:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_500:1.2	yamako nāma pabbato;	1	
PA_tha-ap_500:1.3	Assamo sukato mayhaṁ,	1	
PA_tha-ap_500:1.4	paṇṇasālā sumāpitā.	1	
PA_tha-ap_500:2.1	Nārado nāma nāmena,	2	
PA_tha-ap_500:2.2	jaṭilo uggatāpano;	2	
PA_tha-ap_500:2.3	Catuddasasahassāni,	2	
PA_tha-ap_500:2.4	sissā paricaranti maṁ.	2	
PA_tha-ap_500:3.1	Paṭisallīnako santo,	3	
PA_tha-ap_500:3.2	evaṁ cintesahaṁ tadā;	3	
PA_tha-ap_500:3.3	‘Sabbo jano maṁ pūjeti,	3	
PA_tha-ap_500:3.4	nāhaṁ pūjemi kiñcanaṁ.	3	
PA_tha-ap_500:4.1	Na me ovādako atthi,	4	
PA_tha-ap_500:4.2	vattā koci na vijjati;	4	
PA_tha-ap_500:4.3	Anācariyupajjhāyo,	4	
PA_tha-ap_500:4.4	vane vāsaṁ upemahaṁ.	4	
PA_tha-ap_500:5.1	Upāsamāno yamahaṁ,	5	
PA_tha-ap_500:5.2	garucittaṁ upaṭṭhahe;	5	
PA_tha-ap_500:5.3	So me ācariyo natthi,	5	
PA_tha-ap_500:5.4	vanavāso niratthako.	5	
PA_tha-ap_500:6.1	Āyāgaṁ me gavesissaṁ,	6	
PA_tha-ap_500:6.2	garuṁ bhāvaniyaṁ tathā;	6	
PA_tha-ap_500:6.3	Sāvassayo vasissāmi,	6	
PA_tha-ap_500:6.4	na koci garahissati’.	6	
PA_tha-ap_500:7.1	Uttānakūlā nadikā,	7	
PA_tha-ap_500:7.2	supatitthā manoramā;	7	
PA_tha-ap_500:7.3	Saṁsuddhapulinākiṇṇā,	7	
PA_tha-ap_500:7.4	avidūre mamassamaṁ.	7	
PA_tha-ap_500:8.1	Nadiṁ amarikaṁ nāma,	8	
PA_tha-ap_500:8.2	upagantvānahaṁ tadā;	8	
PA_tha-ap_500:8.3	Saṁvaḍḍhayitvā pulinaṁ,	8	
PA_tha-ap_500:8.4	akaṁ pulinacetiyaṁ.	8	
PA_tha-ap_500:9.1	Ye te ahesuṁ sambuddhā,	9	
PA_tha-ap_500:9.2	bhavantakaraṇā munī;	9	
PA_tha-ap_500:9.3	Tesaṁ etādiso thūpo,	9	
PA_tha-ap_500:9.4	taṁ nimittaṁ karomahaṁ.	9	
PA_tha-ap_500:10.1	Karitvā pulinaṁ thūpaṁ,	10	
PA_tha-ap_500:10.2	sovaṇṇaṁ māpayiṁ ahaṁ;	10	
PA_tha-ap_500:10.3	Soṇṇakiṅkaṇipupphāni,	10	
PA_tha-ap_500:10.4	sahasse tīṇi pūjayiṁ.	10	
PA_tha-ap_500:11.1	Sāyaṁ pātaṁ namassāmi,	11	
PA_tha-ap_500:11.2	vedajāto katañjalī;	11	
PA_tha-ap_500:11.3	Sammukhā viya sambuddhaṁ,	11	
PA_tha-ap_500:11.4	vandiṁ pulinacetiyaṁ.	11	
PA_tha-ap_500:12.1	Yadā kilesā jāyanti,	12	
PA_tha-ap_500:12.2	vitakkā gehanissitā;	12	
PA_tha-ap_500:12.3	Sarāmi sukataṁ thūpaṁ,	12	
PA_tha-ap_500:12.4	paccavekkhāmi tāvade.	12	
PA_tha-ap_500:13.1	Upanissāya viharaṁ,	13	
PA_tha-ap_500:13.2	satthavāhaṁ vināyakaṁ;	13	
PA_tha-ap_500:13.3	Kilese saṁvaseyyāsi,	13	
PA_tha-ap_500:13.4	na yuttaṁ tava mārisa.	13	
PA_tha-ap_500:14.1	Saha āvajjite thūpe,	14	
PA_tha-ap_500:14.2	gāravaṁ hoti me tadā;	14	
PA_tha-ap_500:14.3	Kuvitakke vinodesiṁ,	14	
PA_tha-ap_500:14.4	nāgo tuttaṭṭito yathā.	14	
PA_tha-ap_500:15.1	Evaṁ viharamānaṁ maṁ,	15	
PA_tha-ap_500:15.2	maccurājābhimaddatha;	15	
PA_tha-ap_500:15.3	Tattha kālaṅkato santo,	15	
PA_tha-ap_500:15.4	brahmalokamagacchahaṁ.	15	
PA_tha-ap_500:16.1	Yāvatāyuṁ vasitvāna,	16	
PA_tha-ap_500:16.2	tidive upapajjahaṁ;	16	
PA_tha-ap_500:16.3	Asītikkhattuṁ devindo,	16	
PA_tha-ap_500:16.4	devarajjamakārayiṁ.	16	
PA_tha-ap_500:17.1	Satānaṁ tīṇikkhattuñca,	17	
PA_tha-ap_500:17.2	cakkavattī ahosahaṁ;	17	
PA_tha-ap_500:17.3	Padesarajjaṁ vipulaṁ,	17	
PA_tha-ap_500:17.4	gaṇanāto asaṅkhiyaṁ.	17	
PA_tha-ap_500:18.1	Soṇṇakiṅkaṇipupphānaṁ,	18	
PA_tha-ap_500:18.2	vipākaṁ anubhomahaṁ;	18	
PA_tha-ap_500:18.3	Dhātīsatasahassāni,	18	
PA_tha-ap_500:18.4	parivārenti maṁ bhave.	18	
PA_tha-ap_500:19.1	Thūpassa pariciṇṇattā,	19	
PA_tha-ap_500:19.2	rajojallaṁ na limpati;	19	
PA_tha-ap_500:19.3	Gatte sedā na muccanti,	19	
PA_tha-ap_500:19.4	suppabhāso bhavāmahaṁ.	19	
PA_tha-ap_500:20.1	Aho me sukato thūpo,	20	
PA_tha-ap_500:20.2	sudiṭṭhā marikā nadī;	20	
PA_tha-ap_500:20.3	Thūpaṁ katvāna pulinaṁ,	20	
PA_tha-ap_500:20.4	pattomhi acalaṁ padaṁ.	20	
PA_tha-ap_500:21.1	Kusalaṁ kattukāmena,	21	
PA_tha-ap_500:21.2	jantunā sāragāhinā;	21	
PA_tha-ap_500:21.3	Natthi khettaṁ akhettaṁ vā,	21	
PA_tha-ap_500:21.4	paṭipattīva sādhakā.	21	
PA_tha-ap_500:22.1	Yathāpi balavā poso,	22	
PA_tha-ap_500:22.2	aṇṇavaṁ taritussahe;	22	
PA_tha-ap_500:22.3	Parittaṁ kaṭṭhamādāya,	22	
PA_tha-ap_500:22.4	pakkhandeyya mahāsaraṁ.	22	
PA_tha-ap_500:23.1	Imāhaṁ kaṭṭhaṁ nissāya,	23	
PA_tha-ap_500:23.2	tarissāmi mahodadhiṁ;	23	
PA_tha-ap_500:23.3	Ussāhena vīriyena,	23	
PA_tha-ap_500:23.4	tareyya udadhiṁ naro.	23	
PA_tha-ap_500:24.1	Tatheva me kataṁ kammaṁ,	24	
PA_tha-ap_500:24.2	parittaṁ thokakañca yaṁ;	24	
PA_tha-ap_500:24.3	Taṁ kammaṁ upanissāya,	24	
PA_tha-ap_500:24.4	saṁsāraṁ samatikkamiṁ.	24	
PA_tha-ap_500:25.1	Pacchime bhave sampatte,	25	
PA_tha-ap_500:25.2	sukkamūlena codito;	25	
PA_tha-ap_500:25.3	Sāvatthiyaṁ pure jāto,	25	
PA_tha-ap_500:25.4	mahāsāle suaḍḍhake.	25	
PA_tha-ap_500:26.1	Saddhā mātā pitā mayhaṁ,	26	
PA_tha-ap_500:26.2	buddhassa saraṇaṁ gatā;	26	
PA_tha-ap_500:26.3	Ubho diṭṭhapadā ete,	26	
PA_tha-ap_500:26.4	anuvattanti sāsanaṁ.	26	
PA_tha-ap_500:27.1	Bodhipapaṭikaṁ gayha,	27	
PA_tha-ap_500:27.2	soṇṇathūpamakārayuṁ;	27	
PA_tha-ap_500:27.3	Sāyaṁ pātaṁ namassanti,	27	
PA_tha-ap_500:27.4	sakyaputtassa sammukhā.	27	
PA_tha-ap_500:28.1	Uposathamhi divase,	28	
PA_tha-ap_500:28.2	soṇṇathūpaṁ vinīharuṁ;	28	
PA_tha-ap_500:28.3	Buddhassa vaṇṇaṁ kittentā,	28	
PA_tha-ap_500:28.4	tiyāmaṁ vītināmayuṁ.	28	
PA_tha-ap_500:29.1	Saha disvānahaṁ thūpaṁ,	29	
PA_tha-ap_500:29.2	sariṁ pulinacetiyaṁ;	29	
PA_tha-ap_500:29.3	Ekāsane nisīditvā,	29	
PA_tha-ap_500:29.4	arahattamapāpuṇiṁ.	29	
PA_tha-ap_500:30.1	Dvāvīsatimaṁ bhāṇavāraṁ.	30	
PA_tha-ap_500:31.1	Gavesamāno taṁ vīraṁ,	31	
PA_tha-ap_500:31.2	dhammasenāpatiddasaṁ;	31	
PA_tha-ap_500:31.3	Agārā nikkhamitvāna,	31	
PA_tha-ap_500:31.4	pabbajiṁ tassa santike.	31	
PA_tha-ap_500:32.1	Jātiyā sattavassena,	32	
PA_tha-ap_500:32.2	arahattamapāpuṇiṁ;	32	
PA_tha-ap_500:32.3	Upasampādayī buddho,	32	
PA_tha-ap_500:32.4	guṇamaññāya cakkhumā.	32	
PA_tha-ap_500:33.1	Dārakeneva santena,	33	
PA_tha-ap_500:33.2	kiriyaṁ niṭṭhitaṁ mayā;	33	
PA_tha-ap_500:33.3	Kataṁ me karaṇīyajja,	33	
PA_tha-ap_500:33.4	sakyaputtassa sāsane.	33	
PA_tha-ap_500:34.1	Sabbaverabhayātīto,	34	
PA_tha-ap_500:34.2	sabbasaṅgātigo isi;	34	
PA_tha-ap_500:34.3	Sāvako te mahāvīra,	34	
PA_tha-ap_500:34.4	soṇṇathūpassidaṁ phalaṁ.	34	
PA_tha-ap_500:35.1	Kilesā jhāpitā mayhaṁ,	35	
PA_tha-ap_500:35.2	…pe…	35	
PA_tha-ap_500:35.3	viharāmi anāsavo.	35	
PA_tha-ap_500:36.1	Svāgataṁ vata me āsi,	36	
PA_tha-ap_500:36.2	…pe…	36	
PA_tha-ap_500:36.3	kataṁ buddhassa sāsanaṁ.	36	
PA_tha-ap_500:37.1	Paṭisambhidā catasso,	37	
PA_tha-ap_500:37.2	…pe…	37	
PA_tha-ap_500:37.3	kataṁ buddhassa sāsanaṁ”.	37	
PA_tha-ap_500:38.1	Itthaṁ sudaṁ āyasmā pulinathūpiyo thero imā gāthāyo abhāsitthāti.	38	
PA_tha-ap_500:39.1	Pulinathūpiyattherassāpadānaṁ aṭṭhamaṁ.	39	
