segmentnr	original	folio	analyzed
PA_tha-ap_456:0.1	Therāpadāna	0	
PA_tha-ap_456:0.2	Jagatidāyakavagga	0	
PA_tha-ap_456:0.3	4 Tiṇukkadhāriyattheraapadāna	0	
PA_tha-ap_456:1.1	“Padumuttarabuddhassa,	1	
PA_tha-ap_456:1.2	bodhiyā pādaputtame;	1	
PA_tha-ap_456:1.3	Pasannacitto sumano,	1	
PA_tha-ap_456:1.4	tayo ukke adhārayiṁ.	1	
PA_tha-ap_456:2.1	Satasahassito kappe,	2	
PA_tha-ap_456:2.2	sohaṁ ukkamadhārayiṁ;	2	
PA_tha-ap_456:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_456:2.4	ukkadānassidaṁ phalaṁ.	2	
PA_tha-ap_456:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_456:3.2	…pe…	3	
PA_tha-ap_456:3.3	viharāmi anāsavo.	3	
PA_tha-ap_456:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_456:4.2	…pe…	4	
PA_tha-ap_456:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_456:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_456:5.2	…pe…	5	
PA_tha-ap_456:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_456:6.1	Itthaṁ sudaṁ āyasmā tiṇukkadhāriyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_456:7.1	Tiṇukkadhāriyattherassāpadānaṁ catutthaṁ.	7	
