segmentnr	original	folio	analyzed
PA_tha-ap_530:0.1	Therāpadāna	0	
PA_tha-ap_530:0.2	Tiṇadāyakavagga	0	
PA_tha-ap_530:0.3	8. Bodhisammajjakattheraapadāna	0	
PA_tha-ap_530:1.1	“Ahaṁ pure bodhipattaṁ,	1	
PA_tha-ap_530:1.2	ujjhitaṁ cetiyaṅgaṇe;	1	
PA_tha-ap_530:1.3	Taṁ gahetvāna chaḍḍesiṁ,	1	
PA_tha-ap_530:1.4	alabhiṁ vīsatīguṇe.	1	
PA_tha-ap_530:2.1	Tassa kammassa tejena,	2	
PA_tha-ap_530:2.2	saṁsaranto bhavābhave;	2	
PA_tha-ap_530:2.3	Duve bhave saṁsarāmi,	2	
PA_tha-ap_530:2.4	devatte cāpi mānuse.	2	
PA_tha-ap_530:3.1	Devalokā cavitvāna,	3	
PA_tha-ap_530:3.2	āgantvā mānusaṁ bhavaṁ;	3	
PA_tha-ap_530:3.3	Duve kule pajāyāmi,	3	
PA_tha-ap_530:3.4	khattiye cāpi brāhmaṇe.	3	
PA_tha-ap_530:4.1	Aṅgapaccaṅgasampanno,	4	
PA_tha-ap_530:4.2	ārohapariṇāhavā;	4	
PA_tha-ap_530:4.3	Abhirūpo suci homi,	4	
PA_tha-ap_530:4.4	sampuṇṇaṅgo anūnako.	4	
PA_tha-ap_530:5.1	Devaloke manusse vā,	5	
PA_tha-ap_530:5.2	jāto vā yattha katthaci;	5	
PA_tha-ap_530:5.3	Bhave suvaṇṇavaṇṇo ca,	5	
PA_tha-ap_530:5.4	uttattakanakūpamo.	5	
PA_tha-ap_530:6.1	Mudukā maddavā sniddhā,	6	
PA_tha-ap_530:6.2	sukhumā sukumārikā;	6	
PA_tha-ap_530:6.3	Chavi me sabbadā hoti,	6	
PA_tha-ap_530:6.4	bodhipatte suchaḍḍite.	6	
PA_tha-ap_530:7.1	Yato kutoci gatīsu,	7	
PA_tha-ap_530:7.2	sarīre samudāgate;	7	
PA_tha-ap_530:7.3	Na limpati rajojallaṁ,	7	
PA_tha-ap_530:7.4	vipāko pattachaḍḍite.	7	
PA_tha-ap_530:8.1	Uṇhe vātātape tassa,	8	
PA_tha-ap_530:8.2	aggitāpena vā pana;	8	
PA_tha-ap_530:8.3	Gatte sedā na muccanti,	8	
PA_tha-ap_530:8.4	vipāko pattachaḍḍite.	8	
PA_tha-ap_530:9.1	Kuṭṭhaṁ gaṇḍo kilāso ca,	9	
PA_tha-ap_530:9.2	tilakā piḷakā tathā;	9	
PA_tha-ap_530:9.3	Na honti kāye daddu ca,	9	
PA_tha-ap_530:9.4	vipāko pattachaḍḍite.	9	
PA_tha-ap_530:10.1	Aparampi guṇaṁ tassa,	10	
PA_tha-ap_530:10.2	nibbattati bhavābhave;	10	
PA_tha-ap_530:10.3	Rogā na honti kāyasmiṁ,	10	
PA_tha-ap_530:10.4	vipāko pattachaḍḍite.	10	
PA_tha-ap_530:11.1	Aparampi guṇaṁ tassa,	11	
PA_tha-ap_530:11.2	nibbattati bhavābhave;	11	
PA_tha-ap_530:11.3	Na hoti cittajā pīḷā,	11	
PA_tha-ap_530:11.4	vipāko pattachaḍḍite.	11	
PA_tha-ap_530:12.1	Aparampi guṇaṁ tassa,	12	
PA_tha-ap_530:12.2	nibbattati bhavābhave;	12	
PA_tha-ap_530:12.3	Amittā na bhavantassa,	12	
PA_tha-ap_530:12.4	vipāko pattachaḍḍite.	12	
PA_tha-ap_530:13.1	Aparampi guṇaṁ tassa,	13	
PA_tha-ap_530:13.2	nibbattati bhavābhave;	13	
PA_tha-ap_530:13.3	Anūnabhogo bhavati,	13	
PA_tha-ap_530:13.4	vipāko pattachaḍḍite.	13	
PA_tha-ap_530:14.1	Aparampi guṇaṁ tassa,	14	
PA_tha-ap_530:14.2	nibbattati bhavābhave;	14	
PA_tha-ap_530:14.3	Aggirājūhi corehi,	14	
PA_tha-ap_530:14.4	na hoti udake bhayaṁ.	14	
PA_tha-ap_530:15.1	Aparampi guṇaṁ tassa,	15	
PA_tha-ap_530:15.2	nibbattati bhavābhave;	15	
PA_tha-ap_530:15.3	Dāsidāsā anucarā,	15	
PA_tha-ap_530:15.4	honti cittānuvattakā.	15	
PA_tha-ap_530:16.1	Yamhi āyuppamāṇamhi,	16	
PA_tha-ap_530:16.2	jāyate mānuse bhave;	16	
PA_tha-ap_530:16.3	Tato na hāyate āyu,	16	
PA_tha-ap_530:16.4	tiṭṭhate yāvatāyukaṁ.	16	
PA_tha-ap_530:17.1	Abbhantarā ca bāhirā,	17	
PA_tha-ap_530:17.2	negamā ca saraṭṭhakā;	17	
PA_tha-ap_530:17.3	Nuyuttā honti sabbepi,	17	
PA_tha-ap_530:17.4	vuddhikāmā sukhicchakā.	17	
PA_tha-ap_530:18.1	Bhogavā yasavā homi,	18	
PA_tha-ap_530:18.2	sirimā ñātipakkhavā;	18	
PA_tha-ap_530:18.3	Apetabhayasantāso,	18	
PA_tha-ap_530:18.4	bhavehaṁ sabbato bhave.	18	
PA_tha-ap_530:19.1	Devā manussā asurā,	19	
PA_tha-ap_530:19.2	gandhabbā yakkharakkhasā;	19	
PA_tha-ap_530:19.3	Sabbe te parirakkhanti,	19	
PA_tha-ap_530:19.4	bhave saṁsarato sadā.	19	
PA_tha-ap_530:20.1	Devaloke manusse ca,	20	
PA_tha-ap_530:20.2	anubhotvā ubho yase;	20	
PA_tha-ap_530:20.3	Avasāne ca nibbānaṁ,	20	
PA_tha-ap_530:20.4	sivaṁ patto anuttaraṁ.	20	
PA_tha-ap_530:21.1	Sambuddhamuddisitvāna,	21	
PA_tha-ap_530:21.2	bodhiṁ vā tassa satthuno;	21	
PA_tha-ap_530:21.3	Yo puññaṁ pasave poso,	21	
PA_tha-ap_530:21.4	tassa kiṁ nāma dullabhaṁ.	21	
PA_tha-ap_530:22.1	Magge phale āgame ca,	22	
PA_tha-ap_530:22.2	jhānābhiññāguṇesu ca;	22	
PA_tha-ap_530:22.3	Aññesaṁ adhiko hutvā,	22	
PA_tha-ap_530:22.4	nibbāyāmi anāsavo.	22	
PA_tha-ap_530:23.1	Purehaṁ bodhiyā pattaṁ,	23	
PA_tha-ap_530:23.2	chaḍḍetvā haṭṭhamānaso;	23	
PA_tha-ap_530:23.3	Imehi vīsataṅgehi,	23	
PA_tha-ap_530:23.4	samaṅgī homi sabbadā.	23	
PA_tha-ap_530:24.1	Kilesā jhāpitā mayhaṁ,	24	
PA_tha-ap_530:24.2	…pe…	24	
PA_tha-ap_530:24.3	viharāmi anāsavo.	24	
PA_tha-ap_530:25.1	Svāgataṁ vata me āsi,	25	
PA_tha-ap_530:25.2	…pe…	25	
PA_tha-ap_530:25.3	kataṁ buddhassa sāsanaṁ.	25	
PA_tha-ap_530:26.1	Paṭisambhidā catasso,	26	
PA_tha-ap_530:26.2	…pe…	26	
PA_tha-ap_530:26.3	kataṁ buddhassa sāsanaṁ”.	26	
PA_tha-ap_530:27.1	Itthaṁ sudaṁ āyasmā bodhisammajjako thero imā gāthāyo abhāsitthāti.	27	
PA_tha-ap_530:28.1	Bodhisammajjakattherassāpadānaṁ aṭṭhamaṁ.	28	
