segmentnr	original	folio	analyzed
PA_tha-ap_503:0.1	Therāpadāna	0	
PA_tha-ap_503:0.2	Kaṇikāravagga	0	
PA_tha-ap_503:0.3	1 Tikaṇikārapupphiyattheraapadāna	0	
PA_tha-ap_503:1.1	“Sumedho nāma sambuddho,	1	
PA_tha-ap_503:1.2	bāttiṁsavaralakkhaṇo;	1	
PA_tha-ap_503:1.3	Vivekakāmo sambuddho,	1	
PA_tha-ap_503:1.4	himavantamupāgamiṁ.	1	
PA_tha-ap_503:2.1	Ajjhogayha himavantaṁ,	2	
PA_tha-ap_503:2.2	aggo kāruṇiko muni;	2	
PA_tha-ap_503:2.3	Pallaṅkamābhujitvāna,	2	
PA_tha-ap_503:2.4	nisīdi purisuttamo.	2	
PA_tha-ap_503:3.1	Vijjādharo tadā āsiṁ,	3	
PA_tha-ap_503:3.2	antalikkhacaro ahaṁ;	3	
PA_tha-ap_503:3.3	Tisūlaṁ sukataṁ gayha,	3	
PA_tha-ap_503:3.4	gacchāmi ambare tadā.	3	
PA_tha-ap_503:4.1	Pabbatagge yathā aggi,	4	
PA_tha-ap_503:4.2	puṇṇamāyeva candimā;	4	
PA_tha-ap_503:4.3	Vane obhāsate buddho,	4	
PA_tha-ap_503:4.4	sālarājāva phullito.	4	
PA_tha-ap_503:5.1	Vanaggā nikkhamitvāna,	5	
PA_tha-ap_503:5.2	buddharaṁsībhidhāvare;	5	
PA_tha-ap_503:5.3	Naḷaggivaṇṇasaṅkāsā,	5	
PA_tha-ap_503:5.4	disvā cittaṁ pasādayiṁ.	5	
PA_tha-ap_503:6.1	Vicinaṁ addasaṁ pupphaṁ,	6	
PA_tha-ap_503:6.2	kaṇikāraṁ devagandhikaṁ;	6	
PA_tha-ap_503:6.3	Tīṇi pupphāni ādāya,	6	
PA_tha-ap_503:6.4	buddhaseṭṭhamapūjayiṁ.	6	
PA_tha-ap_503:7.1	Buddhassa ānubhāvena,	7	
PA_tha-ap_503:7.2	tīṇi pupphāni me tadā;	7	
PA_tha-ap_503:7.3	Uddhaṁvaṇṭā adhopattā,	7	
PA_tha-ap_503:7.4	chāyaṁ kubbanti satthuno.	7	
PA_tha-ap_503:8.1	Tena kammena sukatena,	8	
PA_tha-ap_503:8.2	cetanāpaṇidhīhi ca;	8	
PA_tha-ap_503:8.3	Jahitvā mānusaṁ dehaṁ,	8	
PA_tha-ap_503:8.4	tāvatiṁsamagacchahaṁ.	8	
PA_tha-ap_503:9.1	Tattha me sukataṁ byamhaṁ,	9	
PA_tha-ap_503:9.2	kaṇikārīti ñāyati;	9	
PA_tha-ap_503:9.3	Saṭṭhiyojanamubbedhaṁ,	9	
PA_tha-ap_503:9.4	tiṁsayojanavitthataṁ.	9	
PA_tha-ap_503:10.1	Sahassakaṇḍaṁ satabheṇḍu,	10	
PA_tha-ap_503:10.2	dhajāluharitāmayaṁ;	10	
PA_tha-ap_503:10.3	Satasahassaniyyūhā,	10	
PA_tha-ap_503:10.4	byamhe pātubhaviṁsu me.	10	
PA_tha-ap_503:11.1	Soṇṇamayā maṇimayā,	11	
PA_tha-ap_503:11.2	lohitaṅgamayāpi ca;	11	
PA_tha-ap_503:11.3	Phalikāpi ca pallaṅkā,	11	
PA_tha-ap_503:11.4	yenicchakā yadicchakā.	11	
PA_tha-ap_503:12.1	Mahārahañca sayanaṁ,	12	
PA_tha-ap_503:12.2	tūlikāvikatīyutaṁ;	12	
PA_tha-ap_503:12.3	Uddhalomikaekantaṁ,	12	
PA_tha-ap_503:12.4	bibbohanasamāyutaṁ.	12	
PA_tha-ap_503:13.1	Bhavanā nikkhamitvāna,	13	
PA_tha-ap_503:13.2	caranto devacārikaṁ;	13	
PA_tha-ap_503:13.3	Yadā icchāmi gamanaṁ,	13	
PA_tha-ap_503:13.4	devasaṅghapurakkhato.	13	
PA_tha-ap_503:14.1	Pupphassa heṭṭhā tiṭṭhāmi,	14	
PA_tha-ap_503:14.2	uparicchadanaṁ mama;	14	
PA_tha-ap_503:14.3	Samantā yojanasataṁ,	14	
PA_tha-ap_503:14.4	kaṇikārehi chāditaṁ.	14	
PA_tha-ap_503:15.1	Saṭṭhituriyasahassāni,	15	
PA_tha-ap_503:15.2	sāyaṁ pātamupaṭṭhahuṁ;	15	
PA_tha-ap_503:15.3	Parivārenti maṁ niccaṁ,	15	
PA_tha-ap_503:15.4	rattindivamatanditā.	15	
PA_tha-ap_503:16.1	Tattha naccehi gītehi,	16	
PA_tha-ap_503:16.2	tāḷehi vāditehi ca;	16	
PA_tha-ap_503:16.3	Ramāmi khiḍḍāratiyā,	16	
PA_tha-ap_503:16.4	modāmi kāmakāmihaṁ.	16	
PA_tha-ap_503:17.1	Tattha bhutvā pivitvā ca,	17	
PA_tha-ap_503:17.2	modāmi tidase tadā;	17	
PA_tha-ap_503:17.3	Nārīgaṇehi sahito,	17	
PA_tha-ap_503:17.4	modāmi byamhamuttame.	17	
PA_tha-ap_503:18.1	Satānaṁ pañcakkhattuñca,	18	
PA_tha-ap_503:18.2	devarajjamakārayiṁ;	18	
PA_tha-ap_503:18.3	Satānaṁ tīṇikkhattuñca,	18	
PA_tha-ap_503:18.4	cakkavattī ahosahaṁ;	18	
PA_tha-ap_503:18.5	Padesarajjaṁ vipulaṁ,	18	
PA_tha-ap_503:18.6	gaṇanāto asaṅkhiyaṁ.	18	
PA_tha-ap_503:19.1	Bhavābhave saṁsaranto,	19	
PA_tha-ap_503:19.2	mahābhogaṁ labhāmahaṁ;	19	
PA_tha-ap_503:19.3	Bhoge me ūnatā natthi,	19	
PA_tha-ap_503:19.4	buddhapūjāyidaṁ phalaṁ.	19	
PA_tha-ap_503:20.1	Duve bhave saṁsarāmi,	20	
PA_tha-ap_503:20.2	devatte atha mānuse;	20	
PA_tha-ap_503:20.3	Aññaṁ gatiṁ na jānāmi,	20	
PA_tha-ap_503:20.4	buddhapūjāyidaṁ phalaṁ.	20	
PA_tha-ap_503:21.1	Duve kule pajāyāmi,	21	
PA_tha-ap_503:21.2	khattiye cāpi brāhmaṇe;	21	
PA_tha-ap_503:21.3	Nīce kule na jāyāmi,	21	
PA_tha-ap_503:21.4	buddhapūjāyidaṁ phalaṁ.	21	
PA_tha-ap_503:22.1	Hatthiyānaṁ assayānaṁ,	22	
PA_tha-ap_503:22.2	sivikaṁ sandamānikaṁ;	22	
PA_tha-ap_503:22.3	Labhāmi sabbamevetaṁ,	22	
PA_tha-ap_503:22.4	buddhapūjāyidaṁ phalaṁ.	22	
PA_tha-ap_503:23.1	Dāsīgaṇaṁ dāsagaṇaṁ,	23	
PA_tha-ap_503:23.2	nāriyo samalaṅkatā;	23	
PA_tha-ap_503:23.3	Labhāmi sabbamevetaṁ,	23	
PA_tha-ap_503:23.4	buddhapūjāyidaṁ phalaṁ.	23	
PA_tha-ap_503:24.1	Koseyyakambaliyāni,	24	
PA_tha-ap_503:24.2	khomakappāsikāni ca;	24	
PA_tha-ap_503:24.3	Labhāmi sabbamevetaṁ,	24	
PA_tha-ap_503:24.4	buddhapūjāyidaṁ phalaṁ.	24	
PA_tha-ap_503:25.1	Navavatthaṁ navaphalaṁ,	25	
PA_tha-ap_503:25.2	navaggarasabhojanaṁ;	25	
PA_tha-ap_503:25.3	Labhāmi sabbamevetaṁ,	25	
PA_tha-ap_503:25.4	buddhapūjāyidaṁ phalaṁ.	25	
PA_tha-ap_503:26.1	Imaṁ khāda imaṁ bhuñja,	26	
PA_tha-ap_503:26.2	imamhi sayane saya;	26	
PA_tha-ap_503:26.3	Labhāmi sabbamevetaṁ,	26	
PA_tha-ap_503:26.4	buddhapūjāyidaṁ phalaṁ.	26	
PA_tha-ap_503:27.1	Sabbattha pūjito homi,	27	
PA_tha-ap_503:27.2	yaso abbhuggato mama;	27	
PA_tha-ap_503:27.3	Mahāpakkho sadā homi,	27	
PA_tha-ap_503:27.4	abhejjapariso sadā;	27	
PA_tha-ap_503:27.5	Ñātīnaṁ uttamo homi,	27	
PA_tha-ap_503:27.6	buddhapūjāyidaṁ phalaṁ.	27	
PA_tha-ap_503:28.1	Sītaṁ uṇhaṁ na jānāmi,	28	
PA_tha-ap_503:28.2	pariḷāho na vijjati;	28	
PA_tha-ap_503:28.3	Atho cetasikaṁ dukkhaṁ,	28	
PA_tha-ap_503:28.4	hadaye me na vijjati.	28	
PA_tha-ap_503:29.1	Suvaṇṇavaṇṇo hutvāna,	29	
PA_tha-ap_503:29.2	saṁsarāmi bhavābhave;	29	
PA_tha-ap_503:29.3	Vevaṇṇiyaṁ na jānāmi,	29	
PA_tha-ap_503:29.4	buddhapūjāyidaṁ phalaṁ.	29	
PA_tha-ap_503:30.1	Devalokā cavitvāna,	30	
PA_tha-ap_503:30.2	sukkamūlena codito;	30	
PA_tha-ap_503:30.3	Sāvatthiyaṁ pure jāto,	30	
PA_tha-ap_503:30.4	mahāsāle suaḍḍhake.	30	
PA_tha-ap_503:31.1	Pañca kāmaguṇe hitvā,	31	
PA_tha-ap_503:31.2	pabbajiṁ anagāriyaṁ;	31	
PA_tha-ap_503:31.3	Jātiyā sattavassohaṁ,	31	
PA_tha-ap_503:31.4	arahattamapāpuṇiṁ.	31	
PA_tha-ap_503:32.1	Upasampādayī buddho,	32	
PA_tha-ap_503:32.2	guṇamaññāya cakkhumā;	32	
PA_tha-ap_503:32.3	Taruṇo pūjanīyohaṁ,	32	
PA_tha-ap_503:32.4	buddhapūjāyidaṁ phalaṁ.	32	
PA_tha-ap_503:33.1	Dibbacakkhu visuddhaṁ me,	33	
PA_tha-ap_503:33.2	samādhikusalo ahaṁ;	33	
PA_tha-ap_503:33.3	Abhiññāpāramippatto,	33	
PA_tha-ap_503:33.4	buddhapūjāyidaṁ phalaṁ.	33	
PA_tha-ap_503:34.1	Paṭisambhidā anuppatto,	34	
PA_tha-ap_503:34.2	iddhipādesu kovido;	34	
PA_tha-ap_503:34.3	Dhammesu pāramippatto,	34	
PA_tha-ap_503:34.4	buddhapūjāyidaṁ phalaṁ.	34	
PA_tha-ap_503:35.1	Tiṁsakappasahassamhi,	35	
PA_tha-ap_503:35.2	yaṁ buddhamabhipūjayiṁ;	35	
PA_tha-ap_503:35.3	Duggatiṁ nābhijānāmi,	35	
PA_tha-ap_503:35.4	buddhapūjāyidaṁ phalaṁ.	35	
PA_tha-ap_503:36.1	Kilesā jhāpitā mayhaṁ,	36	
PA_tha-ap_503:36.2	bhavā sabbe samūhatā;	36	
PA_tha-ap_503:36.3	Nāgova bandhanaṁ chetvā,	36	
PA_tha-ap_503:36.4	viharāmi anāsavo.	36	
PA_tha-ap_503:37.1	Svāgataṁ vata me āsi,	37	
PA_tha-ap_503:37.2	mama buddhassa santike;	37	
PA_tha-ap_503:37.3	Tisso vijjā anuppattā,	37	
PA_tha-ap_503:37.4	kataṁ buddhassa sāsanaṁ.	37	
PA_tha-ap_503:38.1	Paṭisambhidā catasso,	38	
PA_tha-ap_503:38.2	vimokkhāpi ca aṭṭhime;	38	
PA_tha-ap_503:38.3	Chaḷabhiññā sacchikatā,	38	
PA_tha-ap_503:38.4	kataṁ buddhassa sāsanaṁ”.	38	
PA_tha-ap_503:39.1	Itthaṁ sudaṁ āyasmā tikaṇikārapupphiyo thero imā gāthāyo abhāsitthāti.	39	
PA_tha-ap_503:40.1	Tikaṇikārapupphiyattherassāpadānaṁ paṭhamaṁ.	40	
