segmentnr	original	folio	analyzed
PA_tha-ap_371:0.1	Therāpadāna	0	
PA_tha-ap_371:0.2	Mandāravapupphiyavagga	0	
PA_tha-ap_371:0.3	9. Timirapupphiyattheraapadāna	0	
PA_tha-ap_371:1.1	“Candabhāgānadītīre,	1	
PA_tha-ap_371:1.2	anusotaṁ vajāmahaṁ;	1	
PA_tha-ap_371:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_371:1.4	sālarājaṁva phullitaṁ.	1	
PA_tha-ap_371:2.1	Pasannacitto sumano,	2	
PA_tha-ap_371:2.2	paccekamunimuttamaṁ;	2	
PA_tha-ap_371:2.3	Gahetvā timiraṁ pupphaṁ,	2	
PA_tha-ap_371:2.4	matthake okiriṁ ahaṁ.	2	
PA_tha-ap_371:3.1	Ekanavutito kappe,	3	
PA_tha-ap_371:3.2	yaṁ pupphamabhipūjayiṁ;	3	
PA_tha-ap_371:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_371:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_371:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_371:4.2	…pe…	4	
PA_tha-ap_371:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_371:5.1	Itthaṁ sudaṁ āyasmā timirapupphiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_371:6.1	Timirapupphiyattherassāpadānaṁ navamaṁ.	6	
