segmentnr	original	folio	analyzed
PA_tha-ap_50:0.1	Therāpadāna	0	
PA_tha-ap_50:0.2	Upālivagga	0	
PA_tha-ap_50:0.3	8 Caṅkamanadāyakattheraapadāna	0	
PA_tha-ap_50:1.1	“Atthadassissa munino,	1	
PA_tha-ap_50:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_50:1.3	Iṭṭhakāhi cinitvāna,	1	
PA_tha-ap_50:1.4	caṅkamaṁ kārayiṁ ahaṁ.	1	
PA_tha-ap_50:2.1	Uccato pañcaratanaṁ,	2	
PA_tha-ap_50:2.2	caṅkamaṁ sādhumāpitaṁ;	2	
PA_tha-ap_50:2.3	Āyāmato hatthasataṁ,	2	
PA_tha-ap_50:2.4	bhāvanīyyaṁ manoramaṁ.	2	
PA_tha-ap_50:3.1	Paṭiggahesi bhagavā,	3	
PA_tha-ap_50:3.2	atthadassī naruttamo;	3	
PA_tha-ap_50:3.3	Hatthena pulinaṁ gayha,	3	
PA_tha-ap_50:3.4	imā gāthā abhāsatha.	3	
PA_tha-ap_50:4.1	‘Iminā pulinadānena,	4	
PA_tha-ap_50:4.2	caṅkamaṁ sukatena ca;	4	
PA_tha-ap_50:4.3	Sattaratanasampannaṁ,	4	
PA_tha-ap_50:4.4	pulinaṁ anubhossati.	4	
PA_tha-ap_50:5.1	Tīṇi kappāni devesu,	5	
PA_tha-ap_50:5.2	devarajjaṁ karissati;	5	
PA_tha-ap_50:5.3	Anubhossati sampattiṁ,	5	
PA_tha-ap_50:5.4	accharāhi purakkhato.	5	
PA_tha-ap_50:6.1	Manussalokamāgantvā,	6	
PA_tha-ap_50:6.2	rājā raṭṭhe bhavissati;	6	
PA_tha-ap_50:6.3	Tikkhattuṁ cakkavattī ca,	6	
PA_tha-ap_50:6.4	mahiyā so bhavissati’.	6	
PA_tha-ap_50:7.1	Aṭṭhārase kappasate,	7	
PA_tha-ap_50:7.2	yaṁ kammamakariṁ tadā;	7	
PA_tha-ap_50:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_50:7.4	caṅkamassa idaṁ phalaṁ.	7	
PA_tha-ap_50:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_50:8.2	…pe…	8	
PA_tha-ap_50:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_50:9.1	Itthaṁ sudaṁ āyasmā caṅkamanadāyako thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_50:10.1	Caṅkamanadāyakattherassāpadānaṁ aṭṭhamaṁ.	10	
