segmentnr	original	folio	analyzed
PA_tha-ap_6:0.1	Therāpadāna	0	
PA_tha-ap_6:0.2	Buddhavagga	0	
PA_tha-ap_6:0.3	6. Anuruddhattheraapadāna	0	
PA_tha-ap_6:1.1	“Sumedhaṁ bhagavantāhaṁ,	1	
PA_tha-ap_6:1.2	lokajeṭṭhaṁ narāsabhaṁ;	1	
PA_tha-ap_6:1.3	Vūpakaṭṭhaṁ viharantaṁ,	1	
PA_tha-ap_6:1.4	addasaṁ lokanāyakaṁ.	1	
PA_tha-ap_6:2.1	Upagantvāna sambuddhaṁ,	2	
PA_tha-ap_6:2.2	sumedhaṁ lokanāyakaṁ;	2	
PA_tha-ap_6:2.3	Añjaliṁ paggahetvāna,	2	
PA_tha-ap_6:2.4	buddhaseṭṭhamayācahaṁ.	2	
PA_tha-ap_6:3.1	Anukampa mahāvīra,	3	
PA_tha-ap_6:3.2	lokajeṭṭha narāsabha;	3	
PA_tha-ap_6:3.3	Padīpaṁ te padassāmi,	3	
PA_tha-ap_6:3.4	rukkhamūlamhi jhāyato.	3	
PA_tha-ap_6:4.1	Adhivāsesi so dhīro,	4	
PA_tha-ap_6:4.2	sayambhū vadataṁ varo;	4	
PA_tha-ap_6:4.3	Dumesu vinivijjhitvā,	4	
PA_tha-ap_6:4.4	yantaṁ yojiyahaṁ tadā.	4	
PA_tha-ap_6:5.1	Sahassavaṭṭiṁ pādāsiṁ,	5	
PA_tha-ap_6:5.2	buddhassa lokabandhuno;	5	
PA_tha-ap_6:5.3	Sattāhaṁ pajjalitvāna,	5	
PA_tha-ap_6:5.4	dīpā vūpasamiṁsu me.	5	
PA_tha-ap_6:6.1	Tena cittappasādena,	6	
PA_tha-ap_6:6.2	cetanāpaṇidhīhi ca;	6	
PA_tha-ap_6:6.3	Jahitvā mānusaṁ dehaṁ,	6	
PA_tha-ap_6:6.4	vimānamupapajjahaṁ.	6	
PA_tha-ap_6:7.1	Upapannassa devattaṁ,	7	
PA_tha-ap_6:7.2	byamhaṁ āsi sunimmitaṁ;	7	
PA_tha-ap_6:7.3	Samantato pajjalati,	7	
PA_tha-ap_6:7.4	dīpadānassidaṁ phalaṁ.	7	
PA_tha-ap_6:8.1	Samantā yojanasataṁ,	8	
PA_tha-ap_6:8.2	virocesimahaṁ tadā;	8	
PA_tha-ap_6:8.3	Sabbe deve abhibhomi,	8	
PA_tha-ap_6:8.4	dīpadānassidaṁ phalaṁ.	8	
PA_tha-ap_6:9.1	Tiṁsakappāni devindo,	9	
PA_tha-ap_6:9.2	devarajjamakārayiṁ;	9	
PA_tha-ap_6:9.3	Na maṁ kecītimaññanti,	9	
PA_tha-ap_6:9.4	dīpadānassidaṁ phalaṁ.	9	
PA_tha-ap_6:10.1	Aṭṭhavīsatikkhattuñca,	10	
PA_tha-ap_6:10.2	cakkavattī ahosahaṁ;	10	
PA_tha-ap_6:10.3	Divā rattiñca passāmi,	10	
PA_tha-ap_6:10.4	samantā yojanaṁ tadā.	10	
PA_tha-ap_6:11.1	Sahassalokaṁ ñāṇena,	11	
PA_tha-ap_6:11.2	passāmi satthu sāsane;	11	
PA_tha-ap_6:11.3	Dibbacakkhumanuppatto,	11	
PA_tha-ap_6:11.4	dīpadānassidaṁ phalaṁ.	11	
PA_tha-ap_6:12.1	Sumedho nāma sambuddho,	12	
PA_tha-ap_6:12.2	tiṁsakappasahassito;	12	
PA_tha-ap_6:12.3	Tassa dīpo mayā dinno,	12	
PA_tha-ap_6:12.4	vippasannena cetasā.	12	
PA_tha-ap_6:13.1	Paṭisambhidā catasso,	13	
PA_tha-ap_6:13.2	vimokkhāpi ca aṭṭhime;	13	
PA_tha-ap_6:13.3	Chaḷabhiññā sacchikatā,	13	
PA_tha-ap_6:13.4	kataṁ buddhassa sāsanaṁ”.	13	
PA_tha-ap_6:14.1	Itthaṁ sudaṁ āyasmā anuruddho thero imā gāthāyo abhāsitthāti.	14	
PA_tha-ap_6:15.1	Anuruddhattherassāpadānaṁ catutthaṁ.	15	
