segmentnr	original	folio	analyzed
PA_ja_529:0.1	Jātaka	0	
PA_ja_529:0.2	Saṭṭhinipāta	0	
PA_ja_529:0.3	Soṇakavagga	0	
PA_ja_529:0.4	1 Soṇakajātaka	0	
PA_ja_529:1.1	“Tassa sutvā sataṁ dammi,	1	
PA_ja_529:1.2	sahassaṁ diṭṭha soṇakaṁ;	1	
PA_ja_529:1.3	Ko me soṇakamakkhāti,	1	
PA_ja_529:1.4	sahāyaṁ paṁsukīḷitaṁ”.	1	
PA_ja_529:2.1	“Athabravī māṇavako,	2	
PA_ja_529:2.2	daharo pañcacūḷako;	2	
PA_ja_529:2.3	Mayhaṁ sutvā sataṁ dehi,	2	
PA_ja_529:2.4	sahassaṁ diṭṭha soṇakaṁ;	2	
PA_ja_529:2.5	Ahaṁ te soṇakakkhissaṁ,	2	
PA_ja_529:2.6	sahāyaṁ paṁsukīḷitaṁ”.	2	
PA_ja_529:3.1	“Katamasmiṁ so janapade,	3	
PA_ja_529:3.2	raṭṭhesu nigamesu ca;	3	
PA_ja_529:3.3	Kattha soṇakamaddakkhi,	3	
PA_ja_529:3.4	taṁ me akkhāhi pucchito”.	3	
PA_ja_529:4.1	“Taveva deva vijite,	4	
PA_ja_529:4.2	tavevuyyānabhūmiyā;	4	
PA_ja_529:4.3	Ujuvaṁsā mahāsālā,	4	
PA_ja_529:4.4	nīlobhāsā manoramā.	4	
PA_ja_529:5.1	Tiṭṭhanti meghasamānā,	5	
PA_ja_529:5.2	rammā aññoññanissitā;	5	
PA_ja_529:5.3	Tesaṁ mūlamhi soṇako,	5	
PA_ja_529:5.4	jhāyatī anupādano;	5	
PA_ja_529:5.5	Upādānesu lokesu,	5	
PA_ja_529:5.6	ḍayhamānesu nibbuto”.	5	
PA_ja_529:6.1	Tato ca rājā pāyāsi,	6	
PA_ja_529:6.2	senāya caturaṅgiyā;	6	
PA_ja_529:6.3	Kārāpetvā samaṁ maggaṁ,	6	
PA_ja_529:6.4	agamā yena soṇako.	6	
PA_ja_529:7.1	Uyyānabhūmiṁ gantvāna,	7	
PA_ja_529:7.2	vicaranto brahāvane;	7	
PA_ja_529:7.3	Āsīnaṁ soṇakaṁ dakkhi,	7	
PA_ja_529:7.4	ḍayhamānesu nibbutaṁ.	7	
PA_ja_529:8.1	“Kapaṇo vatayaṁ bhikkhu,	8	
PA_ja_529:8.2	muṇḍo saṅghāṭipāruto;	8	
PA_ja_529:8.3	Amātiko apitiko,	8	
PA_ja_529:8.4	rukkhamūlasmi jhāyati”.	8	
PA_ja_529:9.1	Imaṁ vākyaṁ nisāmetvā,	9	
PA_ja_529:9.2	Soṇako etadabravi;	9	
PA_ja_529:9.3	“Na rāja kapaṇo hoti,	9	
PA_ja_529:9.4	Dhammaṁ kāyena phassayaṁ.	9	
