segmentnr	original	folio	analyzed
PA_ja_40:0.1	Jātaka	0	
PA_ja_40:0.2	Ekakanipāta	0	
PA_ja_40:0.3	Kulāvakavagga	0	
PA_ja_40:0.4	10. Khadiraṅgārajātaka	0	
PA_ja_40:1.1	“Kāmaṁ patāmi nirayaṁ,	1	
PA_ja_40:1.2	uddhampādo avaṁsiro;	1	
PA_ja_40:1.3	Nānariyaṁ karissāmi,	1	
PA_ja_40:1.4	handa piṇḍaṁ paṭiggahā”ti.	1	
PA_ja_40:2.1	Khadiraṅgārajātakaṁ dasamaṁ.	2	
PA_ja_40:2.2	Kulāvakavaggo catuttho.	2	
PA_ja_40:3.1	Tassuddānaṁ	3	
PA_ja_40:4.1	Sirimātali dhītara pakkhivaro,	4	
PA_ja_40:4.2	Ratiyāgato mātāpitā ca puna;	4	
PA_ja_40:4.3	Jagatīruha vuḍḍha sukakkaṭako,	4	
PA_ja_40:4.4	Tathā nandakapiṇḍavarena dasāti.	4	
