segmentnr	original	folio	analyzed
PA_tha-ap_481:0.1	Therāpadāna	0	
PA_tha-ap_481:0.2	Naḷamālivagga	0	
PA_tha-ap_481:0.3	9. Pānadhidāyakattheraapadāna	0	
PA_tha-ap_481:1.1	“Anomadassī bhagavā,	1	
PA_tha-ap_481:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_481:1.3	Divāvihārā nikkhamma,	1	
PA_tha-ap_481:1.4	pathamāruhi cakkhumā.	1	
PA_tha-ap_481:2.1	Pānadhiṁ sukataṁ gayha,	2	
PA_tha-ap_481:2.2	addhānaṁ paṭipajjahaṁ;	2	
PA_tha-ap_481:2.3	Tatthaddasāsiṁ sambuddhaṁ,	2	
PA_tha-ap_481:2.4	pattikaṁ cārudassanaṁ.	2	
PA_tha-ap_481:3.1	Sakaṁ cittaṁ pasādetvā,	3	
PA_tha-ap_481:3.2	nīharitvāna pānadhiṁ;	3	
PA_tha-ap_481:3.3	Pādamūle ṭhapetvāna,	3	
PA_tha-ap_481:3.4	idaṁ vacanamabraviṁ.	3	
PA_tha-ap_481:4.1	‘Abhirūha mahāvīra,	4	
PA_tha-ap_481:4.2	sugatinda vināyaka;	4	
PA_tha-ap_481:4.3	Ito phalaṁ labhissāmi,	4	
PA_tha-ap_481:4.4	so me attho samijjhatu’.	4	
PA_tha-ap_481:5.1	Anomadassī bhagavā,	5	
PA_tha-ap_481:5.2	lokajeṭṭho narāsabho;	5	
PA_tha-ap_481:5.3	Pānadhiṁ abhirūhitvā,	5	
PA_tha-ap_481:5.4	idaṁ vacanamabravi.	5	
PA_tha-ap_481:6.1	‘Yo pānadhiṁ me adāsi,	6	
PA_tha-ap_481:6.2	pasanno sehi pāṇibhi;	6	
PA_tha-ap_481:6.3	Tamahaṁ kittayissāmi,	6	
PA_tha-ap_481:6.4	suṇātha mama bhāsato’.	6	
PA_tha-ap_481:7.1	Buddhassa giramaññāya,	7	
PA_tha-ap_481:7.2	sabbe devā samāgatā;	7	
PA_tha-ap_481:7.3	Udaggacittā sumanā,	7	
PA_tha-ap_481:7.4	vedajātā katañjalī.	7	
PA_tha-ap_481:8.1	‘Pānadhīnaṁ padānena,	8	
PA_tha-ap_481:8.2	sukhitoyaṁ bhavissati;	8	
PA_tha-ap_481:8.3	Pañcapaññāsakkhattuñca,	8	
PA_tha-ap_481:8.4	devarajjaṁ karissati.	8	
PA_tha-ap_481:9.1	Sahassakkhattuṁ rājā ca,	9	
PA_tha-ap_481:9.2	cakkavattī bhavissati;	9	
PA_tha-ap_481:9.3	Padesarajjaṁ vipulaṁ,	9	
PA_tha-ap_481:9.4	gaṇanāto asaṅkhiyaṁ.	9	
PA_tha-ap_481:10.1	Aparimeyye ito kappe,	10	
PA_tha-ap_481:10.2	okkākakulasambhavo;	10	
PA_tha-ap_481:10.3	Gotamo nāma gottena,	10	
PA_tha-ap_481:10.4	satthā loke bhavissati.	10	
PA_tha-ap_481:11.1	Tassa dhammesu dāyādo,	11	
PA_tha-ap_481:11.2	oraso dhammanimmito;	11	
PA_tha-ap_481:11.3	Sabbāsave pariññāya,	11	
PA_tha-ap_481:11.4	nibbāyissatināsavo.	11	
PA_tha-ap_481:12.1	Devaloke manusse vā,	12	
PA_tha-ap_481:12.2	nibbattissati puññavā;	12	
PA_tha-ap_481:12.3	Devayānapaṭibhāgaṁ,	12	
PA_tha-ap_481:12.4	yānaṁ paṭilabhissati’.	12	
PA_tha-ap_481:13.1	Pāsādā sivikā vayhaṁ,	13	
PA_tha-ap_481:13.2	hatthino samalaṅkatā;	13	
PA_tha-ap_481:13.3	Rathā vājaññasaṁyuttā,	13	
PA_tha-ap_481:13.4	sadā pātubhavanti me.	13	
PA_tha-ap_481:14.1	Agārā nikkhamantopi,	14	
PA_tha-ap_481:14.2	rathena nikkhamiṁ ahaṁ;	14	
PA_tha-ap_481:14.3	Kesesu chijjamānesu,	14	
PA_tha-ap_481:14.4	arahattamapāpuṇiṁ.	14	
PA_tha-ap_481:15.1	Lābhā mayhaṁ suladdhaṁ me,	15	
PA_tha-ap_481:15.2	vāṇijjaṁ suppayojitaṁ;	15	
PA_tha-ap_481:15.3	Datvāna pānadhiṁ ekaṁ,	15	
PA_tha-ap_481:15.4	pattomhi acalaṁ padaṁ.	15	
PA_tha-ap_481:16.1	Aparimeyye ito kappe,	16	
PA_tha-ap_481:16.2	yaṁ pānadhimadāsahaṁ;	16	
PA_tha-ap_481:16.3	Duggatiṁ nābhijānāmi,	16	
PA_tha-ap_481:16.4	pānadhissa idaṁ phalaṁ.	16	
PA_tha-ap_481:17.1	Kilesā jhāpitā mayhaṁ,	17	
PA_tha-ap_481:17.2	…pe…	17	
PA_tha-ap_481:17.3	viharāmi anāsavo.	17	
PA_tha-ap_481:18.1	Svāgataṁ vata me āsi,	18	
PA_tha-ap_481:18.2	…pe…	18	
PA_tha-ap_481:18.3	kataṁ buddhassa sāsanaṁ.	18	
PA_tha-ap_481:19.1	Paṭisambhidā catasso,	19	
PA_tha-ap_481:19.2	…pe…	19	
PA_tha-ap_481:19.3	kataṁ buddhassa sāsanaṁ”.	19	
PA_tha-ap_481:20.1	Itthaṁ sudaṁ āyasmā pānadhidāyako thero imā gāthāyo abhāsitthāti.	20	
PA_tha-ap_481:21.1	Pānadhidāyakattherassāpadānaṁ navamaṁ.	21	
