segmentnr	original	folio	analyzed
PA_tha-ap_536:0.1	Therāpadāna	0	
PA_tha-ap_536:0.2	Kaccāyanavagga	0	
PA_tha-ap_536:0.3	4. Dabbamallaputtattheraapadāna	0	
PA_tha-ap_536:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_536:1.2	sabbalokavidū muni;	1	
PA_tha-ap_536:1.3	Ito satasahassamhi,	1	
PA_tha-ap_536:1.4	kappe uppajji cakkhumā.	1	
PA_tha-ap_536:2.1	Ovādako viññāpako,	2	
PA_tha-ap_536:2.2	tārako sabbapāṇinaṁ;	2	
PA_tha-ap_536:2.3	Desanākusalo buddho,	2	
PA_tha-ap_536:2.4	tāresi janataṁ bahuṁ.	2	
PA_tha-ap_536:3.1	Anukampako kāruṇiko,	3	
PA_tha-ap_536:3.2	hitesī sabbapāṇinaṁ;	3	
PA_tha-ap_536:3.3	Sampatte titthiye sabbe,	3	
PA_tha-ap_536:3.4	pañcasīle patiṭṭhapi.	3	
PA_tha-ap_536:4.1	Evaṁ nirākulaṁ āsi,	4	
PA_tha-ap_536:4.2	suññataṁ titthiyehi ca;	4	
PA_tha-ap_536:4.3	Vicittaṁ arahantehi,	4	
PA_tha-ap_536:4.4	vasībhūtehi tādibhi.	4	
PA_tha-ap_536:5.1	Ratanānaṭṭhapaññāsaṁ,	5	
PA_tha-ap_536:5.2	uggato so mahāmuni;	5	
PA_tha-ap_536:5.3	Kañcanagghiyasaṅkāso,	5	
PA_tha-ap_536:5.4	bāttiṁsavaralakkhaṇo.	5	
PA_tha-ap_536:6.1	Vassasatasahassāni,	6	
PA_tha-ap_536:6.2	āyu vijjati tāvade;	6	
PA_tha-ap_536:6.3	Tāvatā tiṭṭhamāno so,	6	
PA_tha-ap_536:6.4	tāresi janataṁ bahuṁ.	6	
PA_tha-ap_536:7.1	Tadāhaṁ haṁsavatiyaṁ,	7	
PA_tha-ap_536:7.2	seṭṭhiputto mahāyaso;	7	
PA_tha-ap_536:7.3	Upetvā lokapajjotaṁ,	7	
PA_tha-ap_536:7.4	assosiṁ dhammadesanaṁ.	7	
PA_tha-ap_536:8.1	Senāsanāni bhikkhūnaṁ,	8	
PA_tha-ap_536:8.2	paññāpentaṁ sasāvakaṁ;	8	
PA_tha-ap_536:8.3	Kittayantassa vacanaṁ,	8	
PA_tha-ap_536:8.4	suṇitvā mudito ahaṁ.	8	
PA_tha-ap_536:9.1	Adhikāraṁ sasaṅghassa,	9	
PA_tha-ap_536:9.2	katvā tassa mahesino;	9	
PA_tha-ap_536:9.3	Nipacca sirasā pāde,	9	
PA_tha-ap_536:9.4	taṁ ṭhānamabhipatthayiṁ.	9	
PA_tha-ap_536:10.1	Tadāha sa mahāvīro,	10	
PA_tha-ap_536:10.2	mama kammaṁ pakittayaṁ;	10	
PA_tha-ap_536:10.3	‘Yo sasaṅghamabhojesi,	10	
PA_tha-ap_536:10.4	sattāhaṁ lokanāyakaṁ.	10	
PA_tha-ap_536:11.1	Soyaṁ kamalapattakkho,	11	
PA_tha-ap_536:11.2	sīhaṁso kanakattaco;	11	
PA_tha-ap_536:11.3	Mama pādamūle nipati,	11	
PA_tha-ap_536:11.4	patthayaṁ ṭhānamuttamaṁ.	11	
PA_tha-ap_536:12.1	Satasahassito kappe,	12	
PA_tha-ap_536:12.2	okkākakulasambhavo;	12	
PA_tha-ap_536:12.3	Gotamo nāma gottena,	12	
PA_tha-ap_536:12.4	satthā loke bhavissati.	12	
PA_tha-ap_536:13.1	Sāvako tassa buddhassa,	13	
PA_tha-ap_536:13.2	dabbo nāmena vissuto;	13	
PA_tha-ap_536:13.3	Senāsanapaññāpako,	13	
PA_tha-ap_536:13.4	aggo hessatiyaṁ tadā’.	13	
PA_tha-ap_536:14.1	Tena kammena sukatena,	14	
PA_tha-ap_536:14.2	cetanāpaṇidhīhi ca;	14	
PA_tha-ap_536:14.3	Jahitvā mānusaṁ dehaṁ,	14	
PA_tha-ap_536:14.4	tāvatiṁsamagacchahaṁ.	14	
PA_tha-ap_536:15.1	Satānaṁ tīṇikkhattuñca,	15	
PA_tha-ap_536:15.2	devarajjamakārayiṁ;	15	
PA_tha-ap_536:15.3	Satānaṁ pañcakkhattuñca,	15	
PA_tha-ap_536:15.4	cakkavattī ahosahaṁ.	15	
PA_tha-ap_536:16.1	Padesarajjaṁ vipulaṁ,	16	
PA_tha-ap_536:16.2	gaṇanāto asaṅkhiyaṁ;	16	
PA_tha-ap_536:16.3	Sabbattha sukhito āsiṁ,	16	
PA_tha-ap_536:16.4	tassa kammassa vāhasā.	16	
PA_tha-ap_536:17.1	Ekanavutito kappe,	17	
PA_tha-ap_536:17.2	vipassī nāma nāyako;	17	
PA_tha-ap_536:17.3	Uppajji cārudassano,	17	
PA_tha-ap_536:17.4	sabbadhammavipassako.	17	
PA_tha-ap_536:18.1	Duṭṭhacitto upavadiṁ,	18	
PA_tha-ap_536:18.2	sāvakaṁ tassa tādino;	18	
PA_tha-ap_536:18.3	Sabbāsavaparikkhīṇaṁ,	18	
PA_tha-ap_536:18.4	suddhoti ca vijāniya.	18	
PA_tha-ap_536:19.1	Tasseva naravīrassa,	19	
PA_tha-ap_536:19.2	sāvakānaṁ mahesinaṁ;	19	
PA_tha-ap_536:19.3	Salākañca gahetvāna,	19	
PA_tha-ap_536:19.4	khīrodanamadāsahaṁ.	19	
PA_tha-ap_536:20.1	Imamhi bhaddake kappe,	20	
PA_tha-ap_536:20.2	brahmabandhu mahāyaso;	20	
PA_tha-ap_536:20.3	Kassapo nāma gottena,	20	
PA_tha-ap_536:20.4	uppajji vadataṁ varo.	20	
PA_tha-ap_536:21.1	Sāsanaṁ jotayitvāna,	21	
PA_tha-ap_536:21.2	abhibhuyya kutitthiye;	21	
PA_tha-ap_536:21.3	Vineyye vinayitvāva,	21	
PA_tha-ap_536:21.4	nibbuto so sasāvako.	21	
PA_tha-ap_536:22.1	Sasisse nibbute nāthe,	22	
PA_tha-ap_536:22.2	atthamentamhi sāsane;	22	
PA_tha-ap_536:22.3	Devā kandiṁsu saṁviggā,	22	
PA_tha-ap_536:22.4	muttakesā rudammukhā.	22	
PA_tha-ap_536:23.1	‘Nibbāyissati dhammakkho,	23	
PA_tha-ap_536:23.2	na passissāma subbate;	23	
PA_tha-ap_536:23.3	Na suṇissāma saddhammaṁ,	23	
PA_tha-ap_536:23.4	aho no appapuññatā’.	23	
PA_tha-ap_536:24.1	Tadāyaṁ pathavī sabbā,	24	
PA_tha-ap_536:24.2	acalā sā calācalā;	24	
PA_tha-ap_536:24.3	Sāgaro ca sasokova,	24	
PA_tha-ap_536:24.4	vinadī karuṇaṁ giraṁ.	24	
PA_tha-ap_536:25.1	Catuddisā dundubhiyo,	25	
PA_tha-ap_536:25.2	nādayiṁsu amānusā;	25	
PA_tha-ap_536:25.3	Samantato asaniyo,	25	
PA_tha-ap_536:25.4	phaliṁsu ca bhayāvahā.	25	
PA_tha-ap_536:26.1	Ukkā patiṁsu nabhasā,	26	
PA_tha-ap_536:26.2	dhūmaketu ca dissati;	26	
PA_tha-ap_536:26.3	Sadhūmā jālavaṭṭā ca,	26	
PA_tha-ap_536:26.4	raviṁsu karuṇaṁ migā.	26	
PA_tha-ap_536:27.1	Uppāde dāruṇe disvā,	27	
PA_tha-ap_536:27.2	sāsanatthaṅgasūcake;	27	
PA_tha-ap_536:27.3	Saṁviggā bhikkhavo satta,	27	
PA_tha-ap_536:27.4	cintayimha mayaṁ tadā.	27	
PA_tha-ap_536:28.1	‘Sāsanena vināmhākaṁ,	28	
PA_tha-ap_536:28.2	jīvitena alaṁ mayaṁ;	28	
PA_tha-ap_536:28.3	Pavisitvā mahāraññaṁ,	28	
PA_tha-ap_536:28.4	yuñjāma jinasāsanaṁ’.	28	
PA_tha-ap_536:29.1	Addasamha tadāraññe,	29	
PA_tha-ap_536:29.2	ubbiddhaṁ selamuttamaṁ;	29	
PA_tha-ap_536:29.3	Nisseṇiyā tamāruyha,	29	
PA_tha-ap_536:29.4	nisseṇiṁ pātayimhase.	29	
PA_tha-ap_536:30.1	Tadā ovadi no thero,	30	
PA_tha-ap_536:30.2	‘buddhuppādo sudullabho;	30	
PA_tha-ap_536:30.3	Saddhātidullabhā laddhā,	30	
PA_tha-ap_536:30.4	thokaṁ sesañca sāsanaṁ.	30	
PA_tha-ap_536:31.1	Nipatanti khaṇātītā,	31	
PA_tha-ap_536:31.2	anante dukkhasāgare;	31	
PA_tha-ap_536:31.3	Tasmā payogo kattabbo,	31	
PA_tha-ap_536:31.4	yāva ṭhāti mune mataṁ’.	31	
PA_tha-ap_536:32.1	Arahā āsi so thero,	32	
PA_tha-ap_536:32.2	anāgāmī tadānugo;	32	
PA_tha-ap_536:32.3	Susīlā itare yuttā,	32	
PA_tha-ap_536:32.4	devalokaṁ agamhase.	32	
PA_tha-ap_536:33.1	Nibbuto tiṇṇasaṁsāro,	33	
PA_tha-ap_536:33.2	suddhāvāse ca ekako;	33	
PA_tha-ap_536:33.3	Ahañca pakkusāti ca,	33	
PA_tha-ap_536:33.4	sabhiyo bāhiyo tathā.	33	
PA_tha-ap_536:34.1	Kumārakassapo ceva,	34	
PA_tha-ap_536:34.2	tattha tatthūpagā mayaṁ;	34	
PA_tha-ap_536:34.3	Saṁsārabandhanā muttā,	34	
PA_tha-ap_536:34.4	gotamenānukampitā.	34	
PA_tha-ap_536:35.1	Mallesu kusinārāyaṁ,	35	
PA_tha-ap_536:35.2	jāto gabbheva me sato;	35	
PA_tha-ap_536:35.3	Mātā matā citāruḷhā,	35	
PA_tha-ap_536:35.4	tato nippatito ahaṁ.	35	
PA_tha-ap_536:36.1	Patito dabbapuñjamhi,	36	
PA_tha-ap_536:36.2	tato dabboti vissuto;	36	
PA_tha-ap_536:36.3	Brahmacārībalenāhaṁ,	36	
PA_tha-ap_536:36.4	vimutto sattavassiko.	36	
PA_tha-ap_536:37.1	Khīrodanabalenāhaṁ,	37	
PA_tha-ap_536:37.2	pañcahaṅgehupāgato;	37	
PA_tha-ap_536:37.3	Khīṇāsavopavādena,	37	
PA_tha-ap_536:37.4	pāpehi bahucodito.	37	
PA_tha-ap_536:38.1	Ubho puññañca pāpañca,	38	
PA_tha-ap_536:38.2	vītivattomhi dānihaṁ;	38	
PA_tha-ap_536:38.3	Patvāna paramaṁ santiṁ,	38	
PA_tha-ap_536:38.4	viharāmi anāsavo.	38	
PA_tha-ap_536:39.1	Senāsanaṁ paññāpayiṁ,	39	
PA_tha-ap_536:39.2	hāsayitvāna subbate;	39	
PA_tha-ap_536:39.3	Jino tasmiṁ guṇe tuṭṭho,	39	
PA_tha-ap_536:39.4	etadagge ṭhapesi maṁ.	39	
PA_tha-ap_536:40.1	Kilesā jhāpitā mayhaṁ,	40	
PA_tha-ap_536:40.2	…pe…	40	
PA_tha-ap_536:40.3	viharāmi anāsavo.	40	
PA_tha-ap_536:41.1	Svāgataṁ vata me āsi,	41	
PA_tha-ap_536:41.2	…pe…	41	
PA_tha-ap_536:41.3	kataṁ buddhassa sāsanaṁ.	41	
PA_tha-ap_536:42.1	Paṭisambhidā catasso,	42	
PA_tha-ap_536:42.2	…pe…	42	
PA_tha-ap_536:42.3	kataṁ buddhassa sāsanaṁ”.	42	
PA_tha-ap_536:43.1	Itthaṁ sudaṁ āyasmā dabbamallaputto thero imā gāthāyo abhāsitthāti.	43	
PA_tha-ap_536:44.1	Dabbamallaputtattherassāpadānaṁ catutthaṁ.	44	
