segmentnr	original	folio	analyzed
PA_tha-ap_317:0.1	Therāpadāna	0	
PA_tha-ap_317:0.2	Ārakkhadāyakavagga	0	
PA_tha-ap_317:0.3	5. Pupphāsanadāyakattheraapadāna	0	
PA_tha-ap_317:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_317:1.2	Pītaraṁsiṁva bhāṇumaṁ;	1	
PA_tha-ap_317:1.3	Avidūrena gacchantaṁ,	1	
PA_tha-ap_317:1.4	Siddhatthaṁ aparājitaṁ.	1	
PA_tha-ap_317:2.1	Tassa paccuggamitvāna,	2	
PA_tha-ap_317:2.2	pavesetvāna assamaṁ;	2	
PA_tha-ap_317:2.3	Pupphāsanaṁ mayā dinnaṁ,	2	
PA_tha-ap_317:2.4	vippasannena cetasā.	2	
PA_tha-ap_317:3.1	Añjaliṁ paggahetvāna,	3	
PA_tha-ap_317:3.2	vedajāto tadā ahaṁ;	3	
PA_tha-ap_317:3.3	Buddhe cittaṁ pasādetvā,	3	
PA_tha-ap_317:3.4	taṁ kammaṁ pariṇāmayiṁ.	3	
PA_tha-ap_317:4.1	Yaṁ me atthi kataṁ puññaṁ,	4	
PA_tha-ap_317:4.2	sayambhumhaparājite;	4	
PA_tha-ap_317:4.3	Sabbena tena kusalena,	4	
PA_tha-ap_317:4.4	vimalo homi sāsane.	4	
PA_tha-ap_317:5.1	Catunnavutito kappe,	5	
PA_tha-ap_317:5.2	pupphāsanamadaṁ tadā;	5	
PA_tha-ap_317:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_317:5.4	pupphāsanassidaṁ phalaṁ.	5	
PA_tha-ap_317:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_317:6.2	…pe…	6	
PA_tha-ap_317:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_317:7.1	Itthaṁ sudaṁ āyasmā pupphāsanadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_317:8.1	Pupphāsanadāyakattherassāpadānaṁ pañcamaṁ.	8	
