segmentnr	original	folio	analyzed
PA_tha-ap_489:0.1	Therāpadāna	0	
PA_tha-ap_489:0.2	Paṁsukūlavagga	0	
PA_tha-ap_489:0.3	7 Pulinuppādakattheraapadāna	0	
PA_tha-ap_489:1.1	“Pabbate himavantamhi,	1	
PA_tha-ap_489:1.2	devalo nāma tāpaso;	1	
PA_tha-ap_489:1.3	Tattha me caṅkamo āsi,	1	
PA_tha-ap_489:1.4	amanussehi māpito.	1	
PA_tha-ap_489:2.1	Jaṭābhārena bharito,	2	
PA_tha-ap_489:2.2	kamaṇḍaludharo sadā;	2	
PA_tha-ap_489:2.3	Uttamatthaṁ gavesanto,	2	
PA_tha-ap_489:2.4	vipinā nikkhamiṁ tadā.	2	
PA_tha-ap_489:3.1	Cullāsītisahassāni,	3	
PA_tha-ap_489:3.2	sissā mayhaṁ upaṭṭhahuṁ;	3	
PA_tha-ap_489:3.3	Sakakammābhipasutā,	3	
PA_tha-ap_489:3.4	vasanti vipine tadā.	3	
PA_tha-ap_489:4.1	Assamā abhinikkhamma,	4	
PA_tha-ap_489:4.2	akaṁ pulinacetiyaṁ;	4	
PA_tha-ap_489:4.3	Nānāpupphaṁ samānetvā,	4	
PA_tha-ap_489:4.4	taṁ cetiyamapūjayiṁ.	4	
PA_tha-ap_489:5.1	Tattha cittaṁ pasādetvā,	5	
PA_tha-ap_489:5.2	assamaṁ pavisāmahaṁ;	5	
PA_tha-ap_489:5.3	Sabbe sissā samāgantvā,	5	
PA_tha-ap_489:5.4	etamatthaṁ pucchiṁsu maṁ.	5	
PA_tha-ap_489:6.1	‘Pulinena kato thūpo,	6	
PA_tha-ap_489:6.2	yaṁ tvaṁ deva namassasi;	6	
PA_tha-ap_489:6.3	Mayampi ñātumicchāma,	6	
PA_tha-ap_489:6.4	puṭṭho ācikkha no tuvaṁ’.	6	
PA_tha-ap_489:7.1	‘Niddiṭṭhā nu mantapade,	7	
PA_tha-ap_489:7.2	cakkhumanto mahāyasā;	7	
PA_tha-ap_489:7.3	Te kho ahaṁ namassāmi,	7	
PA_tha-ap_489:7.4	buddhaseṭṭhe mahāyase.	7	
PA_tha-ap_489:8.1	Kīdisā te mahāvīrā,	8	
PA_tha-ap_489:8.2	sabbaññū lokanāyakā;	8	
PA_tha-ap_489:8.3	Kathaṁvaṇṇā kathaṁsīlā,	8	
PA_tha-ap_489:8.4	kīdisā te mahāyasā.	8	
PA_tha-ap_489:9.1	Bāttiṁsalakkhaṇā buddhā,	9	
PA_tha-ap_489:9.2	cattālīsadijāpi ca;	9	
PA_tha-ap_489:9.3	Nettā gopakhumā tesaṁ,	9	
PA_tha-ap_489:9.4	jiñjukā phalasannibhā.	9	
PA_tha-ap_489:10.1	Gacchamānā ca te buddhā,	10	
PA_tha-ap_489:10.2	yugamattañca pekkhare;	10	
PA_tha-ap_489:10.3	Na tesaṁ jāṇu nadati,	10	
PA_tha-ap_489:10.4	sandhisaddo na suyyati.	10	
PA_tha-ap_489:11.1	Gacchamānā ca sugatā,	11	
PA_tha-ap_489:11.2	uddharantāva gacchare;	11	
PA_tha-ap_489:11.3	Paṭhamaṁ dakkhiṇaṁ pādaṁ,	11	
PA_tha-ap_489:11.4	buddhānaṁ esa dhammatā.	11	
PA_tha-ap_489:12.1	Asambhītā ca te buddhā,	12	
PA_tha-ap_489:12.2	migarājāva kesarī;	12	
PA_tha-ap_489:12.3	Nevukkaṁsenti attānaṁ,	12	
PA_tha-ap_489:12.4	no ca vambhenti pāṇinaṁ.	12	
PA_tha-ap_489:13.1	Mānāvamānato muttā,	13	
