segmentnr	original	folio	analyzed
PA_mil_5.3.4:0.1	Milindapañha	0	
PA_mil_5.3.4:0.2	Meṇḍakapañha	0	
PA_mil_5.3.4:0.3	Paṇāmitavagga	0	
PA_mil_5.3.4:0.4	4. Pharusavācābhāvapañha	0	
PA_mil_5.3.4:1.1_0	“Bhante nāgasena, bhāsitampetaṁ therena sāriputtena dhammasenāpatinā parisuddhavacīsamācāro	1	
PA_mil_5.3.4:1.1_1	āvuso tathāgato, natthi tathāgatassa vacīduccaritaṁ, yaṁ tathāgato rakkheyya ‘mā	1	
PA_mil_5.3.4:1.1_2	me idaṁ paro aññāsī’ti.	1	
PA_mil_5.3.4:1.2_0	Puna ca tathāgato therassa sudinnassa kalandaputtassa aparādhe pārājikaṁ paññapento	1	
PA_mil_5.3.4:1.2_1	pharusāhi vācāhi moghapurisavādena samudācari, tena ca so thero moghapurisavādena	1	
PA_mil_5.3.4:1.2_2	maṅkucittavasena rundhitattā vippaṭisārī nāsakkhi ariyamaggaṁ paṭivijjhituṁ.	1	
PA_mil_5.3.4:1.3_0	Yadi, bhante nāgasena, parisuddhavacīsamācāro tathāgato, natthi tathāgatassa vacīduccaritaṁ,	1	
PA_mil_5.3.4:1.3_1	tena hi tathāgatena therassa sudinnassa kalandaputtassa aparādhe moghapurisavādena	1	
PA_mil_5.3.4:1.3_2	samudāciṇṇanti yaṁ vacanaṁ, taṁ micchā.	1	
PA_mil_5.3.4:1.4_0	Yadi bhagavatā therassa sudinnassa kalandaputtassa aparādhe moghapurisavādena samudāciṇṇaṁ,	1	
PA_mil_5.3.4:1.4_1	tena hi parisuddhavacīsamācāro tathāgato, natthi tathāgatassa vacīduccaritanti tampi vacanaṁ micchā.	1	
PA_mil_5.3.4:1.5	Ayampi ubhato koṭiko pañho tavānuppatto, so tayā nibbāhitabbo”ti.	1	
PA_mil_5.3.4:2.1	“Bhāsitampetaṁ, mahārāja, therena sāriputtena dhammasenāpatinā—	2	
PA_mil_5.3.4:2.2	‘parisuddhavacīsamācāro āvuso tathāgato, natthi tathāgatassa vacīduccaritaṁ, yaṁ tathāgato rakkheyya “mā me idaṁ paro aññāsī”’ti.	2	
PA_mil_5.3.4:2.3	Āyasmato ca sudinnassa kalandaputtassa aparādhe pārājikaṁ paññapentena bhagavatā moghapurisavādena samudāciṇṇaṁ, tañca pana aduṭṭhacittena asārambhena yāthāvalakkhaṇena.	2	
PA_mil_5.3.4:2.4_0	Kiñca tattha yāthāvalakkhaṇaṁ, yassa, mahārāja, puggalassa imasmiṁ attabhāve catusaccābhisamayo	2	
PA_mil_5.3.4:2.4_1	na hoti, tassa purisattanaṁ moghaṁ aññaṁ kayiramānaṁ aññena sambhavati, tena vuccati ‘moghapuriso’ti.	2	
PA_mil_5.3.4:2.5	Iti, mahārāja, bhagavatā āyasmato sudinnassa kalandaputtassa sabhāvavacanena samudāciṇṇaṁ, no abhūtavādenā”ti.	2	
PA_mil_5.3.4:3.1	“Sabhāvampi, bhante nāgasena, yo akkosanto bhaṇati, tassa mayaṁ kahāpaṇaṁ daṇḍaṁ dhārema, aparādhoyeva so vatthuṁ nissāya visuṁ vohāraṁ ācaranto akkosatī”ti.	3	
PA_mil_5.3.4:3.2	“Atthi pana, mahārāja, sutapubbaṁ tayā khalitassa abhivādanaṁ vā paccuṭṭhānaṁ vā sakkāraṁ vā upāyanānuppadānaṁ vā”ti?	3	
PA_mil_5.3.4:3.3	“Na hi, bhante, yato kutoci yattha katthaci khalito, so paribhāsanāraho hoti tajjanāraho, uttamaṅgampissa chindanti hanantipi bandhantipi ghātentipi jhāpentipī”ti.	3	
PA_mil_5.3.4:3.4	“Tena hi, mahārāja, bhagavatā kiriyāyeva katā, no akiriyā”ti.	3	
PA_mil_5.3.4:4.1_0	“Kiriyampi, bhante nāgasena, kurumānena patirūpena kātabbaṁ anucchavikena, savanenapi,	4	
PA_mil_5.3.4:4.1_1	bhante nāgasena, tathāgatassa sadevako loko ottappati hiriyati bhiyyo dassanena tatuttariṁ	4	
PA_mil_5.3.4:4.1_2	upasaṅkamanena payirupāsanenā”ti.	4	
PA_mil_5.3.4:4.2	“Api nu kho, mahārāja, tikicchako abhisanne kāye kupite dose sinehanīyāni bhesajjāni detī”ti?	4	
PA_mil_5.3.4:4.3	“Na hi, bhante, tiṇhāni lekhanīyāni bhesajjāni detī”ti.	4	
PA_mil_5.3.4:4.4	“Evameva kho, mahārāja, tathāgato sabbakilesabyādhivūpasamāya anusiṭṭhiṁ deti, pharusāpi, mahārāja, tathāgatassa vācā satte sinehayati, muduke karoti.	4	
PA_mil_5.3.4:4.5	Yathā, mahārāja, uṇhampi udakaṁ yaṁ kiñci sinehanīyaṁ sinehayati, mudukaṁ karoti;	4	
PA_mil_5.3.4:4.6	evameva kho, mahārāja, pharusāpi tathāgatassa vācā atthavatī hoti karuṇāsahagatā.	4	
PA_mil_5.3.4:4.7	Yathā, mahārāja, pituvacanaṁ puttānaṁ atthavantaṁ hoti karuṇāsahagataṁ;	4	
PA_mil_5.3.4:4.8	evameva kho, mahārāja, pharusāpi tathāgatassa vācā atthavatī hoti karuṇāsahagatā.	4	
PA_mil_5.3.4:4.9	Pharusāpi, mahārāja, tathāgatassa vācā sattānaṁ kilesappahānā hoti.	4	
PA_mil_5.3.4:4.10	Yathā, mahārāja, duggandhampi gomuttaṁ pītaṁ virasampi agadaṁ khāyitaṁ sattānaṁ byādhiṁ hanati;	4	
PA_mil_5.3.4:4.11	evameva kho, mahārāja, pharusāpi tathāgatassa vācā atthavatī karuṇāsahagatā.	4	
PA_mil_5.3.4:4.12	Yathā, mahārāja, mahantopi tūlapuñjo parassa kāye nipatitvā rujaṁ na karoti;	4	
PA_mil_5.3.4:4.13	evameva kho, mahārāja, pharusāpi tathāgatassa vācā na kassaci dukkhaṁ uppādetī”ti.	4	
PA_mil_5.3.4:4.14	“Suvinicchito, bhante nāgasena, pañho bahūhi kāraṇehi.	4	
PA_mil_5.3.4:4.15	Sādhu, bhante nāgasena, evametaṁ tathā sampaṭicchāmī”ti.	4	
PA_mil_5.3.4:5.1	Pharusavācābhāvapañho catuttho.	5	
