segmentnr	original	folio	analyzed
PA_tha-ap_210:0.1	Therāpadāna	0	
PA_tha-ap_210:0.2	Kaṇikārapupphiyavagga	0	
PA_tha-ap_210:0.3	8. Koraṇḍapupphiyattheraapadāna	0	
PA_tha-ap_210:1.1	“Akkantañca padaṁ disvā,	1	
PA_tha-ap_210:1.2	cakkālaṅkārabhūsitaṁ;	1	
PA_tha-ap_210:1.3	Padenānupadaṁ yanto,	1	
PA_tha-ap_210:1.4	vipassissa mahesino.	1	
PA_tha-ap_210:2.1	Koraṇḍaṁ pupphitaṁ disvā,	2	
PA_tha-ap_210:2.2	samūlaṁ pūjitaṁ mayā;	2	
PA_tha-ap_210:2.3	Haṭṭho haṭṭhena cittena,	2	
PA_tha-ap_210:2.4	avandiṁ padamuttamaṁ.	2	
PA_tha-ap_210:3.1	Ekanavutito kappe,	3	
PA_tha-ap_210:3.2	yaṁ pupphamabhipūjayiṁ;	3	
PA_tha-ap_210:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_210:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_210:4.1	Sattapaññāsakappamhi,	4	
PA_tha-ap_210:4.2	eko vītamalo ahuṁ;	4	
PA_tha-ap_210:4.3	Sattaratanasampanno,	4	
PA_tha-ap_210:4.4	cakkavattī mahabbalo.	4	
PA_tha-ap_210:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_210:5.2	…pe…	5	
PA_tha-ap_210:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_210:6.1	Itthaṁ sudaṁ āyasmā koraṇḍapupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_210:7.1	Koraṇḍapupphiyattherassāpadānaṁ aṭṭhamaṁ.	7	
