segmentnr	original	folio	analyzed
PA_tha-ap_261:0.1	Therāpadāna	0	
PA_tha-ap_261:0.2	Thomakavagga	0	
PA_tha-ap_261:0.3	9. Kuṭidāyakattheraapadāna	0	
PA_tha-ap_261:1.1	“Vipinacārī sambuddho,	1	
PA_tha-ap_261:1.2	rukkhamūle vasī tadā;	1	
PA_tha-ap_261:1.3	Paṇṇasālaṁ karitvāna,	1	
PA_tha-ap_261:1.4	adāsiṁ aparājite.	1	
PA_tha-ap_261:2.1	Ekanavutito kappe,	2	
PA_tha-ap_261:2.2	yaṁ paṇṇakuṭikaṁ adaṁ;	2	
PA_tha-ap_261:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_261:2.4	kuṭidānassidaṁ phalaṁ.	2	
PA_tha-ap_261:3.1	Aṭṭhavīse ito kappe,	3	
PA_tha-ap_261:3.2	soḷasāsiṁsu rājāno;	3	
PA_tha-ap_261:3.3	Sabbattha abhivassīti,	3	
PA_tha-ap_261:3.4	vuccare cakkavattino.	3	
PA_tha-ap_261:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_261:4.2	…pe…	4	
PA_tha-ap_261:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_261:5.1	Itthaṁ sudaṁ āyasmā kuṭidāyako thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_261:6.1	Kuṭidāyakattherassāpadānaṁ navamaṁ.	6	
