segmentnr	original	folio	analyzed
PA_tha-ap_441:0.1	Therāpadāna	0	
PA_tha-ap_441:0.2	Ekavihārivagga	0	
PA_tha-ap_441:0.3	9. Ambapiṇḍiyattheraapadāna	0	
PA_tha-ap_441:1.1	“Hatthirājā tadā āsiṁ,	1	
PA_tha-ap_441:1.2	īsādanto uruḷhavā;	1	
PA_tha-ap_441:1.3	Vicaranto brahāraññe,	1	
PA_tha-ap_441:1.4	addasaṁ lokanāyakaṁ.	1	
PA_tha-ap_441:2.1	Ambapiṇḍaṁ gahetvāna,	2	
PA_tha-ap_441:2.2	adāsiṁ satthuno ahaṁ;	2	
PA_tha-ap_441:2.3	Paṭiggaṇhi mahāvīro,	2	
PA_tha-ap_441:2.4	siddhattho lokanāyako.	2	
PA_tha-ap_441:3.1	Mama nijjhāyamānassa,	3	
PA_tha-ap_441:3.2	paribhuñji tadā jino;	3	
PA_tha-ap_441:3.3	Tattha cittaṁ pasādetvā,	3	
PA_tha-ap_441:3.4	tusitaṁ upapajjahaṁ.	3	
PA_tha-ap_441:4.1	Tato ahaṁ cavitvāna,	4	
PA_tha-ap_441:4.2	cakkavattī ahosahaṁ;	4	
PA_tha-ap_441:4.3	Eteneva upāyena,	4	
PA_tha-ap_441:4.4	anubhutvāna sampadā.	4	
PA_tha-ap_441:5.1	Padhānapahitattohaṁ,	5	
PA_tha-ap_441:5.2	upasanto nirūpadhi;	5	
PA_tha-ap_441:5.3	Sabbāsave pariññāya,	5	
PA_tha-ap_441:5.4	viharāmi anāsavo.	5	
PA_tha-ap_441:6.1	Catunnavutito kappe,	6	
PA_tha-ap_441:6.2	yaṁ phalamadadiṁ tadā;	6	
PA_tha-ap_441:6.3	Duggatiṁ nābhijānāmi,	6	
PA_tha-ap_441:6.4	phaladānassidaṁ phalaṁ.	6	
PA_tha-ap_441:7.1	Kilesā jhāpitā mayhaṁ,	7	
PA_tha-ap_441:7.2	…pe…	7	
PA_tha-ap_441:7.3	viharāmi anāsavo.	7	
PA_tha-ap_441:8.1	Svāgataṁ vata me āsi,	8	
PA_tha-ap_441:8.2	…pe…	8	
PA_tha-ap_441:8.3	kataṁ buddhassa sāsanaṁ.	8	
PA_tha-ap_441:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_441:9.2	…pe…	9	
PA_tha-ap_441:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_441:10.1	Itthaṁ sudaṁ āyasmā ambapiṇḍiyo thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_441:11.1	Ambapiṇḍiyattherassāpadānaṁ navamaṁ.	11	
