segmentnr	original	folio	analyzed
PA_tha-ap_344:0.1	Therāpadāna	0	
PA_tha-ap_344:0.2	Ekapadumiyavagga	0	
PA_tha-ap_344:0.3	2 Tīṇuppalamāliyattheraapadāna	0	
PA_tha-ap_344:1.1	“Candabhāgānadītīre,	1	
PA_tha-ap_344:1.2	ahosiṁ vānaro tadā;	1	
PA_tha-ap_344:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_344:1.4	nisinnaṁ pabbatantare.	1	
PA_tha-ap_344:2.1	Obhāsentaṁ disā sabbā,	2	
PA_tha-ap_344:2.2	sālarājaṁva phullitaṁ;	2	
PA_tha-ap_344:2.3	Lakkhaṇabyañjanūpetaṁ,	2	
PA_tha-ap_344:2.4	disvā attamano ahuṁ.	2	
PA_tha-ap_344:3.1	Udaggacitto sumano,	3	
PA_tha-ap_344:3.2	pītiyā haṭṭhamānaso;	3	
PA_tha-ap_344:3.3	Tīṇi uppalapupphāni,	3	
PA_tha-ap_344:3.4	matthake abhiropayiṁ.	3	
PA_tha-ap_344:4.1	Pupphāni abhiropetvā,	4	
PA_tha-ap_344:4.2	vipassissa mahesino;	4	
PA_tha-ap_344:4.3	Sagāravo bhavitvāna,	4	
PA_tha-ap_344:4.4	pakkāmiṁ uttarāmukho.	4	
PA_tha-ap_344:5.1	Gacchanto paṭikuṭiko,	5	
PA_tha-ap_344:5.2	vippasannena cetasā;	5	
PA_tha-ap_344:5.3	Selantare patitvāna,	5	
PA_tha-ap_344:5.4	pāpuṇiṁ jīvitakkhayaṁ.	5	
PA_tha-ap_344:6.1	Tena kammena sukatena,	6	
PA_tha-ap_344:6.2	cetanāpaṇidhīhi ca;	6	
PA_tha-ap_344:6.3	Jahitvā mānusaṁ dehaṁ,	6	
PA_tha-ap_344:6.4	tāvatiṁsamagacchahaṁ.	6	
PA_tha-ap_344:7.1	Satānaṁ tīṇikkhattuñca,	7	
PA_tha-ap_344:7.2	devarajjaṁ akārayiṁ;	7	
PA_tha-ap_344:7.3	Satānaṁ pañcakkhattuñca,	7	
PA_tha-ap_344:7.4	cakkavattī ahosahaṁ.	7	
PA_tha-ap_344:8.1	Ekanavutito kappe,	8	
PA_tha-ap_344:8.2	yaṁ pupphamabhipūjayiṁ;	8	
PA_tha-ap_344:8.3	Duggatiṁ nābhijānāmi,	8	
PA_tha-ap_344:8.4	buddhapūjāyidaṁ phalaṁ.	8	
PA_tha-ap_344:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_344:9.2	…pe…	9	
PA_tha-ap_344:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_344:10.1	Itthaṁ sudaṁ āyasmā tīṇuppalamāliyo thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_344:11.1	Tīṇuppalamāliyattherassāpadānaṁ dutiyaṁ.	11	
