segmentnr	original	folio	analyzed
PA_tha-ap_192:0.1	Therāpadāna	0	
PA_tha-ap_192:0.2	Kuṭajapupphiyavagga	0	
PA_tha-ap_192:0.3	10. Tivaṇṭipupphiyattheraapadāna	0	
PA_tha-ap_192:1.1	“Abhibhūtaṁ panijjhanti,	1	
PA_tha-ap_192:1.2	Sabbe saṅgamma te mamaṁ;	1	
PA_tha-ap_192:1.3	Tesaṁ nijjhāyamānānaṁ,	1	
PA_tha-ap_192:1.4	Pariḷāho ajāyatha.	1	
PA_tha-ap_192:2.1	Sunando nāma nāmena,	2	
PA_tha-ap_192:2.2	buddhassa sāvako tadā;	2	
PA_tha-ap_192:2.3	Dhammadassissa munino,	2	
PA_tha-ap_192:2.4	āgacchi mama santikaṁ.	2	
PA_tha-ap_192:3.1	Ye me baddhacarā āsuṁ,	3	
PA_tha-ap_192:3.2	te me pupphaṁ aduṁ tadā;	3	
PA_tha-ap_192:3.3	Tāhaṁ pupphaṁ gahetvāna,	3	
PA_tha-ap_192:3.4	sāvake abhiropayiṁ.	3	
PA_tha-ap_192:4.1	Sohaṁ kālaṅkato tattha,	4	
PA_tha-ap_192:4.2	punāpi upapajjahaṁ;	4	
PA_tha-ap_192:4.3	Aṭṭhārase kappasate,	4	
PA_tha-ap_192:4.4	vinipātaṁ na gacchahaṁ.	4	
PA_tha-ap_192:5.1	Teraseto kappasate,	5	
PA_tha-ap_192:5.2	aṭṭhāsuṁ dhūmaketuno;	5	
PA_tha-ap_192:5.3	Sattaratanasampannā,	5	
PA_tha-ap_192:5.4	cakkavattī mahabbalā.	5	
PA_tha-ap_192:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_192:6.2	…pe…	6	
PA_tha-ap_192:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_192:7.1	Itthaṁ sudaṁ āyasmā tivaṇṭipupphiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_192:8.1	Tivaṇṭipupphiyattherassāpadānaṁ dasamaṁ.	8	
PA_tha-ap_192:9.1	Kuṭajapupphiyavaggo ekūnavīsatimo.	9	
PA_tha-ap_192:10.1	Tassuddānaṁ	10	
PA_tha-ap_192:11.1	Kuṭajo bandhujīvī ca,	11	
PA_tha-ap_192:11.2	koṭumbarikahatthiyo;	11	
PA_tha-ap_192:11.3	Isimuggo ca bodhi ca,	11	
PA_tha-ap_192:11.4	ekacintī tikaṇṇiko;	11	
PA_tha-ap_192:11.5	Ekacārī tivaṇṭi ca,	11	
PA_tha-ap_192:11.6	gāthā dvāsaṭṭhi kittitāti.	11	
