segmentnr	original	folio	analyzed
PA_tha-ap_378:0.1	Therāpadāna	0	
PA_tha-ap_378:0.2	Bodhivandanavagga	0	
PA_tha-ap_378:0.3	6. Gandhamuṭṭhiyattheraapadāna	0	
PA_tha-ap_378:1.1	“Citake karīyamāne,	1	
PA_tha-ap_378:1.2	nānāgandhe samāhate;	1	
PA_tha-ap_378:1.3	Pasannacitto sumano,	1	
PA_tha-ap_378:1.4	gandhamuṭṭhimapūjayiṁ.	1	
PA_tha-ap_378:2.1	Satasahassito kappe,	2	
PA_tha-ap_378:2.2	citakaṁ yaṁ apūjayiṁ;	2	
PA_tha-ap_378:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_378:2.4	citapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_378:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_378:3.2	…pe…	3	
PA_tha-ap_378:3.3	viharāmi anāsavo.	3	
PA_tha-ap_378:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_378:4.2	…pe…	4	
PA_tha-ap_378:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_378:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_378:5.2	…pe…	5	
PA_tha-ap_378:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_378:6.1	Itthaṁ sudaṁ āyasmā gandhamuṭṭhiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_378:7.1	Gandhamuṭṭhiyattherassāpadānaṁ chaṭṭhaṁ.	7	
