segmentnr	original	folio	analyzed
PA_mil_6.3.9:0.1	Milindapañha	0	
PA_mil_6.3.9:0.2	Anumānapañha	0	
PA_mil_6.3.9:0.3	Vessantaravagga	0	
PA_mil_6.3.9:0.4	9. Ekantasukhanibbānapañha	0	
PA_mil_6.3.9:1.1	“Bhante nāgasena, kiṁ ekantasukhaṁ nibbānaṁ, udāhu dukkhena missan”ti?	1	
PA_mil_6.3.9:1.2	“Ekantasukhaṁ, mahārāja, nibbānaṁ, dukkhena amissan”ti.	1	
PA_mil_6.3.9:2.1_0	“Na mayaṁ taṁ, bhante nāgasena, vacanaṁ saddahāma ‘ekantasukhaṁ nibbānan’ti, evamettha	2	
PA_mil_6.3.9:2.1_1	mayaṁ, bhante nāgasena, paccema ‘nibbānaṁ dukkhena missan’ti, kāraṇañcettha upalabhāma	2	
PA_mil_6.3.9:2.1_2	‘nibbānaṁ dukkhena missan’ti.	2	
PA_mil_6.3.9:2.2	Katamaṁ ettha kāraṇaṁ?	2	
PA_mil_6.3.9:2.3_0	Ye te, bhante nāgasena, nibbānaṁ pariyesanti, tesaṁ dissati kāyassa ca cittassa ca	2	
PA_mil_6.3.9:2.3_1	ātāpo paritāpo ṭhānacaṅkamanisajjāsayanāhārapariggaho middhassa ca uparodho āyatanānañca	2	
PA_mil_6.3.9:2.3_2	paṭipīḷanaṁ dhanadhaññapiyañātimittappajahanaṁ.	2	
PA_mil_6.3.9:2.4_0	Ye keci loke sukhitā sukhasamappitā, te sabbepi pañcahi kāmaguṇehi āyatane ramenti	2	
PA_mil_6.3.9:2.4_1	brūhenti, manāpikamanāpikabahuvidhasubhanimittena rūpena cakkhuṁ ramenti brūhenti,	2	
PA_mil_6.3.9:2.4_2	manāpikamanāpikagītavāditabahuvidhasubhanimittena saddena sotaṁ ramenti brūhenti,	2	
PA_mil_6.3.9:2.4_3	manāpikamanāpikapupphaphalapattatacamūlasārabahuvidhasubhanimittena gandhena ghānaṁ	2	
PA_mil_6.3.9:2.4_4	ramenti brūhenti, manāpikamanāpikakhajjabhojjaleyyapeyyasāyanīyabahuvidhasubhanimittena	2	
PA_mil_6.3.9:2.4_5	rasena jivhaṁ ramenti brūhenti, manāpikamanāpikasaṇhasukhumamudumaddavabahuvidhasubhanimittena	2	
PA_mil_6.3.9:2.4_6	phassena kāyaṁ ramenti brūhenti, manāpikamanāpikakalyāṇapāpakasubhāsubhabahuvidhavitakkamanasikārena	2	
PA_mil_6.3.9:2.4_7	manaṁ ramenti brūhenti.	2	
PA_mil_6.3.9:2.5	Tumhe taṁ cakkhusotaghānajivhākāyamanobrūhanaṁ hanatha upahanatha, chindatha upacchindatha, rundhatha uparundhatha.	2	
PA_mil_6.3.9:2.6	Tena kāyopi paritapati, cittampi paritapati, kāye paritatte kāyikadukkhavedanaṁ vediyati, citte paritatte cetasikadukkhavedanaṁ vedayati.	2	
PA_mil_6.3.9:2.7	Nanu māgaṇḍiyopi paribbājako bhagavantaṁ garahamāno evamāha ‘bhūnahu samaṇo gotamo’ti.	2	
PA_mil_6.3.9:2.8	Idamettha kāraṇaṁ, yenāhaṁ kāraṇena brūmi ‘nibbānaṁ dukkhena missan’”ti.	2	
PA_mil_6.3.9:3.1	“Na hi, mahārāja, nibbānaṁ dukkhena missaṁ, ekantasukhaṁ nibbānaṁ.	3	
PA_mil_6.3.9:3.2_0	Yaṁ pana tvaṁ, mahārāja, brūsi ‘nibbānaṁ dukkhan’ti, netaṁ dukkhaṁ nibbānaṁ nāma,	3	
PA_mil_6.3.9:3.2_1	nibbānassa pana sacchikiriyāya pubbabhāgo eso, nibbānapariyesanaṁ etaṁ, ekantasukhaṁyeva,	3	
PA_mil_6.3.9:3.2_2	mahārāja, nibbānaṁ, na dukkhena missaṁ.	3	
PA_mil_6.3.9:3.3	Ettha kāraṇaṁ vadāmi.	3	
PA_mil_6.3.9:3.4	Atthi, mahārāja, rājūnaṁ rajjasukhaṁ nāmā”ti?	3	
PA_mil_6.3.9:3.5	“Āma, bhante, atthi rājūnaṁ rajjasukhan”ti.	3	
PA_mil_6.3.9:3.6	“Api nu kho taṁ, mahārāja, rajjasukhaṁ dukkhena missan”ti?	3	
PA_mil_6.3.9:3.7	“Na hi, bhante”ti.	3	
PA_mil_6.3.9:3.8_0	“Kissa pana te, mahārāja, rājāno paccante kupite tesaṁ paccantanissitānaṁ paṭisedhāya	3	
PA_mil_6.3.9:3.8_1	amaccehi pariṇāyakehi bhaṭehi balatthehi parivutā pavāsaṁ gantvā ḍaṁsamakasavātātapapaṭipīḷitā	3	
