segmentnr	original	folio	analyzed
PA_kv_14.8:0.1	Kathāvatthu	0	
PA_kv_14.8:0.2	Mahāpaṇṇāsaka	0	
PA_kv_14.8:0.3	Cuddasamavagga	0	
PA_kv_14.8:0.4	Abyākatakathā	0	
PA_kv_14.8:1.1	Diṭṭhigataṁ abyākatanti?	1	
PA_kv_14.8:1.2	Āmantā.	1	
PA_kv_14.8:1.3	Vipākābyākataṁ kiriyābyākataṁ rūpaṁ nibbānaṁ cakkhāyatanaṁ …pe…	1	
PA_kv_14.8:1.4	phoṭṭhabbāyatananti?	1	
PA_kv_14.8:1.5	Na hevaṁ vattabbe …pe…	1	
PA_kv_14.8:1.6	diṭṭhigataṁ abyākatanti?	1	
PA_kv_14.8:1.7	Āmantā.	1	
PA_kv_14.8:1.8	Diṭṭhigatasampayutto phasso abyākatoti?	1	
PA_kv_14.8:1.9	Na hevaṁ vattabbe …pe…	1	
PA_kv_14.8:1.10	diṭṭhigataṁ abyākatanti?	1	
PA_kv_14.8:1.11	Āmantā.	1	
PA_kv_14.8:1.12	Diṭṭhigatasampayuttā vedanā …pe…	1	
PA_kv_14.8:1.13	saññā …pe…	1	
PA_kv_14.8:1.14	cetanā …pe…	1	
PA_kv_14.8:1.15	cittaṁ abyākatanti?	1	
PA_kv_14.8:1.16	Na hevaṁ vattabbe …pe….	1	
PA_kv_14.8:2.1	Diṭṭhigatasampayutto phasso akusaloti?	2	
PA_kv_14.8:2.2	Āmantā.	2	
PA_kv_14.8:2.3	Diṭṭhigataṁ akusalanti?	2	
PA_kv_14.8:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_14.8:2.5	diṭṭhigatasampayuttā vedanā saññā cetanā cittaṁ akusalanti?	2	
PA_kv_14.8:2.6	Āmantā.	2	
PA_kv_14.8:2.7	Diṭṭhigataṁ akusalanti?	2	
PA_kv_14.8:2.8	Na hevaṁ vattabbe …pe….	2	
PA_kv_14.8:3.1	Diṭṭhigataṁ abyākatanti?	3	
PA_kv_14.8:3.2	Āmantā.	3	
PA_kv_14.8:3.3	Aphalaṁ avipākanti?	3	
PA_kv_14.8:3.4	Na hevaṁ vattabbe …pe…	3	
PA_kv_14.8:3.5	nanu saphalaṁ savipākanti?	3	
PA_kv_14.8:3.6	Āmantā.	3	
PA_kv_14.8:3.7	Hañci saphalaṁ savipākaṁ, no ca vata re vattabbe—	3	
PA_kv_14.8:3.8	“diṭṭhigataṁ abyākatan”ti.	3	
PA_kv_14.8:4.1	Diṭṭhigataṁ abyākatanti?	4	
PA_kv_14.8:4.2	Āmantā.	4	
PA_kv_14.8:4.3	Nanu micchādiṭṭhiparamāni vajjāni vuttāni bhagavatāti?	4	
PA_kv_14.8:4.4	Āmantā.	4	
PA_kv_14.8:4.5	Hañci micchādiṭṭhiparamāni vajjāni vuttāni bhagavatā, no ca vata re vattabbe—	4	
PA_kv_14.8:4.6	“diṭṭhigataṁ abyākatan”ti.	4	
PA_kv_14.8:5.1	Diṭṭhigataṁ abyākatanti?	5	
PA_kv_14.8:5.2	Āmantā.	5	
PA_kv_14.8:5.3	Nanu vuttaṁ bhagavatā—	5	
PA_kv_14.8:5.4	“micchādiṭṭhi kho, vaccha, akusalā, sammādiṭṭhi kusalā”ti.	5	
PA_kv_14.8:5.5	Attheva suttantoti?	5	
PA_kv_14.8:5.6	Āmantā.	5	
PA_kv_14.8:5.7	Tena hi na vattabbaṁ—	5	
PA_kv_14.8:5.8	“diṭṭhigataṁ abyākatan”ti.	5	
PA_kv_14.8:6.1	Diṭṭhigataṁ abyākatanti?	6	
PA_kv_14.8:6.2	Āmantā.	6	
PA_kv_14.8:6.3	Nanu vuttaṁ bhagavatā—	6	
PA_kv_14.8:6.4	“micchādiṭṭhissa kho ahaṁ, puṇṇa, dvinnaṁ gatīnaṁ aññataraṁ gatiṁ vadāmi—	6	
PA_kv_14.8:6.5	nirayaṁ vā tiracchānayoniṁ vā”ti.	6	
PA_kv_14.8:6.6	Attheva suttantoti?	6	
PA_kv_14.8:6.7	Āmantā.	6	
PA_kv_14.8:6.8	Tena hi na vattabbaṁ—	6	
PA_kv_14.8:6.9	“diṭṭhigataṁ abyākatan”ti.	6	
PA_kv_14.8:7.1	Na vattabbaṁ—	7	
PA_kv_14.8:7.2	“diṭṭhigataṁ abyākatan”ti?	7	
PA_kv_14.8:7.3	Āmantā.	7	
PA_kv_14.8:7.4	Nanu vuttaṁ bhagavatā—	7	
PA_kv_14.8:7.5	“‘sassato loko’ti kho, vaccha, abyākatametaṁ,	7	
PA_kv_14.8:7.6	‘asassato loko’ti kho, vaccha, abyākatametaṁ,	7	
PA_kv_14.8:7.7	‘antavā loko’ti kho, vaccha, abyākatametaṁ,	7	
PA_kv_14.8:7.8	‘anantavā loko’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.9	‘taṁ jīvaṁ taṁ sarīran’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.10	‘aññaṁ jīvaṁ aññaṁ sarīran’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.11	‘hoti tathāgato paraṁ maraṇā’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.12	‘na hoti tathāgato paraṁ maraṇā’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.13	‘hoti ca na ca hoti tathāgato paraṁ maraṇā’ti kho, vaccha …pe…	7	
PA_kv_14.8:7.14	‘neva hoti na na hoti tathāgato paraṁ maraṇā’ti kho, vaccha, abyākatametan”ti.	7	
PA_kv_14.8:7.15	Attheva suttantoti?	7	
PA_kv_14.8:7.16	Āmantā.	7	
PA_kv_14.8:7.17	Tena hi diṭṭhigataṁ abyākatanti.	7	
PA_kv_14.8:8.1	Diṭṭhigataṁ abyākatanti?	8	
PA_kv_14.8:8.2	Āmantā.	8	
PA_kv_14.8:8.3	Nanu vuttaṁ bhagavatā—	8	
PA_kv_14.8:8.4_0	“micchādiṭṭhikassa, bhikkhave, purisapuggalassa yañceva kāyakammaṁ yathādiṭṭhisamattaṁ	8	
PA_kv_14.8:8.4_1	samādinnaṁ, yañca vacīkammaṁ …pe… yañca manokammaṁ, yā ca cetanā, yā ca patthanā,	8	
PA_kv_14.8:8.4_2	yo ca paṇidhi, ye ca saṅkhārā, sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya	8	
PA_kv_14.8:8.4_3	dukkhāya saṁvattantī”ti.	8	
PA_kv_14.8:8.5	Attheva suttantoti?	8	
PA_kv_14.8:8.6	Āmantā.	8	
PA_kv_14.8:8.7	Tena hi na vattabbaṁ—	8	
PA_kv_14.8:8.8	“diṭṭhigataṁ abyākatan”ti.	8	
PA_kv_14.8:8.9	Abyākatakathā niṭṭhitā.	8	
