segmentnr	original	folio	analyzed
PA_tha-ap_133:0.1	Therāpadāna	0	
PA_tha-ap_133:0.2	Sobhitavagga	0	
PA_tha-ap_133:0.3	1. Sobhitattheraapadāna	0	
PA_tha-ap_133:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_133:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_133:1.3	Mahato janakāyassa,	1	
PA_tha-ap_133:1.4	deseti amataṁ padaṁ.	1	
PA_tha-ap_133:2.1	Tassāhaṁ vacanaṁ sutvā,	2	
PA_tha-ap_133:2.2	vācāsabhimudīritaṁ;	2	
PA_tha-ap_133:2.3	Añjaliṁ paggahetvāna,	2	
PA_tha-ap_133:2.4	ekaggo āsahaṁ tadā.	2	
PA_tha-ap_133:3.1	‘Yathā samuddo udadhīnamaggo,	3	
PA_tha-ap_133:3.2	Nerū nagānaṁ pavaro siluccayo;	3	
PA_tha-ap_133:3.3	Tatheva ye cittavasena vattare’,	3	
PA_tha-ap_133:3.4	Na buddhañāṇassa kalaṁ upenti te.	3	
PA_tha-ap_133:4.1	Dhammavidhiṁ ṭhapetvāna,	4	
PA_tha-ap_133:4.2	buddho kāruṇiko isi;	4	
PA_tha-ap_133:4.3	Bhikkhusaṅghe nisīditvā,	4	
PA_tha-ap_133:4.4	imā gāthā abhāsatha.	4	
PA_tha-ap_133:5.1	‘Yo so ñāṇaṁ pakittesi,	5	
PA_tha-ap_133:5.2	buddhamhi lokanāyake;	5	
PA_tha-ap_133:5.3	Kappānaṁ satasahassaṁ,	5	
PA_tha-ap_133:5.4	duggatiṁ na gamissati.	5	
PA_tha-ap_133:6.1	Kilese jhāpayitvāna,	6	
PA_tha-ap_133:6.2	ekaggo susamāhito;	6	
PA_tha-ap_133:6.3	Sobhito nāma nāmena,	6	
PA_tha-ap_133:6.4	hessati satthu sāvako’.	6	
PA_tha-ap_133:7.1	Paññāse kappasahasse,	7	
PA_tha-ap_133:7.2	sattevāsuṁ yasuggatā;	7	
PA_tha-ap_133:7.3	Sattaratanasampannā,	7	
PA_tha-ap_133:7.4	cakkavattī mahabbalā.	7	
PA_tha-ap_133:8.1	Kilesā jhāpitā mayhaṁ,	8	
PA_tha-ap_133:8.2	bhavā sabbe samūhatā;	8	
PA_tha-ap_133:8.3	Tisso vijjā anuppattā,	8	
PA_tha-ap_133:8.4	kataṁ buddhassa sāsanaṁ.	8	
PA_tha-ap_133:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_133:9.2	vimokkhāpi ca aṭṭhime;	9	
PA_tha-ap_133:9.3	Chaḷabhiññā sacchikatā,	9	
PA_tha-ap_133:9.4	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_133:10.1	Itthaṁ sudaṁ āyasmā sobhito thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_133:11.1	Sobhitattherassāpadānaṁ paṭhamaṁ.	11	
