segmentnr	original	folio	analyzed
PA_tha-ap_34:0.1	Therāpadāna	0	
PA_tha-ap_34:0.2	Kuṇḍadhānavagga	0	
PA_tha-ap_34:0.3	2. Sāgatattheraapadāna	0	
PA_tha-ap_34:1.1	“Sobhito nāma nāmena,	1	
PA_tha-ap_34:1.2	ahosiṁ brāhmaṇo tadā;	1	
PA_tha-ap_34:1.3	Purakkhato sasissehi,	1	
PA_tha-ap_34:1.4	ārāmaṁ agamāsahaṁ.	1	
PA_tha-ap_34:2.1	Bhagavā tamhi samaye,	2	
PA_tha-ap_34:2.2	bhikkhusaṅghapurakkhato;	2	
PA_tha-ap_34:2.3	Ārāmadvārā nikkhamma,	2	
PA_tha-ap_34:2.4	aṭṭhāsi purisuttamo.	2	
PA_tha-ap_34:3.1	Tamaddasāsiṁ sambuddhaṁ,	3	
PA_tha-ap_34:3.2	dantaṁ dantapurakkhataṁ;	3	
PA_tha-ap_34:3.3	Sakaṁ cittaṁ pasādetvā,	3	
PA_tha-ap_34:3.4	santhaviṁ lokanāyakaṁ.	3	
PA_tha-ap_34:4.1	Ye keci pādapā sabbe,	4	
PA_tha-ap_34:4.2	mahiyā te virūhare;	4	
PA_tha-ap_34:4.3	Buddhimanto tathā sattā,	4	
PA_tha-ap_34:4.4	ruhanti jinasāsane.	4	
PA_tha-ap_34:5.1	Satthavāhosi sappañño,	5	
PA_tha-ap_34:5.2	mahesi bahuke jane;	5	
PA_tha-ap_34:5.3	Vipathā uddharitvāna,	5	
PA_tha-ap_34:5.4	pathaṁ ācikkhase tuvaṁ.	5	
PA_tha-ap_34:6.1	Danto dantaparikiṇṇo,	6	
PA_tha-ap_34:6.2	jhāyī jhānaratehi ca;	6	
PA_tha-ap_34:6.3	Ātāpī pahitattehi,	6	
PA_tha-ap_34:6.4	upasantehi tādibhi.	6	
PA_tha-ap_34:7.1	Alaṅkato parisāhi,	7	
PA_tha-ap_34:7.2	puññañāṇehi sobhati;	7	
PA_tha-ap_34:7.3	Pabhā niddhāvate tuyhaṁ,	7	
PA_tha-ap_34:7.4	sūriyodayane yathā.	7	
PA_tha-ap_34:8.1	Pasannacittaṁ disvāna,	8	
PA_tha-ap_34:8.2	mahesī padumuttaro;	8	
PA_tha-ap_34:8.3	Bhikkhusaṅghe ṭhito satthā,	8	
PA_tha-ap_34:8.4	imā gāthā abhāsatha.	8	
PA_tha-ap_34:9.1	‘Yo so hāsaṁ janetvāna,	9	
PA_tha-ap_34:9.2	mamaṁ kittesi brāhmaṇo;	9	
PA_tha-ap_34:9.3	Kappānaṁ satasahassaṁ,	9	
PA_tha-ap_34:9.4	devaloke ramissati.	9	
PA_tha-ap_34:10.1	Tusitā hi cavitvāna,	10	
PA_tha-ap_34:10.2	sukkamūlena codito;	10	
PA_tha-ap_34:10.3	Gotamassa bhagavato,	10	
PA_tha-ap_34:10.4	sāsane pabbajissati.	10	
PA_tha-ap_34:11.1	Tena kammena sukatena,	11	
PA_tha-ap_34:11.2	arahattaṁ labhissati;	11	
PA_tha-ap_34:11.3	Sāgato nāma nāmena,	11	
PA_tha-ap_34:11.4	hessati satthu sāvako’.	11	
PA_tha-ap_34:12.1	Pabbajitvāna kāyena,	12	
PA_tha-ap_34:12.2	pāpakammaṁ vivajjayiṁ;	12	
PA_tha-ap_34:12.3	Vacīduccaritaṁ hitvā,	12	
PA_tha-ap_34:12.4	ājīvaṁ parisodhayiṁ.	12	
PA_tha-ap_34:13.1	Evaṁ viharamānohaṁ,	13	
PA_tha-ap_34:13.2	tejodhātūsu kovido;	13	
PA_tha-ap_34:13.3	Sabbāsave pariññāya,	13	
PA_tha-ap_34:13.4	viharāmi anāsavo.	13	
PA_tha-ap_34:14.1	Paṭisambhidā catasso,	14	
PA_tha-ap_34:14.2	…pe…	14	
PA_tha-ap_34:14.3	kataṁ buddhassa sāsanaṁ”.	14	
PA_tha-ap_34:15.1	Itthaṁ sudaṁ āyasmā sāgato thero imā gāthāyo abhāsitthāti.	15	
PA_tha-ap_34:16.1	Sāgatattherassāpadānaṁ dutiyaṁ.	16	
