segmentnr	original	folio	analyzed
PA_kv_13.7:0.1	Kathāvatthu	0	
PA_kv_13.7:0.2	Mahāpaṇṇāsaka	0	
PA_kv_13.7:0.3	Terasamavagga	0	
PA_kv_13.7:0.4	Samāpannoassādetikathā	0	
PA_kv_13.7:1.1	Samāpanno assādeti, jhānanikanti jhānārammaṇāti?	1	
PA_kv_13.7:1.2	Āmantā.	1	
PA_kv_13.7:1.3	Taṁ jhānaṁ tassa jhānassa ārammaṇanti?	1	
PA_kv_13.7:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_13.7:1.5	taṁ jhānaṁ tassa jhānassa ārammaṇanti?	1	
PA_kv_13.7:1.6	Āmantā.	1	
PA_kv_13.7:1.7_0	Tena phassena taṁ phassaṁ phusati, tāya vedanāya taṁ vedanaṁ vedeti, tāya saññāya	1	
PA_kv_13.7:1.7_1	taṁ saññaṁ sañjānāti, tāya cetanāya taṁ cetanaṁ ceteti, tena cittena taṁ cittaṁ cinteti,	1	
PA_kv_13.7:1.7_2	tena vitakkena taṁ vitakkaṁ vitakketi, tena vicārena taṁ vicāraṁ vicāreti, tāya pītiyā	1	
PA_kv_13.7:1.7_3	taṁ pītiṁ piyāyati, tāya satiyā taṁ satiṁ sarati, tāya paññāya taṁ paññaṁ pajānātīti?	1	
PA_kv_13.7:1.8	Na hevaṁ vattabbe …pe….	1	
PA_kv_13.7:2.1	Jhānanikanti cittasampayuttā, jhānaṁ cittasampayuttanti?	2	
PA_kv_13.7:2.2	Āmantā.	2	
PA_kv_13.7:2.3	Dvinnaṁ phassānaṁ …pe…	2	
PA_kv_13.7:2.4	dvinnaṁ cittānaṁ samodhānaṁ hotīti?	2	
PA_kv_13.7:2.5	Na hevaṁ vattabbe …pe….	2	
PA_kv_13.7:3.1	Jhānanikanti akusalaṁ, jhānaṁ kusalanti?	3	
PA_kv_13.7:3.2	Āmantā.	3	
PA_kv_13.7:3.3	Kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantīti?	3	
PA_kv_13.7:3.4	Na hevaṁ vattabbe …pe….	3	
PA_kv_13.7:4.1	Kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantīti?	4	
PA_kv_13.7:4.2	Āmantā.	4	
PA_kv_13.7:4.3	Nanu vuttaṁ bhagavatā—	4	
PA_kv_13.7:4.4	“cattārimāni, bhikkhave, suvidūravidūrāni.	4	
PA_kv_13.7:4.5	Katamāni cattāri?	4	
PA_kv_13.7:4.6	Nabhañca, bhikkhave, pathavī ca—	4	
PA_kv_13.7:4.7	idaṁ paṭhamaṁ suvidūravidūraṁ …pe… tasmā sataṁ dhammo asabbhi ārakā”ti.	4	
PA_kv_13.7:4.8	Attheva suttantoti?	4	
PA_kv_13.7:4.9	Āmantā.	4	
PA_kv_13.7:4.10	Tena hi na vattabbaṁ—	4	
PA_kv_13.7:4.11	“kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantī”ti.	4	
PA_kv_13.7:5.1	Na vattabbaṁ—	5	
PA_kv_13.7:5.2	“samāpanno assādeti, jhānanikanti jhānārammaṇā”ti?	5	
PA_kv_13.7:5.3	Āmantā.	5	
PA_kv_13.7:5.4	Nanu vuttaṁ bhagavatā—	5	
PA_kv_13.7:5.5	“idha, bhikkhave, bhikkhu vivicceva kāmehi vivicca akusalehi dhammehi paṭhamaṁ jhānaṁ upasampajja viharati, so taṁ assādeti taṁ nikāmeti tena ca vittiṁ āpajjati;	5	
PA_kv_13.7:5.6	vitakkavicārānaṁ vūpasamā …pe… dutiyaṁ jhānaṁ …pe…	5	
PA_kv_13.7:5.7	tatiyaṁ jhānaṁ …pe…	5	
PA_kv_13.7:5.8	catutthaṁ jhānaṁ upasampajja viharati, so taṁ assādeti taṁ nikāmeti tena ca vittiṁ āpajjatī”ti.	5	
PA_kv_13.7:5.9	Attheva suttantoti?	5	
PA_kv_13.7:5.10	Āmantā.	5	
PA_kv_13.7:5.11	Tena hi samāpanno assādeti, jhānanikanti jhānārammaṇāti.	5	
PA_kv_13.7:5.12	Samāpanno assādetikathā niṭṭhitā.	5	
