segmentnr	original	folio	analyzed
PA_tha-ap_103:0.1	Therāpadāna	0	
PA_tha-ap_103:0.2	Bhikkhadāyivagga	0	
PA_tha-ap_103:0.3	1 Bhikkhadāyakattheraapadāna	0	
PA_tha-ap_103:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_103:1.2	Āhutīnaṁ paṭiggahaṁ;	1	
PA_tha-ap_103:1.3	Pavarā abhinikkhantaṁ,	1	
PA_tha-ap_103:1.4	Vanā nibbanamāgataṁ.	1	
PA_tha-ap_103:2.1	Kaṭacchubhikkhaṁ pādāsiṁ,	2	
PA_tha-ap_103:2.2	siddhatthassa mahesino;	2	
PA_tha-ap_103:2.3	Paññāya upasantassa,	2	
PA_tha-ap_103:2.4	mahāvīrassa tādino.	2	
PA_tha-ap_103:3.1	Padenānupadāyantaṁ,	3	
PA_tha-ap_103:3.2	nibbāpente mahājanaṁ;	3	
PA_tha-ap_103:3.3	Uḷārā vitti me jātā,	3	
PA_tha-ap_103:3.4	buddhe ādiccabandhune.	3	
PA_tha-ap_103:4.1	Catunnavutito kappe,	4	
PA_tha-ap_103:4.2	yaṁ dānamadadiṁ tadā;	4	
PA_tha-ap_103:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_103:4.4	bhikkhādānassidaṁ phalaṁ.	4	
PA_tha-ap_103:5.1	Sattāsītimhito kappe,	5	
PA_tha-ap_103:5.2	mahāreṇu sanāmakā;	5	
PA_tha-ap_103:5.3	Sattaratanasampannā,	5	
PA_tha-ap_103:5.4	sattete cakkavattino.	5	
PA_tha-ap_103:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_103:6.2	vimokkhāpi ca aṭṭhime;	6	
PA_tha-ap_103:6.3	Chaḷabhiññā sacchikatā,	6	
PA_tha-ap_103:6.4	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_103:7.1	Itthaṁ sudaṁ āyasmā bhikkhadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_103:8.1	Bhikkhadāyakattherassāpadānaṁ paṭhamaṁ.	8	
