segmentnr	original	folio	analyzed
PA_ja_541:0.1	Jātaka	0	
PA_ja_541:0.2	Mahānipāta	0	
PA_ja_541:0.3	Mūgapakkhavagga	0	
PA_ja_541:0.4	4 Nimijātaka	0	
PA_ja_541:1.1	Accheraṁ vata lokasmiṁ,	1	
PA_ja_541:1.2	uppajjanti vicakkhaṇā;	1	
PA_ja_541:1.3	Yadā ahu nimirājā,	1	
PA_ja_541:1.4	paṇḍito kusalatthiko.	1	
PA_ja_541:2.1	Rājā sabbavidehānaṁ,	2	
PA_ja_541:2.2	adā dānaṁ arindamo;	2	
PA_ja_541:2.3	Tassa taṁ dadato dānaṁ,	2	
PA_ja_541:2.4	saṅkappo udapajjatha;	2	
PA_ja_541:2.5	Dānaṁ vā brahmacariyaṁ vā,	2	
PA_ja_541:2.6	katamaṁ su mahapphalaṁ.	2	
PA_ja_541:3.1	Tassa saṅkappamaññāya,	3	
PA_ja_541:3.2	maghavā devakuñjaro;	3	
PA_ja_541:3.3	Sahassanetto pāturahu,	3	
PA_ja_541:3.4	vaṇṇena vihanaṁ tamaṁ.	3	
PA_ja_541:4.1	Salomahaṭṭho manujindo,	4	
PA_ja_541:4.2	vāsavaṁ avacā nimi;	4	
PA_ja_541:4.3	“Devatā nusi gandhabbo,	4	
PA_ja_541:4.4	adu sakko purindado.	4	
PA_ja_541:5.1	Na ca me tādiso vaṇṇo,	5	
PA_ja_541:5.2	diṭṭho vā yadi vā suto;	5	
PA_ja_541:5.3	Ācikkha me tvaṁ bhaddante,	5	
PA_ja_541:5.4	kathaṁ jānemu taṁ mayaṁ”.	5	
PA_ja_541:6.1	Salomahaṭṭhaṁ ñatvāna,	6	
PA_ja_541:6.2	vāsavo avacā nimiṁ;	6	
PA_ja_541:6.3	“Sakkohamasmi devindo,	6	
PA_ja_541:6.4	āgatosmi tavantike;	6	
PA_ja_541:6.5	Alomahaṭṭho manujinda,	6	
PA_ja_541:6.6	puccha pañhaṁ yamicchasi”.	6	
PA_ja_541:7.1	So ca tena katokāso,	7	
PA_ja_541:7.2	vāsavaṁ avacā nimi;	7	
PA_ja_541:7.3	“Pucchāmi taṁ mahārāja,	7	
PA_ja_541:7.4	sabbabhūtānamissara;	7	
PA_ja_541:7.5	Dānaṁ vā brahmacariyaṁ vā,	7	
PA_ja_541:7.6	katamaṁ su mahapphalaṁ”.	7	
PA_ja_541:8.1	So puṭṭho naradevena,	8	
PA_ja_541:8.2	vāsavo avacā nimiṁ;	8	
PA_ja_541:8.3	Vipākaṁ brahmacariyassa,	8	
PA_ja_541:8.4	jānaṁ akkhāsijānato.	8	
PA_ja_541:9.1	“Hīnena brahmacariyena,	9	
PA_ja_541:9.2	khattiye upapajjati;	9	
PA_ja_541:9.3	Majjhimena ca devattaṁ,	9	
PA_ja_541:9.4	uttamena visujjhati.	9	
PA_ja_541:10.1	Na hete sulabhā kāyā,	10	
PA_ja_541:10.2	yācayogena kenaci;	10	
PA_ja_541:10.3	Ye kāye upapajjanti,	10	
PA_ja_541:10.4	anāgārā tapassino.	10	
PA_ja_541:11.1	Dudīpo sāgaro selo,	11	
