segmentnr	original	folio	analyzed
PA_tha-ap_212:0.1	Therāpadāna	0	
PA_tha-ap_212:0.2	Kaṇikārapupphiyavagga	0	
PA_tha-ap_212:0.3	10 Pāpanivāriyattheraapadāna	0	
PA_tha-ap_212:1.1	“Tissassa tu bhagavato,	1	
PA_tha-ap_212:1.2	devadevassa tādino;	1	
PA_tha-ap_212:1.3	Ekacchattaṁ mayā dinnaṁ,	1	
PA_tha-ap_212:1.4	vippasannena cetasā.	1	
PA_tha-ap_212:2.1	Nivutaṁ hoti me pāpaṁ,	2	
PA_tha-ap_212:2.2	kusalassupasampadā;	2	
PA_tha-ap_212:2.3	Ākāse chattaṁ dhārenti,	2	
PA_tha-ap_212:2.4	pubbakammassidaṁ phalaṁ.	2	
PA_tha-ap_212:3.1	Carimaṁ vattate mayhaṁ,	3	
PA_tha-ap_212:3.2	bhavā sabbe samūhatā;	3	
PA_tha-ap_212:3.3	Dhāremi antimaṁ dehaṁ,	3	
PA_tha-ap_212:3.4	sammāsambuddhasāsane.	3	
PA_tha-ap_212:4.1	Dvenavute ito kappe,	4	
PA_tha-ap_212:4.2	yaṁ chattamadadiṁ tadā;	4	
PA_tha-ap_212:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_212:4.4	chattadānassidaṁ phalaṁ.	4	
PA_tha-ap_212:5.1	Dvesattatimhito kappe,	5	
PA_tha-ap_212:5.2	aṭṭhāsiṁsu janādhipā;	5	
PA_tha-ap_212:5.3	Mahānidānanāmena,	5	
PA_tha-ap_212:5.4	rājāno cakkavattino.	5	
PA_tha-ap_212:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_212:6.2	…pe…	6	
PA_tha-ap_212:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_212:7.1	Itthaṁ sudaṁ āyasmā pāpanivāriyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_212:8.1	Pāpanivāriyattherassāpadānaṁ dasamaṁ.	8	
PA_tha-ap_212:9.1	Kaṇikārapupphiyavaggo ekavīsatimo.	9	
PA_tha-ap_212:10.1	Tassuddānaṁ	10	
PA_tha-ap_212:11.1	Kaṇikāro minelañca,	11	
PA_tha-ap_212:11.2	kiṅkaṇi taraṇena ca;	11	
PA_tha-ap_212:11.3	Nigguṇḍipupphī dakado,	11	
PA_tha-ap_212:11.4	salalo ca kuraṇḍako;	11	
PA_tha-ap_212:11.5	Ādhārako pāpavārī,	11	
PA_tha-ap_212:11.6	aṭṭhatālīsa gāthakāti.	11	
