segmentnr	original	folio	analyzed
PA_tha-ap_443:0.1	Therāpadāna	0	
PA_tha-ap_443:0.2	Vibhītakavagga	0	
PA_tha-ap_443:0.3	1 Vibhītakamiñjiyattheraapadāna	0	
PA_tha-ap_443:1.1	“Kakusandho mahāvīro,	1	
PA_tha-ap_443:1.2	sabbadhammāna pāragū;	1	
PA_tha-ap_443:1.3	Gaṇamhā vūpakaṭṭho so,	1	
PA_tha-ap_443:1.4	agamāsi vanantaraṁ.	1	
PA_tha-ap_443:2.1	Bījamiñjaṁ gahetvāna,	2	
PA_tha-ap_443:2.2	latāya āvuṇiṁ ahaṁ;	2	
PA_tha-ap_443:2.3	Bhagavā tamhi samaye,	2	
PA_tha-ap_443:2.4	jhāyate pabbatantare.	2	
PA_tha-ap_443:3.1	Disvānahaṁ devadevaṁ,	3	
PA_tha-ap_443:3.2	vippasannena cetasā;	3	
PA_tha-ap_443:3.3	Dakkhiṇeyyassa vīrassa,	3	
PA_tha-ap_443:3.4	bījamiñjamadāsahaṁ.	3	
PA_tha-ap_443:4.1	Imasmiṁyeva kappamhi,	4	
PA_tha-ap_443:4.2	yaṁ miñjamadadiṁ tadā;	4	
PA_tha-ap_443:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_443:4.4	bījamiñjassidaṁ phalaṁ.	4	
PA_tha-ap_443:5.1	Kilesā jhāpitā mayhaṁ,	5	
PA_tha-ap_443:5.2	bhavā sabbe samūhatā;	5	
PA_tha-ap_443:5.3	Nāgova bandhanaṁ chetvā,	5	
PA_tha-ap_443:5.4	viharāmi anāsavo.	5	
PA_tha-ap_443:6.1	Svāgataṁ vata me āsi,	6	
PA_tha-ap_443:6.2	mama buddhassa santike;	6	
PA_tha-ap_443:6.3	Tisso vijjā anuppattā,	6	
PA_tha-ap_443:6.4	kataṁ buddhassa sāsanaṁ.	6	
PA_tha-ap_443:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_443:7.2	vimokkhāpi ca aṭṭhime;	7	
PA_tha-ap_443:7.3	Chaḷabhiññā sacchikatā,	7	
PA_tha-ap_443:7.4	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_443:8.1	Itthaṁ sudaṁ āyasmā vibhītakamiñjiyo thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_443:9.1	Vibhītakamiñjiyattherassāpadānaṁ paṭhamaṁ.	9	
