segmentnr	original	folio	analyzed
PA_tha-ap_302:0.1	Therāpadāna	0	
PA_tha-ap_302:0.2	Citakapūjakavagga	0	
PA_tha-ap_302:0.3	10. Anusaṁsāvakattheraapadāna	0	
PA_tha-ap_302:1.1	“Piṇḍāya caramānāhaṁ,	1	
PA_tha-ap_302:1.2	vipassimaddasaṁ jinaṁ;	1	
PA_tha-ap_302:1.3	Uḷuṅgabhikkhaṁ pādāsiṁ,	1	
PA_tha-ap_302:1.4	dvipadindassa tādino.	1	
PA_tha-ap_302:2.1	Pasannacitto sumano,	2	
PA_tha-ap_302:2.2	abhivādesahaṁ tadā;	2	
PA_tha-ap_302:2.3	Anusaṁsāvayiṁ buddhaṁ,	2	
PA_tha-ap_302:2.4	uttamatthassa pattiyā.	2	
PA_tha-ap_302:3.1	Ekanavutito kappe,	3	
PA_tha-ap_302:3.2	anusaṁsāvayiṁ ahaṁ;	3	
PA_tha-ap_302:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_302:3.4	anusaṁsāvanā phalaṁ.	3	
PA_tha-ap_302:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_302:4.2	…pe…	4	
PA_tha-ap_302:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_302:5.1	Itthaṁ sudaṁ āyasmā anusaṁsāvako thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_302:6.1	Anusaṁsāvakattherassāpadānaṁ dasamaṁ.	6	
PA_tha-ap_302:6.2	Citakapūjakavaggo tiṁsatimo.	6	
PA_tha-ap_302:7.1	Tassuddānaṁ	7	
PA_tha-ap_302:8.1	Citakaṁ pārichatto ca,	8	
PA_tha-ap_302:8.2	saddagosīsasantharaṁ;	8	
PA_tha-ap_302:8.3	Pādo padesaṁ saraṇaṁ,	8	
PA_tha-ap_302:8.4	ambo saṁsāvakopi ca;	8	
PA_tha-ap_302:8.5	Aṭṭhatālīsa gāthāyo,	8	
PA_tha-ap_302:8.6	gaṇitāyo vibhāvibhi.	8	
PA_tha-ap_302:9.1	Atha vagguddānaṁ	9	
PA_tha-ap_302:10.1	Kaṇikāro hatthidado,	10	
PA_tha-ap_302:10.2	ālambaṇudakāsanaṁ;	10	
PA_tha-ap_302:10.3	Tuvaraṁ thomako ceva,	10	
PA_tha-ap_302:10.4	ukkhepaṁ sīsupadhānaṁ.	10	
PA_tha-ap_302:11.1	Paṇṇado citapūjī ca,	11	
PA_tha-ap_302:11.2	gāthāyo ceva sabbaso;	11	
PA_tha-ap_302:11.3	Cattāri ca satānīha,	11	
PA_tha-ap_302:11.4	ekapaññāsameva ca.	11	
PA_tha-ap_302:12.1	Pañcavīsasatā sabbā,	12	
PA_tha-ap_302:12.2	dvāsattati taduttari;	12	
PA_tha-ap_302:12.3	Tisataṁ apadānānaṁ,	12	
PA_tha-ap_302:12.4	gaṇitā atthadassibhi.	12	
PA_tha-ap_302:13.1	Kaṇikāravaggadasakaṁ.	13	
PA_tha-ap_302:14.1	Tatiyasatakaṁ samattaṁ.	14	
