segmentnr	original	folio	analyzed
PA_tha-ap_15:0.1	Therāpadāna	0	
PA_tha-ap_15:0.2	Sīhāsaniyavagga	0	
PA_tha-ap_15:0.3	3. Nandattheraapadāna	0	
PA_tha-ap_15:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_15:1.2	Lokajeṭṭhassa tādino;	1	
PA_tha-ap_15:1.3	Vatthaṁ khomaṁ mayā dinnaṁ,	1	
PA_tha-ap_15:1.4	Sayambhussa mahesino.	1	
PA_tha-ap_15:2.1	Taṁ me buddho viyākāsi,	2	
PA_tha-ap_15:2.2	jalajuttaranāmako;	2	
PA_tha-ap_15:2.3	‘Iminā vatthadānena,	2	
PA_tha-ap_15:2.4	hemavaṇṇo bhavissasi.	2	
PA_tha-ap_15:3.1	Dve sampattī anubhotvā,	3	
PA_tha-ap_15:3.2	kusalamūlehi codito;	3	
PA_tha-ap_15:3.3	Gotamassa bhagavato,	3	
PA_tha-ap_15:3.4	kaniṭṭho tvaṁ bhavissasi.	3	
PA_tha-ap_15:4.1	Rāgaratto sukhasīlo,	4	
PA_tha-ap_15:4.2	kāmesu gedhamāyuto;	4	
PA_tha-ap_15:4.3	Buddhena codito santo,	4	
PA_tha-ap_15:4.4	tadā tvaṁ pabbajissasi.	4	
PA_tha-ap_15:5.1	Pabbajitvāna tvaṁ tattha,	5	
PA_tha-ap_15:5.2	kusalamūlena codito;	5	
PA_tha-ap_15:5.3	Sabbāsave pariññāya,	5	
PA_tha-ap_15:5.4	nibbāyissasināsavo’.	5	
PA_tha-ap_15:6.1	Satta kappasahassamhi,	6	
PA_tha-ap_15:6.2	caturo ceḷanāmakā;	6	
PA_tha-ap_15:6.3	Saṭṭhi kappasahassamhi,	6	
PA_tha-ap_15:6.4	upacelā catujjanā.	6	
PA_tha-ap_15:7.1	Pañca kappasahassamhi,	7	
PA_tha-ap_15:7.2	ceḷāva caturo janā;	7	
PA_tha-ap_15:7.3	Sattaratanasampannā,	7	
PA_tha-ap_15:7.4	catudīpamhi issarā.	7	
PA_tha-ap_15:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_15:8.2	vimokkhāpi ca aṭṭhime;	8	
PA_tha-ap_15:8.3	Chaḷabhiññā sacchikatā,	8	
PA_tha-ap_15:8.4	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_15:9.1	Itthaṁ sudaṁ āyasmā nando thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_15:10.1	Nandattherassāpadānaṁ tatiyaṁ.	10	
