segmentnr	original	folio	analyzed
PA_tha-ap_113:0.1	Therāpadāna	0	
PA_tha-ap_113:0.2	Mahāparivāravagga	0	
PA_tha-ap_113:0.3	1 Mahāparivārakattheraapadāna	0	
PA_tha-ap_113:1.1	“Vipassī nāma bhagavā,	1	
PA_tha-ap_113:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_113:1.3	Aṭṭhasaṭṭhisahassehi,	1	
PA_tha-ap_113:1.4	pāvisi bandhumaṁ tadā.	1	
PA_tha-ap_113:2.1	Nagarā abhinikkhamma,	2	
PA_tha-ap_113:2.2	agamaṁ dīpacetiyaṁ;	2	
PA_tha-ap_113:2.3	Addasaṁ virajaṁ buddhaṁ,	2	
PA_tha-ap_113:2.4	āhutīnaṁ paṭiggahaṁ.	2	
PA_tha-ap_113:3.1	Cullāsītisahassāni,	3	
PA_tha-ap_113:3.2	yakkhā mayhaṁ upantike;	3	
PA_tha-ap_113:3.3	Upaṭṭhahanti sakkaccaṁ,	3	
PA_tha-ap_113:3.4	indaṁva tidasā gaṇā.	3	
PA_tha-ap_113:4.1	Bhavanā abhinikkhamma,	4	
PA_tha-ap_113:4.2	dussaṁ paggayhahaṁ tadā;	4	
PA_tha-ap_113:4.3	Sirasā abhivādesiṁ,	4	
PA_tha-ap_113:4.4	tañcādāsiṁ mahesino.	4	
PA_tha-ap_113:5.1	Aho buddhā aho dhammā,	5	
PA_tha-ap_113:5.2	aho no satthu sampadā;	5	
PA_tha-ap_113:5.3	Buddhassa ānubhāvena,	5	
PA_tha-ap_113:5.4	vasudhāyaṁ pakampatha.	5	
PA_tha-ap_113:6.1	Tañca acchariyaṁ disvā,	6	
PA_tha-ap_113:6.2	abbhutaṁ lomahaṁsanaṁ;	6	
PA_tha-ap_113:6.3	Buddhe cittaṁ pasādemi,	6	
PA_tha-ap_113:6.4	dvipadindamhi tādine.	6	
PA_tha-ap_113:7.1	Sohaṁ cittaṁ pasādetvā,	7	
PA_tha-ap_113:7.2	dussaṁ datvāna satthuno;	7	
PA_tha-ap_113:7.3	Saraṇañca upāgacchiṁ,	7	
PA_tha-ap_113:7.4	sāmacco saparijjano.	7	
PA_tha-ap_113:8.1	Ekanavutito kappe,	8	
PA_tha-ap_113:8.2	yaṁ kammamakariṁ tadā;	8	
PA_tha-ap_113:8.3	Duggatiṁ nābhijānāmi,	8	
PA_tha-ap_113:8.4	buddhapūjāyidaṁ phalaṁ.	8	
PA_tha-ap_113:9.1	Ito pannarase kappe,	9	
PA_tha-ap_113:9.2	soḷasāsuṁ suvāhanā;	9	
PA_tha-ap_113:9.3	Sattaratanasampannā,	9	
PA_tha-ap_113:9.4	cakkavattī mahabbalā.	9	
PA_tha-ap_113:10.1	Paṭisambhidā catasso,	10	
PA_tha-ap_113:10.2	vimokkhāpi ca aṭṭhime;	10	
PA_tha-ap_113:10.3	Chaḷabhiññā sacchikatā,	10	
PA_tha-ap_113:10.4	kataṁ buddhassa sāsanaṁ”.	10	
PA_tha-ap_113:11.1	Itthaṁ sudaṁ āyasmā mahāparivārako thero imā gāthāyo abhāsitthāti.	11	
PA_tha-ap_113:12.1	Mahāparivārakattherassāpadānaṁ paṭhamaṁ.	12	
