segmentnr	original	folio	analyzed
PA_tha-ap_431:0.1	Therāpadāna	0	
PA_tha-ap_431:0.2	Sakiṁsammajjakavagga	0	
PA_tha-ap_431:0.3	9 Sovaṇṇakiṅkaṇiyattheraapadāna	0	
PA_tha-ap_431:1.1	“Saddhāya abhinikkhamma,	1	
PA_tha-ap_431:1.2	pabbajiṁ anagāriyaṁ;	1	
PA_tha-ap_431:1.3	Vākacīradharo āsiṁ,	1	
PA_tha-ap_431:1.4	tapokammamapassito.	1	
PA_tha-ap_431:2.1	Atthadassī tu bhagavā,	2	
PA_tha-ap_431:2.2	lokajeṭṭho narāsabho;	2	
PA_tha-ap_431:2.3	Uppajji tamhi samaye,	2	
PA_tha-ap_431:2.4	tārayanto mahājanaṁ.	2	
PA_tha-ap_431:3.1	Balañca vata me khīṇaṁ,	3	
PA_tha-ap_431:3.2	byādhinā paramena taṁ;	3	
PA_tha-ap_431:3.3	Buddhaseṭṭhaṁ saritvāna,	3	
PA_tha-ap_431:3.4	puline thūpamuttamaṁ.	3	
PA_tha-ap_431:4.1	Karitvā haṭṭhacittohaṁ,	4	
PA_tha-ap_431:4.2	sahatthena samokiriṁ;	4	
PA_tha-ap_431:4.3	Soṇṇakiṅkaṇipupphāni,	4	
PA_tha-ap_431:4.4	udaggamanaso ahaṁ.	4	
PA_tha-ap_431:5.1	Sammukhā viya sambuddhaṁ,	5	
PA_tha-ap_431:5.2	thūpaṁ paricariṁ ahaṁ;	5	
PA_tha-ap_431:5.3	Tena cetopasādena,	5	
PA_tha-ap_431:5.4	atthadassissa tādino.	5	
PA_tha-ap_431:6.1	Devalokaṁ gato santo,	6	
PA_tha-ap_431:6.2	labhāmi vipulaṁ sukhaṁ;	6	
PA_tha-ap_431:6.3	Suvaṇṇavaṇṇo tatthāsiṁ,	6	
PA_tha-ap_431:6.4	buddhapūjāyidaṁ phalaṁ.	6	
PA_tha-ap_431:7.1	Asītikoṭiyo mayhaṁ,	7	
PA_tha-ap_431:7.2	nāriyo samalaṅkatā;	7	
PA_tha-ap_431:7.3	Sadā mayhaṁ upaṭṭhanti,	7	
PA_tha-ap_431:7.4	buddhapūjāyidaṁ phalaṁ.	7	
PA_tha-ap_431:8.1	Saṭṭhituriyasahassāni,	8	
PA_tha-ap_431:8.2	bheriyo paṇavāni ca;	8	
PA_tha-ap_431:8.3	Saṅkhā ca ḍiṇḍimā tattha,	8	
PA_tha-ap_431:8.4	vaggū vajjanti dundubhī.	8	
PA_tha-ap_431:9.1	Cullāsītisahassāni,	9	
PA_tha-ap_431:9.2	hatthino samalaṅkatā;	9	
PA_tha-ap_431:9.3	Tidhāpabhinnamātaṅgā,	9	
PA_tha-ap_431:9.4	kuñjarā saṭṭhihāyanā.	9	
PA_tha-ap_431:10.1	Hemajālābhisañchannā,	10	
PA_tha-ap_431:10.2	upaṭṭhānaṁ karonti me;	10	
PA_tha-ap_431:10.3	Balakāye gaje ceva,	10	
PA_tha-ap_431:10.4	ūnatā me na vijjati.	10	
PA_tha-ap_431:11.1	Soṇṇakiṅkaṇipupphānaṁ,	11	
PA_tha-ap_431:11.2	vipākaṁ anubhomahaṁ;	11	
PA_tha-ap_431:11.3	Aṭṭhapaññāsakkhattuñca,	11	
PA_tha-ap_431:11.4	devarajjamakārayiṁ.	11	
PA_tha-ap_431:12.1	Ekasattatikkhattuñca,	12	
PA_tha-ap_431:12.2	cakkavattī ahosahaṁ;	12	
PA_tha-ap_431:12.3	Pathabyā rajjaṁ ekasataṁ,	12	
PA_tha-ap_431:12.4	mahiyā kārayiṁ ahaṁ.	12	
PA_tha-ap_431:13.1	So dāni amataṁ patto,	13	
PA_tha-ap_431:13.2	asaṅkhataṁ sududdasaṁ;	13	
PA_tha-ap_431:13.3	Saṁyojanaparikkhīṇo,	13	
PA_tha-ap_431:13.4	natthi dāni punabbhavo.	13	
PA_tha-ap_431:14.1	Aṭṭhārase kappasate,	14	
PA_tha-ap_431:14.2	yaṁ pupphamabhiropayiṁ;	14	
PA_tha-ap_431:14.3	Duggatiṁ nābhijānāmi,	14	
PA_tha-ap_431:14.4	buddhapūjāyidaṁ phalaṁ.	14	
PA_tha-ap_431:15.1	Kilesā jhāpitā mayhaṁ,	15	
PA_tha-ap_431:15.2	…pe…	15	
PA_tha-ap_431:15.3	viharāmi anāsavo.	15	
PA_tha-ap_431:16.1	Svāgataṁ vata me āsi,	16	
PA_tha-ap_431:16.2	…pe…	16	
PA_tha-ap_431:16.3	kataṁ buddhassa sāsanaṁ.	16	
PA_tha-ap_431:17.1	Paṭisambhidā catasso,	17	
PA_tha-ap_431:17.2	…pe…	17	
PA_tha-ap_431:17.3	kataṁ buddhassa sāsanaṁ”.	17	
PA_tha-ap_431:18.1	Itthaṁ sudaṁ āyasmā sovaṇṇakiṅkaṇiyo thero imā gāthāyo abhāsitthāti.	18	
PA_tha-ap_431:19.1	Sovaṇṇakiṅkaṇiyattherassāpadānaṁ navamaṁ.	19	
