segmentnr	original	folio	analyzed
PA_tha-ap_553:0.1	Therāpadāna	0	
PA_tha-ap_553:0.2	Yasavagga	0	
PA_tha-ap_553:0.3	1. Yasattheraapadāna	0	
PA_tha-ap_553:1.1	“Mahāsamuddaṁ oggayha,	1	
PA_tha-ap_553:1.2	bhavanaṁ me sunimmitaṁ;	1	
PA_tha-ap_553:1.3	Sunimmitā pokkharaṇī,	1	
PA_tha-ap_553:1.4	cakkavākūpakūjitā.	1	
PA_tha-ap_553:2.1	Mandārakehi sañchannā,	2	
PA_tha-ap_553:2.2	padumuppalakehi ca;	2	
PA_tha-ap_553:2.3	Nadī ca sandate tattha,	2	
PA_tha-ap_553:2.4	supatitthā manoramā.	2	
PA_tha-ap_553:3.1	Macchakacchapasañchannā,	3	
PA_tha-ap_553:3.2	nānādijasamotthaṭā;	3	
PA_tha-ap_553:3.3	Mayūrakoñcābhirudā,	3	
PA_tha-ap_553:3.4	kokilādīhi vagguhi.	3	
PA_tha-ap_553:4.1	Pārevatā ravihaṁsā,	4	
PA_tha-ap_553:4.2	cakkavākā nadīcarā;	4	
PA_tha-ap_553:4.3	Tittirā sālikā cettha,	4	
PA_tha-ap_553:4.4	pāvakā jīvaṁjīvakā.	4	
PA_tha-ap_553:5.1	Haṁsākoñcābhinaditā,	5	
PA_tha-ap_553:5.2	kosiyā piṅgalā bahū;	5	
PA_tha-ap_553:5.3	Sattaratanasampannā,	5	
PA_tha-ap_553:5.4	maṇimuttapavāḷikā.	5	
PA_tha-ap_553:6.1	Sabbe soṇṇamayā rukkhā,	6	
PA_tha-ap_553:6.2	nānākhandhasameritā;	6	
PA_tha-ap_553:6.3	Ujjotenti divārattiṁ,	6	
PA_tha-ap_553:6.4	bhavanaṁ sabbakālikaṁ.	6	
PA_tha-ap_553:7.1	Saṭṭhituriyasahassāni,	7	
PA_tha-ap_553:7.2	sāyaṁ pāto pavajjare;	7	
PA_tha-ap_553:7.3	Soḷasitthisahassāni,	7	
PA_tha-ap_553:7.4	parivārenti maṁ sadā.	7	
PA_tha-ap_553:8.1	Abhinikkhamma bhavanā,	8	
PA_tha-ap_553:8.2	sumedhaṁ lokanāyakaṁ;	8	
PA_tha-ap_553:8.3	Pasannacitto sumano,	8	
PA_tha-ap_553:8.4	vandayiṁ taṁ mahāyasaṁ.	8	
PA_tha-ap_553:9.1	Sambuddhaṁ abhivādetvā,	9	
PA_tha-ap_553:9.2	sasaṅghaṁ taṁ nimantayiṁ;	9	
PA_tha-ap_553:9.3	Adhivāsesi so dhīro,	9	
PA_tha-ap_553:9.4	sumedho lokanāyako.	9	
PA_tha-ap_553:10.1	Mama dhammakathaṁ katvā,	10	
PA_tha-ap_553:10.2	uyyojesi mahāmuni;	10	
PA_tha-ap_553:10.3	Sambuddhaṁ abhivādetvā,	10	
PA_tha-ap_553:10.4	bhavanaṁ me upāgamiṁ.	10	
PA_tha-ap_553:11.1	Āmantayiṁ parijanaṁ,	11	
PA_tha-ap_553:11.2	sabbe sannipatuṁ tadā;	11	
PA_tha-ap_553:11.3	‘Pubbaṇhasamayaṁ buddho,	11	
PA_tha-ap_553:11.4	bhavanaṁ āgamissati.	11	
PA_tha-ap_553:12.1	Lābhā amhaṁ suladdhā no,	12	
PA_tha-ap_553:12.2	ye vasāma tavantike;	12	
PA_tha-ap_553:12.3	Mayampi buddhaseṭṭhassa,	12	
PA_tha-ap_553:12.4	pūjayissāma satthuno’.	12	
PA_tha-ap_553:13.1	Annaṁ pānaṁ paṭṭhapetvā,	13	
PA_tha-ap_553:13.2	kālaṁ ārocayiṁ ahaṁ;	13	
PA_tha-ap_553:13.3	Vasīsatasahassehi,	13	
PA_tha-ap_553:13.4	upesi lokanāyako.	13	
PA_tha-ap_553:14.1	Pañcaṅgikehi turiyehi,	14	
PA_tha-ap_553:14.2	paccuggamamakāsahaṁ;	14	
PA_tha-ap_553:14.3	Sabbasoṇṇamaye pīṭhe,	14	
PA_tha-ap_553:14.4	nisīdi purisuttamo.	14	
PA_tha-ap_553:15.1	Uparicchadanaṁ āsi,	15	
PA_tha-ap_553:15.2	sabbasoṇṇamayaṁ tadā;	15	
PA_tha-ap_553:15.3	Bījanīyo pavāyanti,	15	
PA_tha-ap_553:15.4	bhikkhusaṅghaṁ anuttaraṁ.	15	
PA_tha-ap_553:16.1	Pahūtenannapānena,	16	
PA_tha-ap_553:16.2	bhikkhusaṅghaṁ atappayiṁ;	16	
PA_tha-ap_553:16.3	Paccekadussayugale,	16	
PA_tha-ap_553:16.4	bhikkhusaṅghassadāsahaṁ.	16	
PA_tha-ap_553:17.1	Yaṁ vadeti sumedho so,	17	
PA_tha-ap_553:17.2	āhutīnaṁ paṭiggaho;	17	
PA_tha-ap_553:17.3	Bhikkhusaṅghe nisīditvā,	17	
PA_tha-ap_553:17.4	imā gāthā abhāsatha.	17	
PA_tha-ap_553:18.1	‘Yo maṁ annena pānena,	18	
PA_tha-ap_553:18.2	sabbe ime ca tappayi;	18	
PA_tha-ap_553:18.3	Tamahaṁ kittayissāmi,	18	
PA_tha-ap_553:18.4	suṇātha mama bhāsato.	18	
PA_tha-ap_553:19.1	Aṭṭhārase kappasate,	19	
PA_tha-ap_553:19.2	devaloke ramissati;	19	
PA_tha-ap_553:19.3	Sahassakkhattuṁ rājāyaṁ,	19	
PA_tha-ap_553:19.4	cakkavattī bhavissati.	19	
PA_tha-ap_553:20.1	Upagacchati yaṁ yoniṁ,	20	
PA_tha-ap_553:20.2	devattaṁ atha mānusaṁ;	20	
PA_tha-ap_553:20.3	Sabbasoṇṇamayaṁ tassa,	20	
PA_tha-ap_553:20.4	chadanaṁ dhārayissati.	20	
PA_tha-ap_553:21.1	Tiṁsakappasahassamhi,	21	
PA_tha-ap_553:21.2	okkākakulasambhavo;	21	
PA_tha-ap_553:21.3	Gotamo nāma gottena,	21	
PA_tha-ap_553:21.4	satthā loke bhavissati.	21	
PA_tha-ap_553:22.1	Tassa dhammesu dāyādo,	22	
PA_tha-ap_553:22.2	oraso dhammanimmito;	22	
PA_tha-ap_553:22.3	Sabbāsave pariññāya,	22	
PA_tha-ap_553:22.4	nibbāyissatināsavo.	22	
PA_tha-ap_553:23.1	Bhikkhusaṅghe nisīditvā,	23	
PA_tha-ap_553:23.2	sīhanādaṁ nadissati;	23	
PA_tha-ap_553:23.3	Citake chattaṁ dhārenti,	23	
PA_tha-ap_553:23.4	heṭṭhā chattamhi ḍayhatha’.	23	
PA_tha-ap_553:24.1	Sāmaññaṁ me anuppattaṁ,	24	
PA_tha-ap_553:24.2	kilesā jhāpitā mayā;	24	
PA_tha-ap_553:24.3	Maṇḍape rukkhamūle vā,	24	
PA_tha-ap_553:24.4	santāso me na vijjati.	24	
PA_tha-ap_553:25.1	Tiṁsakappasahassamhi,	25	
PA_tha-ap_553:25.2	yaṁ dānamadadiṁ tadā;	25	
PA_tha-ap_553:25.3	Duggatiṁ nābhijānāmi,	25	
PA_tha-ap_553:25.4	sabbadānassidaṁ phalaṁ.	25	
PA_tha-ap_553:26.1	Kilesā jhāpitā mayhaṁ,	26	
PA_tha-ap_553:26.2	bhavā sabbe samūhatā;	26	
PA_tha-ap_553:26.3	Nāgova bandhanaṁ chetvā,	26	
PA_tha-ap_553:26.4	viharāmi anāsavo.	26	
PA_tha-ap_553:27.1	Svāgataṁ vata me āsi,	27	
PA_tha-ap_553:27.2	mama buddhassa santike;	27	
PA_tha-ap_553:27.3	Tisso vijjā anuppattā,	27	
PA_tha-ap_553:27.4	kataṁ buddhassa sāsanaṁ.	27	
PA_tha-ap_553:28.1	Paṭisambhidā catasso,	28	
PA_tha-ap_553:28.2	vimokkhāpi ca aṭṭhime;	28	
PA_tha-ap_553:28.3	Chaḷabhiññā sacchikatā,	28	
PA_tha-ap_553:28.4	kataṁ buddhassa sāsanaṁ”.	28	
PA_tha-ap_553:29.1	Itthaṁ sudaṁ āyasmā yaso thero imā gāthāyo abhāsitthāti.	29	
PA_tha-ap_553:30.1	Yasattherassāpadānaṁ paṭhamaṁ.	30	
