segmentnr	original	folio	analyzed
PA_tha-ap_551:0.1	Therāpadāna	0	
PA_tha-ap_551:0.2	Bhaddiyavagga	0	
PA_tha-ap_551:0.3	9. Vanavacchattheraapadāna	0	
PA_tha-ap_551:1.1	“Imamhi bhaddake kappe,	1	
PA_tha-ap_551:1.2	brahmabandhu mahāyaso;	1	
PA_tha-ap_551:1.3	Kassapo nāma gottena,	1	
PA_tha-ap_551:1.4	uppajji vadataṁ varo.	1	
PA_tha-ap_551:2.1	Tadāhaṁ pabbajitvāna,	2	
PA_tha-ap_551:2.2	tassa buddhassa sāsane;	2	
PA_tha-ap_551:2.3	Yāvajīvaṁ caritvāna,	2	
PA_tha-ap_551:2.4	brahmacāraṁ tato cuto.	2	
PA_tha-ap_551:3.1	Tena kammena sukatena,	3	
PA_tha-ap_551:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_551:3.3	Jahitvā mānusaṁ dehaṁ,	3	
PA_tha-ap_551:3.4	tāvatiṁsamagacchahaṁ.	3	
PA_tha-ap_551:4.1	Tato cuto araññamhi,	4	
PA_tha-ap_551:4.2	kapoto āsahaṁ tahiṁ;	4	
PA_tha-ap_551:4.3	Vasate guṇasampanno,	4	
PA_tha-ap_551:4.4	bhikkhu jhānarato sadā.	4	
PA_tha-ap_551:5.1	Mettacitto kāruṇiko,	5	
PA_tha-ap_551:5.2	sadā pamuditānano;	5	
PA_tha-ap_551:5.3	Upekkhako mahāvīro,	5	
PA_tha-ap_551:5.4	appamaññāsu kovido.	5	
PA_tha-ap_551:6.1	Vinīvaraṇasaṅkappe,	6	
PA_tha-ap_551:6.2	sabbasattahitāsaye;	6	
PA_tha-ap_551:6.3	Visaṭṭho nacirenāsiṁ,	6	
PA_tha-ap_551:6.4	tasmiṁ sugatasāvake.	6	
PA_tha-ap_551:7.1	Upecca pādamūlamhi,	7	
PA_tha-ap_551:7.2	nisinnassa tadāssame;	7	
PA_tha-ap_551:7.3	Kadāci sāmisaṁ deti,	7	
PA_tha-ap_551:7.4	dhammaṁ desesi cekadā.	7	
PA_tha-ap_551:8.1	Tadā vipulapemena,	8	
PA_tha-ap_551:8.2	upāsitvā jinatrajaṁ;	8	
PA_tha-ap_551:8.3	Tato cuto gato saggaṁ,	8	
PA_tha-ap_551:8.4	pavāso sagharaṁ yathā.	8	
PA_tha-ap_551:9.1	Saggā cuto manussesu,	9	
PA_tha-ap_551:9.2	nibbatto puññakammunā;	9	
PA_tha-ap_551:9.3	Agāraṁ chaḍḍayitvāna,	9	
PA_tha-ap_551:9.4	pabbajiṁ bahuso ahaṁ.	9	
PA_tha-ap_551:10.1	Samaṇo tāpaso vippo,	10	
PA_tha-ap_551:10.2	paribbajo tathevahaṁ;	10	
PA_tha-ap_551:10.3	Hutvā vasiṁ araññamhi,	10	
PA_tha-ap_551:10.4	anekasataso ahaṁ.	10	
PA_tha-ap_551:11.1	Pacchime ca bhave dāni,	11	
PA_tha-ap_551:11.2	ramme kapilavatthave;	11	
PA_tha-ap_551:11.3	Vacchagotto dijo tassa,	11	
PA_tha-ap_551:11.4	jāyāya ahamokkamiṁ.	11	
PA_tha-ap_551:12.1	Mātu me dohaḷo āsi,	12	
PA_tha-ap_551:12.2	tirokucchigatassa me;	12	
PA_tha-ap_551:12.3	Jāyamānasamīpamhi,	12	
PA_tha-ap_551:12.4	vanavāsāya nicchayo.	12	
PA_tha-ap_551:13.1	Tato me ajanī mātā,	13	
PA_tha-ap_551:13.2	ramaṇīye vanantare;	13	
PA_tha-ap_551:13.3	Gabbhato nikkhamantaṁ maṁ,	13	
PA_tha-ap_551:13.4	kāsāyena paṭiggahuṁ.	13	
PA_tha-ap_551:14.1	Tato kumāro siddhattho,	14	
PA_tha-ap_551:14.2	jāto sakyakuladdhajo;	14	
PA_tha-ap_551:14.3	Tassa mitto piyo āsiṁ,	14	
PA_tha-ap_551:14.4	saṁvisaṭṭho sumāniyo.	14	
PA_tha-ap_551:15.1	Sattasārebhinikkhante,	15	
PA_tha-ap_551:15.2	ohāya vipulaṁ yasaṁ;	15	
PA_tha-ap_551:15.3	Ahampi pabbajitvāna,	15	
PA_tha-ap_551:15.4	himavantamupāgamiṁ.	15	
PA_tha-ap_551:16.1	Vanālayaṁ bhāvanīyaṁ,	16	
PA_tha-ap_551:16.2	kassapaṁ dhutavādikaṁ;	16	
PA_tha-ap_551:16.3	Disvā sutvā jinuppādaṁ,	16	
PA_tha-ap_551:16.4	upesiṁ narasārathiṁ.	16	
PA_tha-ap_551:17.1	So me dhammamadesesi,	17	
PA_tha-ap_551:17.2	sabbatthaṁ sampakāsayaṁ;	17	
PA_tha-ap_551:17.3	Tatohaṁ pabbajitvāna,	17	
PA_tha-ap_551:17.4	vanameva punāgamaṁ.	17	
PA_tha-ap_551:18.1	Tatthāppamatto viharaṁ,	18	
PA_tha-ap_551:18.2	chaḷabhiññā aphassayiṁ;	18	
PA_tha-ap_551:18.3	Aho suladdhalābhomhi,	18	
PA_tha-ap_551:18.4	sumittenānukampito.	18	
PA_tha-ap_551:19.1	Kilesā jhāpitā mayhaṁ,	19	
PA_tha-ap_551:19.2	…pe…	19	
PA_tha-ap_551:19.3	viharāmi anāsavo.	19	
PA_tha-ap_551:20.1	Svāgataṁ vata me āsi,	20	
PA_tha-ap_551:20.2	…pe…	20	
PA_tha-ap_551:20.3	kataṁ buddhassa sāsanaṁ.	20	
PA_tha-ap_551:21.1	Paṭisambhidā catasso,	21	
PA_tha-ap_551:21.2	…pe…	21	
PA_tha-ap_551:21.3	kataṁ buddhassa sāsanaṁ”.	21	
PA_tha-ap_551:22.1	Itthaṁ sudaṁ āyasmā vanavaccho thero imā gāthāyo abhāsitthāti.	22	
PA_tha-ap_551:23.1	Vanavacchattherassāpadānaṁ navamaṁ.	23	
