segmentnr	original	folio	analyzed
PA_tha-ap_7:0.1	Therāpadāna	0	
PA_tha-ap_7:0.2	Buddhavagga	0	
PA_tha-ap_7:0.3	7 Puṇṇamantāṇiputtattheraapadāna	0	
PA_tha-ap_7:1.1	“Ajjhāyako mantadharo,	1	
PA_tha-ap_7:1.2	tiṇṇaṁ vedāna pāragū;	1	
PA_tha-ap_7:1.3	Purakkhatomhi sissehi,	1	
PA_tha-ap_7:1.4	upagacchiṁ naruttamaṁ.	1	
PA_tha-ap_7:2.1	Padumuttaro lokavidū,	2	
PA_tha-ap_7:2.2	āhutīnaṁ paṭiggaho;	2	
PA_tha-ap_7:2.3	Mama kammaṁ pakittesi,	2	
PA_tha-ap_7:2.4	saṅkhittena mahāmuni.	2	
PA_tha-ap_7:3.1	Tāhaṁ dhammaṁ suṇitvāna,	3	
PA_tha-ap_7:3.2	Abhivādetvāna satthuno;	3	
PA_tha-ap_7:3.3	Añjaliṁ paggahetvāna,	3	
PA_tha-ap_7:3.4	Pakkamiṁ dakkhiṇāmukho.	3	
PA_tha-ap_7:4.1	Saṅkhittena suṇitvāna,	4	
PA_tha-ap_7:4.2	vitthārena abhāsayiṁ;	4	
PA_tha-ap_7:4.3	Sabbe sissā attamanā,	4	
PA_tha-ap_7:4.4	sutvāna mama bhāsato;	4	
PA_tha-ap_7:4.5	Sakaṁ diṭṭhiṁ vinodetvā,	4	
PA_tha-ap_7:4.6	buddhe cittaṁ pasādayuṁ.	4	
PA_tha-ap_7:5.1	Saṅkhittenapi desemi,	5	
PA_tha-ap_7:5.2	vitthārena tathevahaṁ;	5	
PA_tha-ap_7:5.3	Abhidhammanayaññūhaṁ,	5	
PA_tha-ap_7:5.4	kathāvatthuvisuddhiyā;	5	
PA_tha-ap_7:5.5	Sabbesaṁ viññāpetvāna,	5	
PA_tha-ap_7:5.6	viharāmi anāsavo.	5	
PA_tha-ap_7:6.1	Ito pañcasate kappe,	6	
PA_tha-ap_7:6.2	caturo suppakāsakā;	6	
PA_tha-ap_7:6.3	Sattaratanasampannā,	6	
PA_tha-ap_7:6.4	catudīpamhi issarā.	6	
PA_tha-ap_7:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_7:7.2	vimokkhāpi ca aṭṭhime;	7	
PA_tha-ap_7:7.3	Chaḷabhiññā sacchikatā,	7	
PA_tha-ap_7:7.4	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_7:8.1	Itthaṁ sudaṁ āyasmā puṇṇo mantāṇiputto thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_7:9.1	Puṇṇamantāṇiputtattherassāpadānaṁ pañcamaṁ.	9	
