segmentnr	original	folio	analyzed
PA_kv_15.2:0.1	Kathāvatthu	0	
PA_kv_15.2:0.2	Mahāpaṇṇāsaka	0	
PA_kv_15.2:0.3	Pannarasamavagga	0	
PA_kv_15.2:0.4	Aññamaññapaccayakathā	0	
PA_kv_15.2:1.1	Avijjāpaccayāva saṅkhārā, na vattabbaṁ—	1	
PA_kv_15.2:1.2	“saṅkhārapaccayāpi avijjā”ti?	1	
PA_kv_15.2:1.3	Āmantā.	1	
PA_kv_15.2:1.4	Nanu avijjā saṅkhārena sahajātāti?	1	
PA_kv_15.2:1.5	Āmantā.	1	
PA_kv_15.2:1.6	Hañci avijjā saṅkhārena sahajātā, tena vata re vattabbe—	1	
PA_kv_15.2:1.7	“avijjāpaccayāpi saṅkhārā, saṅkhārapaccayāpi avijjā”ti.	1	
PA_kv_15.2:2.1	Taṇhāpaccayāva upādānaṁ, na vattabbaṁ—	2	
PA_kv_15.2:2.2	“upādānapaccayāpi taṇhā”ti?	2	
PA_kv_15.2:2.3	Āmantā.	2	
PA_kv_15.2:2.4	Nanu taṇhā upādānena sahajātāti?	2	
PA_kv_15.2:2.5	Āmantā.	2	
PA_kv_15.2:2.6	Hañci taṇhā upādānena sahajātā, tena vata re vattabbe—	2	
PA_kv_15.2:2.7	“taṇhāpaccayāpi upādānaṁ, upādānapaccayāpi taṇhā”ti.	2	
PA_kv_15.2:3.1	“Jarāmaraṇapaccayā, bhikkhave, jāti, jātipaccayā bhavo”ti—	3	
PA_kv_15.2:3.2	attheva suttantoti?	3	
PA_kv_15.2:3.3	Natthi.	3	
PA_kv_15.2:3.4	Tena hi avijjāpaccayāva saṅkhārā, na vattabbaṁ—	3	
PA_kv_15.2:3.5	“saṅkhārapaccayāpi avijjā”ti.	3	
PA_kv_15.2:3.6	Taṇhāpaccayāva upādānaṁ, na vattabbaṁ—	3	
PA_kv_15.2:3.7	“upādānapaccayāpi taṇhā”ti.	3	
PA_kv_15.2:4.1	“Viññāṇapaccayā, bhikkhave, nāmarūpaṁ, nāmarūpapaccayāpi viññāṇan”ti—	4	
PA_kv_15.2:4.2	attheva suttantoti?	4	
PA_kv_15.2:4.3	Āmantā.	4	
PA_kv_15.2:4.4	Tena hi avijjāpaccayāpi saṅkhārā, saṅkhārapaccayāpi avijjā;	4	
PA_kv_15.2:4.5	taṇhāpaccayāpi upādānaṁ, upādānapaccayāpi taṇhāti.	4	
PA_kv_15.2:4.6	Aññamaññapaccayakathā niṭṭhitā.	4	
