segmentnr	original	folio	analyzed
PA_tha-ap_4:0.1	Therāpadāna	0	
PA_tha-ap_4:0.2	Buddhavagga	0	
PA_tha-ap_4:0.3	4. Mahāmoggallānattheraapadāna	0	
PA_tha-ap_4:1.1	“Anomadassī bhagavā,	1	
PA_tha-ap_4:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_4:1.3	Vihāsi himavantamhi,	1	
PA_tha-ap_4:1.4	devasaṅghapurakkhato.	1	
PA_tha-ap_4:2.1	Varuṇo nāma nāmena,	2	
PA_tha-ap_4:2.2	nāgarājā ahaṁ tadā;	2	
PA_tha-ap_4:2.3	Kāmarūpī vikubbāmi,	2	
PA_tha-ap_4:2.4	mahodadhinivāsahaṁ.	2	
PA_tha-ap_4:3.1	Saṅgaṇiyaṁ gaṇaṁ hitvā,	3	
PA_tha-ap_4:3.2	tūriyaṁ paṭṭhapesahaṁ;	3	
PA_tha-ap_4:3.3	Sambuddhaṁ parivāretvā,	3	
PA_tha-ap_4:3.4	vādesuṁ accharā tadā.	3	
PA_tha-ap_4:4.1	Vajjamānesu tūresu,	4	
PA_tha-ap_4:4.2	devā tūrāni vajjayuṁ;	4	
PA_tha-ap_4:4.3	Ubhinnaṁ saddaṁ sutvāna,	4	
PA_tha-ap_4:4.4	buddhopi sampabujjhatha.	4	
PA_tha-ap_4:5.1	Nimantetvāna sambuddhaṁ,	5	
PA_tha-ap_4:5.2	sakaṁ bhavanupāgamiṁ;	5	
PA_tha-ap_4:5.3	Āsanaṁ paññapetvāna,	5	
PA_tha-ap_4:5.4	kālamārocayiṁ ahaṁ.	5	
PA_tha-ap_4:6.1	Khīṇāsavasahassehi,	6	
PA_tha-ap_4:6.2	parivuto lokanāyako;	6	
PA_tha-ap_4:6.3	Obhāsento disā sabbā,	6	
PA_tha-ap_4:6.4	bhavanaṁ me upāgami.	6	
PA_tha-ap_4:7.1	Upaviṭṭhaṁ mahāvīraṁ,	7	
PA_tha-ap_4:7.2	Devadevaṁ narāsabhaṁ;	7	
PA_tha-ap_4:7.3	Sabhikkhusaṅghaṁ tappesiṁ,	7	
PA_tha-ap_4:7.4	Annapānenahaṁ tadā.	7	
PA_tha-ap_4:8.1	Anumodi mahāvīro,	8	
PA_tha-ap_4:8.2	sayambhū aggapuggalo;	8	
PA_tha-ap_4:8.3	Bhikkhusaṅghe nisīditvā,	8	
PA_tha-ap_4:8.4	imā gāthā abhāsatha.	8	
PA_tha-ap_4:9.1	Yo so saṅghaṁ apūjesi,	9	
PA_tha-ap_4:9.2	buddhañca lokanāyakaṁ;	9	
PA_tha-ap_4:9.3	Tena cittappasādena,	9	
PA_tha-ap_4:9.4	devalokaṁ gamissati.	9	
PA_tha-ap_4:10.1	Sattasattatikkhattuñca,	10	
PA_tha-ap_4:10.2	devarajjaṁ karissati;	10	
PA_tha-ap_4:10.3	Pathabyā rajjaṁ aṭṭhasataṁ,	10	
PA_tha-ap_4:10.4	vasudhaṁ āvasissati.	10	
PA_tha-ap_4:11.1	Pañcapaññāsakkhattuñca,	11	
PA_tha-ap_4:11.2	cakkavattī bhavissati;	11	
PA_tha-ap_4:11.3	Bhogā asaṅkhiyā tassa,	11	
PA_tha-ap_4:11.4	uppajjissanti tāvade.	11	
PA_tha-ap_4:12.1	Aparimeyye ito kappe,	12	
PA_tha-ap_4:12.2	okkākakulasambhavo;	12	
PA_tha-ap_4:12.3	Gotamo nāma gottena,	12	
PA_tha-ap_4:12.4	satthā loke bhavissati.	12	
PA_tha-ap_4:13.1	Nirayā so cavitvāna,	13	
PA_tha-ap_4:13.2	manussataṁ gamissati;	13	
PA_tha-ap_4:13.3	Kolito nāma nāmena,	13	
PA_tha-ap_4:13.4	brahmabandhu bhavissati.	13	
PA_tha-ap_4:14.1	So pacchā pabbajitvāna,	14	
PA_tha-ap_4:14.2	kusalamūlena codito;	14	
PA_tha-ap_4:14.3	Gotamassa bhagavato,	14	
PA_tha-ap_4:14.4	dutiyo hessati sāvako.	14	
PA_tha-ap_4:15.1	Āraddhavīriyo pahitatto,	15	
PA_tha-ap_4:15.2	Iddhiyā pāramiṁ gato;	15	
PA_tha-ap_4:15.3	Sabbāsave pariññāya,	15	
PA_tha-ap_4:15.4	Nibbāyissatināsavo.	15	
PA_tha-ap_4:16.1	Pāpamittopanissāya,	16	
PA_tha-ap_4:16.2	kāmarāgavasaṁ gato;	16	
PA_tha-ap_4:16.3	Mātaraṁ pitarañcāpi,	16	
PA_tha-ap_4:16.4	ghātayiṁ duṭṭhamānaso.	16	
PA_tha-ap_4:17.1	Yaṁ yaṁ yonupapajjāmi,	17	
PA_tha-ap_4:17.2	nirayaṁ atha mānusaṁ;	17	
PA_tha-ap_4:17.3	Pāpakammasamaṅgitā,	17	
PA_tha-ap_4:17.4	bhinnasīso marāmahaṁ.	17	
PA_tha-ap_4:18.1	Idaṁ pacchimakaṁ mayhaṁ,	18	
PA_tha-ap_4:18.2	carimo vattate bhavo;	18	
