segmentnr	original	folio	analyzed
PA_tha-ap_127:0.1	Therāpadāna	0	
PA_tha-ap_127:0.2	Sereyyavagga	0	
PA_tha-ap_127:0.3	5. Sammukhāthavikattheraapadāna	0	
PA_tha-ap_127:1.1	“Jāyamāne vipassimhi,	1	
PA_tha-ap_127:1.2	nimittaṁ byākariṁ ahaṁ;	1	
PA_tha-ap_127:1.3	‘Nibbāpayiñca janataṁ,	1	
PA_tha-ap_127:1.4	buddho loke bhavissati.	1	
PA_tha-ap_127:2.1	Yasmiñca jāyamānasmiṁ,	2	
PA_tha-ap_127:2.2	dasasahassi kampati;	2	
PA_tha-ap_127:2.3	So dāni bhagavā satthā,	2	
PA_tha-ap_127:2.4	dhammaṁ deseti cakkhumā.	2	
PA_tha-ap_127:3.1	Yasmiñca jāyamānasmiṁ,	3	
PA_tha-ap_127:3.2	āloko vipulo ahu;	3	
PA_tha-ap_127:3.3	So dāni bhagavā satthā,	3	
PA_tha-ap_127:3.4	dhammaṁ deseti cakkhumā.	3	
PA_tha-ap_127:4.1	Yasmiñca jāyamānasmiṁ,	4	
PA_tha-ap_127:4.2	saritāyo na sandayuṁ;	4	
PA_tha-ap_127:4.3	So dāni bhagavā satthā,	4	
PA_tha-ap_127:4.4	dhammaṁ deseti cakkhumā.	4	
PA_tha-ap_127:5.1	Yasmiñca jāyamānasmiṁ,	5	
PA_tha-ap_127:5.2	avīcaggi na pajjali;	5	
PA_tha-ap_127:5.3	So dāni bhagavā satthā,	5	
PA_tha-ap_127:5.4	dhammaṁ deseti cakkhumā.	5	
PA_tha-ap_127:6.1	Yasmiñca jāyamānasmiṁ,	6	
PA_tha-ap_127:6.2	pakkhisaṅgho na sañcari;	6	
PA_tha-ap_127:6.3	So dāni bhagavā satthā,	6	
PA_tha-ap_127:6.4	dhammaṁ deseti cakkhumā.	6	
PA_tha-ap_127:7.1	Yasmiñca jāyamānasmiṁ,	7	
PA_tha-ap_127:7.2	vātakkhandho na vāyati;	7	
PA_tha-ap_127:7.3	So dāni bhagavā satthā,	7	
PA_tha-ap_127:7.4	dhammaṁ deseti cakkhumā.	7	
PA_tha-ap_127:8.1	Yasmiñca jāyamānasmiṁ,	8	
PA_tha-ap_127:8.2	sabbaratanāni jotayuṁ;	8	
PA_tha-ap_127:8.3	So dāni bhagavā satthā,	8	
PA_tha-ap_127:8.4	dhammaṁ deseti cakkhumā.	8	
PA_tha-ap_127:9.1	Yasmiñca jāyamānasmiṁ,	9	
PA_tha-ap_127:9.2	sattāsuṁ padavikkamā;	9	
PA_tha-ap_127:9.3	So dāni bhagavā satthā,	9	
PA_tha-ap_127:9.4	dhammaṁ deseti cakkhumā.	9	
PA_tha-ap_127:10.1	Jātamatto ca sambuddho,	10	
PA_tha-ap_127:10.2	disā sabbā vilokayi;	10	
PA_tha-ap_127:10.3	Vācāsabhimudīresi,	10	
PA_tha-ap_127:10.4	esā buddhāna dhammatā’.	10	
PA_tha-ap_127:11.1	Saṁvejayitvā janataṁ,	11	
PA_tha-ap_127:11.2	thavitvā lokanāyakaṁ;	11	
PA_tha-ap_127:11.3	Sambuddhaṁ abhivādetvā,	11	
PA_tha-ap_127:11.4	pakkāmiṁ pācināmukho.	11	
PA_tha-ap_127:12.1	Ekanavutito kappe,	12	
PA_tha-ap_127:12.2	yaṁ buddhamabhithomayiṁ;	12	
PA_tha-ap_127:12.3	Duggatiṁ nābhijānāmi,	12	
PA_tha-ap_127:12.4	thomanāya idaṁ phalaṁ.	12	
PA_tha-ap_127:13.1	Ito navutikappamhi,	13	
