segmentnr	original	folio	analyzed
PA_tha-ap_64:0.1	Therāpadāna	0	
PA_tha-ap_64:0.2	Sakacintaniyavagga	0	
PA_tha-ap_64:0.3	2 Avopupphiyattheraapadāna	0	
PA_tha-ap_64:1.1	“Vihārā abhinikkhamma,	1	
PA_tha-ap_64:1.2	abbhuṭṭhāsi ca caṅkame;	1	
PA_tha-ap_64:1.3	Catusaccaṁ pakāsanto,	1	
PA_tha-ap_64:1.4	desento amataṁ padaṁ.	1	
PA_tha-ap_64:2.1	Sikhissa giramaññāya,	2	
PA_tha-ap_64:2.2	buddhaseṭṭhassa tādino;	2	
PA_tha-ap_64:2.3	Nānāpupphaṁ gahetvāna,	2	
PA_tha-ap_64:2.4	ākāsamhi samokiriṁ.	2	
PA_tha-ap_64:3.1	Tena kammena dvipadinda,	3	
PA_tha-ap_64:3.2	lokajeṭṭha narāsabha;	3	
PA_tha-ap_64:3.3	Pattomhi acalaṁ ṭhānaṁ,	3	
PA_tha-ap_64:3.4	hitvā jayaparājayaṁ.	3	
PA_tha-ap_64:4.1	Ekattiṁse ito kappe,	4	
PA_tha-ap_64:4.2	yaṁ pupphamabhiropayiṁ;	4	
PA_tha-ap_64:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_64:4.4	pupphapūjāyidaṁ phalaṁ.	4	
PA_tha-ap_64:5.1	Ito vīsatikappamhi,	5	
PA_tha-ap_64:5.2	sumedho nāma khattiyo;	5	
PA_tha-ap_64:5.3	Sattaratanasampanno,	5	
PA_tha-ap_64:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_64:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_64:6.2	…pe…	6	
PA_tha-ap_64:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_64:7.1	Itthaṁ sudaṁ āyasmā avopupphiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_64:8.1	Avopupphiyattherassāpadānaṁ dutiyaṁ.	8	
