segmentnr	original	folio	analyzed
PA_tha-ap_179:0.1	Therāpadāna	0	
PA_tha-ap_179:0.2	Kumudavagga	0	
PA_tha-ap_179:0.3	7. Ekadīpiyattheraapadāna	0	
PA_tha-ap_179:1.1	“Padumuttarassa munino,	1	
PA_tha-ap_179:1.2	saḷale bodhimuttame;	1	
PA_tha-ap_179:1.3	Pasannacitto sumano,	1	
PA_tha-ap_179:1.4	ekadīpaṁ adāsahaṁ.	1	
PA_tha-ap_179:2.1	Bhave nibbattamānamhi,	2	
PA_tha-ap_179:2.2	nibbatte puññasañcaye;	2	
PA_tha-ap_179:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_179:2.4	dīpadānassidaṁ phalaṁ.	2	
PA_tha-ap_179:3.1	Soḷase kappasahasse,	3	
PA_tha-ap_179:3.2	ito te caturo janā;	3	
PA_tha-ap_179:3.3	Candābhā nāma nāmena,	3	
PA_tha-ap_179:3.4	cakkavattī mahabbalā.	3	
PA_tha-ap_179:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_179:4.2	…pe…	4	
PA_tha-ap_179:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_179:5.1	Itthaṁ sudaṁ āyasmā ekadīpiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_179:6.1	Ekadīpiyattherassāpadānaṁ sattamaṁ.	6	
PA_tha-ap_179:6.2	Navamaṁ bhāṇavāraṁ.	6	
