segmentnr	original	folio	analyzed
PA_tha-ap_25:0.1	Therāpadāna	0	
PA_tha-ap_25:0.2	Subhūtivagga	0	
PA_tha-ap_25:0.3	3 Tisaraṇagamaniyattheraapadāna	0	
PA_tha-ap_25:1.1	“Nagare candavatiyā,	1	
PA_tha-ap_25:1.2	mātuupaṭṭhāko ahuṁ;	1	
PA_tha-ap_25:1.3	Andhā mātā pitā mayhaṁ,	1	
PA_tha-ap_25:1.4	te posemi ahaṁ tadā.	1	
PA_tha-ap_25:2.1	Rahogato nisīditvā,	2	
PA_tha-ap_25:2.2	evaṁ cintesahaṁ tadā;	2	
PA_tha-ap_25:2.3	Posento mātāpitaro,	2	
PA_tha-ap_25:2.4	pabbajjaṁ na labhāmahaṁ.	2	
PA_tha-ap_25:3.1	Mahandhakārapihitā,	3	
PA_tha-ap_25:3.2	tividhaggīhi ḍayhare;	3	
PA_tha-ap_25:3.3	Etādise bhave jāte,	3	
PA_tha-ap_25:3.4	natthi koci vināyako.	3	
PA_tha-ap_25:4.1	Buddho loke samuppanno,	4	
PA_tha-ap_25:4.2	dippati dāni sāsanaṁ;	4	
PA_tha-ap_25:4.3	Sakkā uddharituṁ attā,	4	
PA_tha-ap_25:4.4	puññakāmena jantunā.	4	
PA_tha-ap_25:5.1	Uggayha tīṇi saraṇe,	5	
PA_tha-ap_25:5.2	paripuṇṇāni gopayiṁ;	5	
PA_tha-ap_25:5.3	Tena kammena sukatena,	5	
PA_tha-ap_25:5.4	paṭimokkhāmi duggatiṁ.	5	
PA_tha-ap_25:6.1	Nisabho nāma samaṇo,	6	
PA_tha-ap_25:6.2	buddhassa aggasāvako;	6	
PA_tha-ap_25:6.3	Tamahaṁ upagantvāna,	6	
PA_tha-ap_25:6.4	saraṇagamanaṁ gahiṁ.	6	
PA_tha-ap_25:7.1	Vassasatasahassāni,	7	
PA_tha-ap_25:7.2	āyu vijjati tāvade;	7	
PA_tha-ap_25:7.3	Tāvatā saraṇagamanaṁ,	7	
PA_tha-ap_25:7.4	paripuṇṇaṁ agopayiṁ.	7	
PA_tha-ap_25:8.1	Carime vattamānamhi,	8	
PA_tha-ap_25:8.2	saraṇaṁ taṁ anussariṁ;	8	
PA_tha-ap_25:8.3	Tena kammena sukatena,	8	
PA_tha-ap_25:8.4	tāvatiṁsaṁ agacchahaṁ.	8	
PA_tha-ap_25:9.1	Devalokagato santo,	9	
PA_tha-ap_25:9.2	puññakammasamāhito;	9	
PA_tha-ap_25:9.3	Yaṁ desaṁ upapajjāmi,	9	
PA_tha-ap_25:9.4	aṭṭha hetū labhāmahaṁ.	9	
PA_tha-ap_25:10.1	Disāsu pūjito homi,	10	
PA_tha-ap_25:10.2	tikkhapañño bhavāmahaṁ;	10	
PA_tha-ap_25:10.3	Sabbe devānuvattanti,	10	
PA_tha-ap_25:10.4	amitabhogaṁ labhāmahaṁ.	10	
PA_tha-ap_25:11.1	Suvaṇṇavaṇṇo sabbattha,	11	
PA_tha-ap_25:11.2	paṭikanto bhavāmahaṁ;	11	
PA_tha-ap_25:11.3	Mittānaṁ acalo homi,	11	
PA_tha-ap_25:11.4	yaso abbhuggato mamaṁ.	11	
PA_tha-ap_25:12.1	Asītikkhattu devindo,	12	
PA_tha-ap_25:12.2	devarajjamakārayiṁ;	12	
PA_tha-ap_25:12.3	Dibbasukhaṁ anubhaviṁ,	12	
PA_tha-ap_25:12.4	accharāhi purakkhato.	12	
PA_tha-ap_25:13.1	Pañcasattatikkhattuñca,	13	
PA_tha-ap_25:13.2	cakkavattī ahosahaṁ;	13	
PA_tha-ap_25:13.3	Padesarajjaṁ vipulaṁ,	13	
PA_tha-ap_25:13.4	gaṇanāto asaṅkhiyaṁ.	13	
PA_tha-ap_25:14.1	Pacchime bhave sampatte,	14	
PA_tha-ap_25:14.2	puññakammasamāhito;	14	
PA_tha-ap_25:14.3	Pure sāvatthiyaṁ jāto,	14	
PA_tha-ap_25:14.4	mahāsāle suaḍḍhake.	14	
PA_tha-ap_25:15.1	Nagarā nikkhamitvāna,	15	
PA_tha-ap_25:15.2	dārakehi purakkhato;	15	
PA_tha-ap_25:15.3	Hasakhiḍḍasamaṅgīhaṁ,	15	
PA_tha-ap_25:15.4	saṅghārāmaṁ upāgamiṁ.	15	
PA_tha-ap_25:16.1	Tatthaddasāsiṁ samaṇaṁ,	16	
PA_tha-ap_25:16.2	vippamuttaṁ nirūpadhiṁ;	16	
PA_tha-ap_25:16.3	So me dhammamadesesi,	16	
PA_tha-ap_25:16.4	saraṇañca adāsi me.	16	
PA_tha-ap_25:17.1	Sohaṁ sutvāna saraṇaṁ,	17	
PA_tha-ap_25:17.2	saraṇaṁ me anussariṁ;	17	
PA_tha-ap_25:17.3	Ekāsane nisīditvā,	17	
PA_tha-ap_25:17.4	arahattamapāpuṇiṁ.	17	
PA_tha-ap_25:18.1	Jātiyā sattame vasse,	18	
PA_tha-ap_25:18.2	arahattamapāpuṇiṁ;	18	
PA_tha-ap_25:18.3	Upasampādayi buddho,	18	
PA_tha-ap_25:18.4	guṇamaññāya cakkhumā.	18	
PA_tha-ap_25:19.1	Aparimeyye ito kappe,	19	
PA_tha-ap_25:19.2	saraṇāni agacchahaṁ;	19	
PA_tha-ap_25:19.3	Tato me sukataṁ kammaṁ,	19	
PA_tha-ap_25:19.4	phalaṁ dassesi me idha.	19	
PA_tha-ap_25:20.1	Sugopitaṁ me saraṇaṁ,	20	
PA_tha-ap_25:20.2	mānasaṁ suppaṇīhitaṁ;	20	
PA_tha-ap_25:20.3	Anubhotvā yasaṁ sabbaṁ,	20	
PA_tha-ap_25:20.4	pattomhi acalaṁ padaṁ.	20	
PA_tha-ap_25:21.1	Yesaṁ sotāvadhānatthi,	21	
PA_tha-ap_25:21.2	suṇotha mama bhāsato;	21	
PA_tha-ap_25:21.3	Ahaṁ vo kathayissāmi,	21	
PA_tha-ap_25:21.4	sāmaṁ diṭṭhaṁ padaṁ mama.	21	
PA_tha-ap_25:22.1	‘Buddho loke samuppanno,	22	
PA_tha-ap_25:22.2	vattate jinasāsanaṁ;	22	
PA_tha-ap_25:22.3	Amatā vāditā bherī,	22	
PA_tha-ap_25:22.4	sokasallavinodanā.	22	
PA_tha-ap_25:23.1	Yathāsakena thāmena,	23	
PA_tha-ap_25:23.2	puññakkhette anuttare;	23	
PA_tha-ap_25:23.3	Adhikāraṁ kareyyātha,	23	
PA_tha-ap_25:23.4	passayissatha nibbutiṁ.	23	
PA_tha-ap_25:24.1	Paggayha tīṇi saraṇe,	24	
PA_tha-ap_25:24.2	pañcasīlāni gopiya;	24	
PA_tha-ap_25:24.3	Buddhe cittaṁ pasādetvā,	24	
PA_tha-ap_25:24.4	dukkhassantaṁ karissatha.	24	
PA_tha-ap_25:25.1	Sammā dhammaṁ bhāvetvāna,	25	
PA_tha-ap_25:25.2	Sīlāni parigopiya;	25	
PA_tha-ap_25:25.3	Aciraṁ arahattaṁ vo,	25	
PA_tha-ap_25:25.4	Sabbepi pāpuṇissatha.	25	
PA_tha-ap_25:26.1	Tevijjo iddhipattomhi,	26	
PA_tha-ap_25:26.2	cetopariyakovido;	26	
PA_tha-ap_25:26.3	Sāvako te mahāvīra,	26	
PA_tha-ap_25:26.4	saraṇo vandati satthuno’.	26	
PA_tha-ap_25:27.1	Aparimeyye ito kappe,	27	
PA_tha-ap_25:27.2	saraṇaṁ buddhassa gacchahaṁ;	27	
PA_tha-ap_25:27.3	Duggatiṁ nābhijānāmi,	27	
PA_tha-ap_25:27.4	saraṇaṁ gamane phalaṁ.	27	
PA_tha-ap_25:28.1	Paṭisambhidā catasso,	28	
PA_tha-ap_25:28.2	vimokkhāpi ca aṭṭhime;	28	
PA_tha-ap_25:28.3	Chaḷabhiññā sacchikatā,	28	
PA_tha-ap_25:28.4	kataṁ buddhassa sāsanaṁ”.	28	
