segmentnr	original	folio	analyzed
PA_tha-ap_173:0.1	Therāpadāna	0	
PA_tha-ap_173:0.2	Kumudavagga	0	
PA_tha-ap_173:0.3	1. Kumudamāliyattheraapadāna	0	
PA_tha-ap_173:1.1	“Pabbate himavantamhi,	1	
PA_tha-ap_173:1.2	mahājātassaro ahu;	1	
PA_tha-ap_173:1.3	Tatthajo rakkhaso āsiṁ,	1	
PA_tha-ap_173:1.4	ghorarūpo mahabbalo.	1	
PA_tha-ap_173:2.1	Kumudaṁ pupphate tattha,	2	
PA_tha-ap_173:2.2	cakkamattāni jāyare;	2	
PA_tha-ap_173:2.3	Ocināmi ca taṁ pupphaṁ,	2	
PA_tha-ap_173:2.4	balino samitiṁ tadā.	2	
PA_tha-ap_173:3.1	Atthadassī tu bhagavā,	3	
PA_tha-ap_173:3.2	dvipadindo narāsabho;	3	
PA_tha-ap_173:3.3	Pupphasaṅkocitaṁ disvā,	3	
PA_tha-ap_173:3.4	āgacchi mama santikaṁ.	3	
PA_tha-ap_173:4.1	Upāgatañca sambuddhaṁ,	4	
PA_tha-ap_173:4.2	devadevaṁ narāsabhaṁ;	4	
PA_tha-ap_173:4.3	Sabbañca pupphaṁ paggayha,	4	
PA_tha-ap_173:4.4	buddhassa abhiropayiṁ.	4	
PA_tha-ap_173:5.1	Yāvatā himavantantā,	5	
PA_tha-ap_173:5.2	parisā sā tadā ahu;	5	
PA_tha-ap_173:5.3	Tāvacchadanasampanno,	5	
PA_tha-ap_173:5.4	agamāsi tathāgato.	5	
PA_tha-ap_173:6.1	Aṭṭhārase kappasate,	6	
PA_tha-ap_173:6.2	yaṁ pupphamabhiropayiṁ;	6	
PA_tha-ap_173:6.3	Duggatiṁ nābhijānāmi,	6	
PA_tha-ap_173:6.4	buddhapūjāyidaṁ phalaṁ.	6	
PA_tha-ap_173:7.1	Ito pannarase kappe,	7	
PA_tha-ap_173:7.2	sattāhesuṁ janādhipā;	7	
PA_tha-ap_173:7.3	Sahassarathanāmā te,	7	
PA_tha-ap_173:7.4	cakkavattī mahabbalā.	7	
PA_tha-ap_173:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_173:8.2	vimokkhāpi ca aṭṭhime;	8	
PA_tha-ap_173:8.3	Chaḷabhiññā sacchikatā,	8	
PA_tha-ap_173:8.4	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_173:9.1	Itthaṁ sudaṁ āyasmā kumudamāliyo thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_173:10.1	Kumudamāliyattherassāpadānaṁ paṭhamaṁ.	10	
