segmentnr	original	folio	analyzed
PA_tha-ap_452:0.1	Therāpadāna	0	
PA_tha-ap_452:0.2	Vibhītakavagga	0	
PA_tha-ap_452:0.3	10 Bodhigharadāyakattheraapadāna	0	
PA_tha-ap_452:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_452:1.2	dvipadindassa tādino;	1	
PA_tha-ap_452:1.3	Pasannacitto sumano,	1	
PA_tha-ap_452:1.4	bodhigharamakārayiṁ.	1	
PA_tha-ap_452:2.1	Tusitaṁ upapannomhi,	2	
PA_tha-ap_452:2.2	vasāmi ratane ghare;	2	
PA_tha-ap_452:2.3	Na me sītaṁ vā uṇhaṁ vā,	2	
PA_tha-ap_452:2.4	vāto gatte na samphuse.	2	
PA_tha-ap_452:3.1	Pañcasaṭṭhimhito kappe,	3	
PA_tha-ap_452:3.2	cakkavattī ahosahaṁ;	3	
PA_tha-ap_452:3.3	Kāsikaṁ nāma nagaraṁ,	3	
PA_tha-ap_452:3.4	vissakammena māpitaṁ.	3	
PA_tha-ap_452:4.1	Dasayojanaāyāmaṁ,	4	
PA_tha-ap_452:4.2	aṭṭhayojanavitthataṁ;	4	
PA_tha-ap_452:4.3	Na tamhi nagare atthi,	4	
PA_tha-ap_452:4.4	kaṭṭhaṁ vallī ca mattikā.	4	
PA_tha-ap_452:5.1	Tiriyaṁ yojanaṁ āsi,	5	
PA_tha-ap_452:5.2	addhayojanavitthataṁ;	5	
PA_tha-ap_452:5.3	Maṅgalo nāma pāsādo,	5	
PA_tha-ap_452:5.4	vissakammena māpito.	5	
PA_tha-ap_452:6.1	Cullāsītisahassāni,	6	
PA_tha-ap_452:6.2	thambhā soṇṇamayā ahuṁ;	6	
PA_tha-ap_452:6.3	Maṇimayā ca niyyūhā,	6	
PA_tha-ap_452:6.4	chadanaṁ rūpiyaṁ ahu.	6	
PA_tha-ap_452:7.1	Sabbasoṇṇamayaṁ gharaṁ,	7	
PA_tha-ap_452:7.2	vissakammena māpitaṁ;	7	
PA_tha-ap_452:7.3	Ajjhāvutthaṁ mayā etaṁ,	7	
PA_tha-ap_452:7.4	gharadānassidaṁ phalaṁ.	7	
PA_tha-ap_452:8.1	Te sabbe anubhotvāna,	8	
PA_tha-ap_452:8.2	devamānusake bhave;	8	
PA_tha-ap_452:8.3	Ajjhapattomhi nibbānaṁ,	8	
PA_tha-ap_452:8.4	santipadamanuttaraṁ.	8	
PA_tha-ap_452:9.1	Tiṁsakappasahassamhi,	9	
PA_tha-ap_452:9.2	bodhigharamakārayiṁ;	9	
PA_tha-ap_452:9.3	Duggatiṁ nābhijānāmi,	9	
PA_tha-ap_452:9.4	gharadānassidaṁ phalaṁ.	9	
PA_tha-ap_452:10.1	Kilesā jhāpitā mayhaṁ,	10	
PA_tha-ap_452:10.2	…pe…	10	
PA_tha-ap_452:10.3	viharāmi anāsavo.	10	
PA_tha-ap_452:11.1	Svāgataṁ vata me āsi,	11	
PA_tha-ap_452:11.2	…pe…	11	
PA_tha-ap_452:11.3	kataṁ buddhassa sāsanaṁ.	11	
PA_tha-ap_452:12.1	Paṭisambhidā catasso,	12	
PA_tha-ap_452:12.2	…pe…	12	
PA_tha-ap_452:12.3	kataṁ buddhassa sāsanaṁ”.	12	
PA_tha-ap_452:13.1	Itthaṁ sudaṁ āyasmā bodhigharadāyako thero imā gāthāyo abhāsitthāti.	13	
PA_tha-ap_452:14.1	Bodhigharadāyakattherassāpadānaṁ dasamaṁ.	14	
PA_tha-ap_452:15.1	Vibhītakavaggo pañcacattālīsamo.	15	
PA_tha-ap_452:16.1	Tassuddānaṁ	16	
PA_tha-ap_452:17.1	Vibhītakī kolaphalī,	17	
PA_tha-ap_452:17.2	billabhallātakappado;	17	
PA_tha-ap_452:17.3	Uttalambaṭakī ceva,	17	
PA_tha-ap_452:17.4	āsanī pādapīṭhako.	17	
PA_tha-ap_452:18.1	Vediko bodhighariko,	18	
PA_tha-ap_452:18.2	gāthāyo gaṇitāpi ca;	18	
PA_tha-ap_452:18.3	Ekūnāsītikā sabbā,	18	
PA_tha-ap_452:18.4	asmiṁ vagge pakittitā.	18	
