segmentnr	original	folio	analyzed
PA_tha-ap_14:0.1	Therāpadāna	0	
PA_tha-ap_14:0.2	Sīhāsaniyavagga	0	
PA_tha-ap_14:0.3	2. Ekatthambhikattheraapadāna	0	
PA_tha-ap_14:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_14:1.2	mahāpūgagaṇo ahu;	1	
PA_tha-ap_14:1.3	Saraṇaṁ gatā ca te buddhaṁ,	1	
PA_tha-ap_14:1.4	saddahanti tathāgataṁ.	1	
PA_tha-ap_14:2.1	Sabbe saṅgamma mantetvā,	2	
PA_tha-ap_14:2.2	māḷaṁ kubbanti satthuno;	2	
PA_tha-ap_14:2.3	Ekatthambhaṁ alabhantā,	2	
PA_tha-ap_14:2.4	vicinanti brahāvane.	2	
PA_tha-ap_14:3.1	Tehaṁ araññe disvāna,	3	
PA_tha-ap_14:3.2	upagamma gaṇaṁ tadā;	3	
PA_tha-ap_14:3.3	Añjaliṁ paggahetvāna,	3	
PA_tha-ap_14:3.4	paripucchiṁ gaṇaṁ ahaṁ.	3	
PA_tha-ap_14:4.1	Te me puṭṭhā viyākaṁsu,	4	
PA_tha-ap_14:4.2	sīlavanto upāsakā;	4	
PA_tha-ap_14:4.3	Māḷaṁ mayaṁ kattukāmā,	4	
PA_tha-ap_14:4.4	ekatthambho na labbhati.	4	
PA_tha-ap_14:5.1	Ekatthambhaṁ mamaṁ detha,	5	
PA_tha-ap_14:5.2	ahaṁ dassāmi satthuno;	5	
PA_tha-ap_14:5.3	Āharissāmahaṁ thambhaṁ,	5	
PA_tha-ap_14:5.4	appossukkā bhavantu te.	5	
PA_tha-ap_14:6.1	Te me thambhaṁ pavecchiṁsu,	6	
PA_tha-ap_14:6.2	pasannā tuṭṭhamānasā;	6	
PA_tha-ap_14:6.3	Tato paṭinivattitvā,	6	
PA_tha-ap_14:6.4	agamaṁsu sakaṁ gharaṁ.	6	
PA_tha-ap_14:7.1	Aciraṁ gate pūgagaṇe,	7	
PA_tha-ap_14:7.2	thambhaṁ ahāsahaṁ tadā;	7	
PA_tha-ap_14:7.3	Haṭṭho haṭṭhena cittena,	7	
PA_tha-ap_14:7.4	paṭhamaṁ ussapesahaṁ.	7	
PA_tha-ap_14:8.1	Tena cittappasādena,	8	
PA_tha-ap_14:8.2	Vimānaṁ upapajjahaṁ;	8	
PA_tha-ap_14:8.3	Ubbiddhaṁ bhavanaṁ mayhaṁ,	8	
PA_tha-ap_14:8.4	Sattabhūmaṁ samuggataṁ.	8	
PA_tha-ap_14:9.1	Vajjamānāsu bherīsu,	9	
PA_tha-ap_14:9.2	paricāremahaṁ sadā;	9	
PA_tha-ap_14:9.3	Pañcapaññāsakappamhi,	9	
PA_tha-ap_14:9.4	rājā āsiṁ yasodharo.	9	
PA_tha-ap_14:10.1	Tatthāpi bhavanaṁ mayhaṁ,	10	
PA_tha-ap_14:10.2	sattabhūmaṁ samuggataṁ;	10	
PA_tha-ap_14:10.3	Kūṭāgāravarūpetaṁ,	10	
PA_tha-ap_14:10.4	ekatthambhaṁ manoramaṁ.	10	
PA_tha-ap_14:11.1	Ekavīsatikappamhi,	11	
PA_tha-ap_14:11.2	udeno nāma khattiyo;	11	
PA_tha-ap_14:11.3	Tatrāpi bhavanaṁ mayhaṁ,	11	
PA_tha-ap_14:11.4	sattabhūmaṁ samuggataṁ.	11	
PA_tha-ap_14:12.1	Yaṁ yaṁ yonupapajjāmi,	12	
PA_tha-ap_14:12.2	devattaṁ atha mānusaṁ;	12	
PA_tha-ap_14:12.3	Anubhomi sukhaṁ sabbaṁ,	12	
PA_tha-ap_14:12.4	ekatthambhassidaṁ phalaṁ.	12	
PA_tha-ap_14:13.1	Catunnavutito kappe,	13	
PA_tha-ap_14:13.2	yaṁ thambhamadadaṁ tadā;	13	
PA_tha-ap_14:13.3	Duggatiṁ nābhijānāmi,	13	
PA_tha-ap_14:13.4	ekatthambhassidaṁ phalaṁ.	13	
PA_tha-ap_14:14.1	Paṭisambhidā catasso,	14	
PA_tha-ap_14:14.2	vimokkhāpi ca aṭṭhime;	14	
PA_tha-ap_14:14.3	Chaḷabhiññā sacchikatā,	14	
PA_tha-ap_14:14.4	kataṁ buddhassa sāsanaṁ”.	14	
PA_tha-ap_14:15.1	Itthaṁ sudaṁ āyasmā ekatthambhiko thero imā gāthāyo abhāsitthāti.	15	
PA_tha-ap_14:16.1	Ekatthambhikattherassāpadānaṁ dutiyaṁ.	16	
