segmentnr	original	folio	analyzed
PA_tha-ap_45:0.1	Therāpadāna	0	
PA_tha-ap_45:0.2	Upālivagga	0	
PA_tha-ap_45:0.3	3 Kāḷigodhāputtabhaddiyattheraapadāna	0	
PA_tha-ap_45:1.1	“Padumuttarasambuddhaṁ,	1	
PA_tha-ap_45:1.2	mettacittaṁ mahāmuniṁ;	1	
PA_tha-ap_45:1.3	Upeti janatā sabbā,	1	
PA_tha-ap_45:1.4	sabbalokagganāyakaṁ.	1	
PA_tha-ap_45:2.1	Sattukañca baddhakañca,	2	
PA_tha-ap_45:2.2	āmisaṁ pānabhojanaṁ;	2	
PA_tha-ap_45:2.3	Dadanti satthuno sabbe,	2	
PA_tha-ap_45:2.4	puññakkhette anuttare.	2	
PA_tha-ap_45:3.1	Ahampi dānaṁ dassāmi,	3	
PA_tha-ap_45:3.2	devadevassa tādino;	3	
PA_tha-ap_45:3.3	Buddhaseṭṭhaṁ nimantetvā,	3	
PA_tha-ap_45:3.4	saṅghampi ca anuttaraṁ.	3	
PA_tha-ap_45:4.1	Uyyojitā mayā cete,	4	
PA_tha-ap_45:4.2	nimantesuṁ tathāgataṁ;	4	
PA_tha-ap_45:4.3	Kevalaṁ bhikkhusaṅghañca,	4	
PA_tha-ap_45:4.4	puññakkhettaṁ anuttaraṁ.	4	
PA_tha-ap_45:5.1	Satasahassapallaṅkaṁ,	5	
PA_tha-ap_45:5.2	sovaṇṇaṁ gonakatthataṁ;	5	
PA_tha-ap_45:5.3	Tūlikāpaṭalikāya,	5	
PA_tha-ap_45:5.4	khomakappāsikehi ca;	5	
PA_tha-ap_45:5.5	Mahārahaṁ paññāpayiṁ,	5	
PA_tha-ap_45:5.6	āsanaṁ buddhayuttakaṁ.	5	
PA_tha-ap_45:6.1	Padumuttaro lokavidū,	6	
PA_tha-ap_45:6.2	devadevo narāsabho;	6	
PA_tha-ap_45:6.3	Bhikkhusaṅghaparibyūḷho,	6	
PA_tha-ap_45:6.4	mama dvāramupāgami.	6	
PA_tha-ap_45:7.1	Paccuggantvāna sambuddhaṁ,	7	
PA_tha-ap_45:7.2	lokanāthaṁ yasassinaṁ;	7	
PA_tha-ap_45:7.3	Pasannacitto sumano,	7	
PA_tha-ap_45:7.4	abhināmayiṁ saṅgharaṁ.	7	
PA_tha-ap_45:8.1	Bhikkhūnaṁ satasahassaṁ,	8	
PA_tha-ap_45:8.2	buddhañca lokanāyakaṁ;	8	
PA_tha-ap_45:8.3	Pasannacitto sumano,	8	
PA_tha-ap_45:8.4	paramannena tappayiṁ.	8	
PA_tha-ap_45:9.1	Padumuttaro lokavidū,	9	
PA_tha-ap_45:9.2	āhutīnaṁ paṭiggaho;	9	
PA_tha-ap_45:9.3	Bhikkhusaṅghe nisīditvā,	9	
PA_tha-ap_45:9.4	imā gāthā abhāsatha.	9	
PA_tha-ap_45:10.1	‘Yenidaṁ āsanaṁ dinnaṁ,	10	
PA_tha-ap_45:10.2	sovaṇṇaṁ gonakatthataṁ;	10	
PA_tha-ap_45:10.3	Tamahaṁ kittayissāmi,	10	
PA_tha-ap_45:10.4	suṇātha mama bhāsato.	10	
PA_tha-ap_45:11.1	Catusattatikkhattuṁ so,	11	
PA_tha-ap_45:11.2	devarajjaṁ karissati;	11	
PA_tha-ap_45:11.3	Anubhossati sampattiṁ,	11	
PA_tha-ap_45:11.4	accharāhi purakkhato.	11	
PA_tha-ap_45:12.1	Padesarajjaṁ sahassaṁ,	12	
PA_tha-ap_45:12.2	vasudhaṁ āvasissati;	12	
PA_tha-ap_45:12.3	Ekapaññāsakkhattuñca,	12	
PA_tha-ap_45:12.4	cakkavattī bhavissati.	12	
PA_tha-ap_45:13.1	Sabbāsu bhavayonīsu,	13	
PA_tha-ap_45:13.2	uccākulī bhavissati;	13	
PA_tha-ap_45:13.3	So ca pacchā pabbajitvā,	13	
PA_tha-ap_45:13.4	sukkamūlena codito;	13	
PA_tha-ap_45:13.5	Bhaddiyo nāma nāmena,	13	
PA_tha-ap_45:13.6	hessati satthu sāvako’.	13	
PA_tha-ap_45:14.1	Vivekamanuyuttomhi,	14	
PA_tha-ap_45:14.2	pantasenanivāsahaṁ;	14	
PA_tha-ap_45:14.3	Phalañcādhigataṁ sabbaṁ,	14	
PA_tha-ap_45:14.4	cattaklesomhi ajjahaṁ.	14	
PA_tha-ap_45:15.1	Mama sabbaṁ abhiññāya,	15	
PA_tha-ap_45:15.2	sabbaññū lokanāyako;	15	
PA_tha-ap_45:15.3	Bhikkhusaṅghe nisīditvā,	15	
PA_tha-ap_45:15.4	etadagge ṭhapesi maṁ.	15	
PA_tha-ap_45:16.1	Paṭisambhidā catasso,	16	
PA_tha-ap_45:16.2	…pe…	16	
PA_tha-ap_45:16.3	kataṁ buddhassa sāsanaṁ”.	16	
PA_tha-ap_45:17.1	Itthaṁ sudaṁ āyasmā bhaddiyo kāḷigodhāya putto thero imā gāthāyo abhāsitthāti.	17	
PA_tha-ap_45:18.1	Bhaddiyassa kāḷigodhāya puttattherassāpadānaṁ tatiyaṁ.	18	
