segmentnr	original	folio	analyzed
PA_kv_4.3:0.1	Kathāvatthu	0	
PA_kv_4.3:0.2	Mahāpaṇṇāsaka	0	
PA_kv_4.3:0.3	Catutthavagga	0	
PA_kv_4.3:0.4	Anāsavakathā	0	
PA_kv_4.3:1.1	Arahato sabbe dhammā anāsavāti?	1	
PA_kv_4.3:1.2	Āmantā.	1	
PA_kv_4.3:1.3_0	Maggo phalaṁ nibbānaṁ, sotāpattimaggo sotāpattiphalaṁ, sakadāgāmimaggo sakadāgāmiphalaṁ,	1	
PA_kv_4.3:1.3_1	anāgāmimaggo anāgāmiphalaṁ, arahattamaggo arahattaphalaṁ, satipaṭṭhānaṁ sammappadhānaṁ	1	
PA_kv_4.3:1.3_2	iddhipādo indriyaṁ balaṁ bojjhaṅgoti?	1	
PA_kv_4.3:1.4	Na hevaṁ vattabbe …pe….	1	
PA_kv_4.3:2.1	Arahato sabbe dhammā anāsavāti?	2	
PA_kv_4.3:2.2	Āmantā.	2	
PA_kv_4.3:2.3	Arahato cakkhuṁ anāsavanti?	2	
PA_kv_4.3:2.4	Na hevaṁ vattabbe …pe….	2	
PA_kv_4.3:2.5	Arahato cakkhuṁ anāsavanti?	2	
PA_kv_4.3:2.6	Āmantā.	2	
PA_kv_4.3:2.7	Maggo phalaṁ nibbānaṁ, sotāpattimaggo sotāpattiphalaṁ …pe… bojjhaṅgoti?	2	
PA_kv_4.3:2.8	Na hevaṁ vattabbe …pe….	2	
PA_kv_4.3:3.1	Arahato sotaṁ …pe…	3	
PA_kv_4.3:3.2	arahato ghānaṁ …	3	
PA_kv_4.3:3.3	arahato jivhā …	3	
PA_kv_4.3:3.4	arahato kāyo anāsavoti?	3	
PA_kv_4.3:3.5	Na hevaṁ vattabbe …pe…	3	
PA_kv_4.3:3.6	arahato kāyo anāsavoti?	3	
PA_kv_4.3:3.7	Āmantā.	3	
PA_kv_4.3:3.8	Maggo phalaṁ nibbānaṁ, sotāpattimaggo sotāpattiphalaṁ …pe… bojjhaṅgoti?	3	
PA_kv_4.3:3.9	Na hevaṁ vattabbe …pe….	3	
PA_kv_4.3:4.1	Arahato kāyo anāsavoti?	4	
PA_kv_4.3:4.2	Āmantā.	4	
PA_kv_4.3:4.3	Arahato kāyo paggahaniggahupago chedanabhedanupago kākehi gijjhehi kulalehi sādhāraṇoti?	4	
PA_kv_4.3:4.4	Āmantā.	4	
PA_kv_4.3:4.5	Anāsavo dhammo paggahaniggahupago chedanabhedanupago kākehi gijjhehi kulalehi sādhāraṇoti?	4	
PA_kv_4.3:4.6	Na hevaṁ vattabbe …pe….	4	
PA_kv_4.3:5.1	Arahato kāye visaṁ kameyya, satthaṁ kameyya, aggi kameyyāti?	5	
PA_kv_4.3:5.2	Āmantā.	5	
PA_kv_4.3:5.3	Anāsave dhamme visaṁ kameyya, satthaṁ kameyya, aggi kameyyāti?	5	
PA_kv_4.3:5.4	Na hevaṁ vattabbe …pe….	5	
PA_kv_4.3:6.1_0	Labbhā arahato kāyo addubandhanena bandhituṁ, rajjubandhanena bandhituṁ, saṅkhalikabandhanena	6	
PA_kv_4.3:6.1_1	bandhituṁ, gāmabandhanena bandhituṁ, nigamabandhanena bandhituṁ, nagarabandhanena	6	
PA_kv_4.3:6.1_2	bandhituṁ, janapadabandhanena bandhituṁ, kaṇṭhapañcamehi bandhanehi bandhitunti?	6	
PA_kv_4.3:6.2	Āmantā.	6	
PA_kv_4.3:6.3_0	Labbhā anāsavo dhammo addubandhanena bandhituṁ, rajjubandhanena bandhituṁ, saṅkhalikabandhanena	6	
PA_kv_4.3:6.3_1	bandhituṁ, gāmanigamanagarajanapadabandhanena bandhituṁ, kaṇṭhapañcamehi bandhanehi bandhitunti?	6	
PA_kv_4.3:6.4	Na hevaṁ vattabbe …pe….	6	
PA_kv_4.3:7.1	Yadi arahā puthujjanassa cīvaraṁ deti, anāsavaṁ hutvā sāsavaṁ hotīti?	7	
PA_kv_4.3:7.2	Na hevaṁ vattabbe …pe…	7	
PA_kv_4.3:7.3	anāsavaṁ hutvā sāsavaṁ hotīti?	7	
PA_kv_4.3:7.4	Āmantā.	7	
PA_kv_4.3:7.5	Taññeva anāsavaṁ taṁ sāsavanti?	7	
PA_kv_4.3:7.6	Na hevaṁ vattabbe …pe…	7	
PA_kv_4.3:7.7	taññeva anāsavaṁ taṁ sāsavanti?	7	
PA_kv_4.3:7.8	Āmantā.	7	
PA_kv_4.3:7.9	Maggo anāsavo hutvā sāsavo hotīti?	7	
PA_kv_4.3:7.10	Na hevaṁ vattabbe …pe…	7	
PA_kv_4.3:7.11	phalaṁ …	7	
PA_kv_4.3:7.12	satipaṭṭhānaṁ …	7	
PA_kv_4.3:7.13	sammappadhānaṁ …	7	
PA_kv_4.3:7.14	iddhipādo …	7	
PA_kv_4.3:7.15	indriyaṁ …	7	
PA_kv_4.3:7.16	balaṁ …	7	
PA_kv_4.3:7.17	bojjhaṅgo anāsavo hutvā sāsavo hotīti?	7	
PA_kv_4.3:7.18	Na hevaṁ vattabbe …pe….	7	
PA_kv_4.3:8.1	Yadi arahā puthujjanassa piṇḍapātaṁ deti, senāsanaṁ deti, gilānapaccayabhesajjaparikkhāraṁ deti, anāsavo hutvā sāsavo hotīti?	8	
PA_kv_4.3:8.2	Na hevaṁ vattabbe …pe…	8	
PA_kv_4.3:8.3	anāsavo hutvā sāsavo hotīti?	8	
PA_kv_4.3:8.4	Āmantā.	8	
PA_kv_4.3:8.5	Taññeva anāsavaṁ taṁ sāsavanti?	8	
PA_kv_4.3:8.6	Na hevaṁ vattabbe …pe…	8	
PA_kv_4.3:8.7	taññeva anāsavaṁ taṁ sāsavanti?	8	
PA_kv_4.3:8.8	Āmantā.	8	
PA_kv_4.3:8.9	Maggo anāsavo hutvā sāsavo hotīti?	8	
PA_kv_4.3:8.10	Na hevaṁ vattabbe …pe…	8	
PA_kv_4.3:8.11	phalaṁ …	8	
PA_kv_4.3:8.12	satipaṭṭhānaṁ …	8	
PA_kv_4.3:8.13	sammappadhānaṁ …	8	
PA_kv_4.3:8.14	iddhipādo …	8	
PA_kv_4.3:8.15	indriyaṁ …	8	
PA_kv_4.3:8.16	balaṁ …	8	
PA_kv_4.3:8.17	bojjhaṅgo anāsavo hutvā sāsavo hotīti?	8	
PA_kv_4.3:8.18	Na hevaṁ vattabbe …pe….	8	
PA_kv_4.3:9.1	Yadi puthujjano arahato cīvaraṁ deti, sāsavaṁ hutvā anāsavaṁ hotīti?	9	
PA_kv_4.3:9.2	Na hevaṁ vattabbe …pe…	9	
PA_kv_4.3:9.3	sāsavaṁ hutvā anāsavaṁ hotīti?	9	
PA_kv_4.3:9.4	Āmantā.	9	
PA_kv_4.3:9.5	Taññeva sāsavaṁ taṁ anāsavanti?	9	
PA_kv_4.3:9.6	Na hevaṁ vattabbe …pe…	9	
PA_kv_4.3:9.7	taññeva sāsavaṁ taṁ anāsavanti?	9	
PA_kv_4.3:9.8	Āmantā.	9	
PA_kv_4.3:9.9	Rāgo sāsavo hutvā anāsavo hotīti?	9	
PA_kv_4.3:9.10	Na hevaṁ vattabbe …pe…	9	
PA_kv_4.3:9.11	doso …pe…	9	
PA_kv_4.3:9.12	moho …pe…	9	
PA_kv_4.3:9.13	anottappaṁ sāsavaṁ hutvā anāsavaṁ hotīti?	9	
PA_kv_4.3:9.14	Na hevaṁ vattabbe …pe…	9	
PA_kv_4.3:10.1	Yadi puthujjano arahato piṇḍapātaṁ deti, senāsanaṁ deti, gilānapaccayabhesajjaparikkhāraṁ deti, sāsavo hutvā anāsavo hotīti?	10	
PA_kv_4.3:10.2	Na hevaṁ vattabbe …pe…	10	
PA_kv_4.3:10.3	sāsavo hutvā anāsavo hotīti?	10	
PA_kv_4.3:10.4	Āmantā.	10	
PA_kv_4.3:10.5	Taññeva sāsavaṁ taṁ anāsavanti?	10	
PA_kv_4.3:10.6	Na hevaṁ vattabbe …pe…	10	
PA_kv_4.3:10.7	taññeva sāsavaṁ taṁ anāsavanti?	10	
PA_kv_4.3:10.8	Āmantā.	10	
PA_kv_4.3:10.9	Rāgo sāsavo hutvā anāsavo hotīti?	10	
PA_kv_4.3:10.10	Na hevaṁ vattabbe …pe…	10	
PA_kv_4.3:10.11	doso …pe…	10	
PA_kv_4.3:10.12	moho …pe…	10	
PA_kv_4.3:10.13	anottappaṁ sāsavaṁ hutvā anāsavaṁ hotīti?	10	
PA_kv_4.3:10.14	Na hevaṁ vattabbe …pe….	10	
PA_kv_4.3:11.1	Na vattabbaṁ—	11	
PA_kv_4.3:11.2	“arahato sabbe dhammā anāsavā”ti?	11	
PA_kv_4.3:11.3	Āmantā.	11	
PA_kv_4.3:11.4	Nanu arahā anāsavoti?	11	
PA_kv_4.3:11.5	Āmantā.	11	
PA_kv_4.3:11.6	Hañci arahā anāsavo, tena vata re vattabbe—	11	
PA_kv_4.3:11.7	“arahato sabbe dhammā anāsavā”ti.	11	
PA_kv_4.3:11.8	Anāsavakathā niṭṭhitā.	11	
