segmentnr	original	folio	analyzed
PA_ja_390:0.1	Jātaka	0	
PA_ja_390:0.2	Chakkanipāta	0	
PA_ja_390:0.3	Kharaputtavagga	0	
PA_ja_390:0.4	5. Mayhakajātaka	0	
PA_ja_390:1.1	“Sakuṇo mayhako nāma,	1	
PA_ja_390:1.2	girisānudarīcaro;	1	
PA_ja_390:1.3	Pakkaṁ pipphalimāruyha,	1	
PA_ja_390:1.4	mayhaṁ mayhanti kandati.	1	
PA_ja_390:2.1	Tassevaṁ vilapantassa,	2	
PA_ja_390:2.2	dijasaṅghā samāgatā;	2	
PA_ja_390:2.3	Bhutvāna pipphaliṁ yanti,	2	
PA_ja_390:2.4	vilapatveva so dijo.	2	
PA_ja_390:3.1	Evameva idhekacco,	3	
PA_ja_390:3.2	saṅgharitvā bahuṁ dhanaṁ;	3	
PA_ja_390:3.3	Nevattano na ñātīnaṁ,	3	
PA_ja_390:3.4	yathodhiṁ paṭipajjati.	3	
PA_ja_390:4.1	Na so acchādanaṁ bhattaṁ,	4	
PA_ja_390:4.2	na mālaṁ na vilepanaṁ;	4	
PA_ja_390:4.3	Anubhoti sakiṁ kiñci,	4	
PA_ja_390:4.4	na saṅgaṇhāti ñātake.	4	
PA_ja_390:5.1	Tassevaṁ vilapantassa,	5	
PA_ja_390:5.2	mayhaṁ mayhanti rakkhato;	5	
PA_ja_390:5.3	Rājāno atha vā corā,	5	
PA_ja_390:5.4	dāyādā ye va appiyā;	5	
PA_ja_390:5.5	Dhanamādāya gacchanti,	5	
PA_ja_390:5.6	vilapatveva so naro.	5	
PA_ja_390:6.1	Dhīro bhoge adhigamma,	6	
PA_ja_390:6.2	saṅgaṇhāti ca ñātake;	6	
PA_ja_390:6.3	Tena so kittiṁ pappoti,	6	
PA_ja_390:6.4	pecca sagge pamodatī”ti.	6	
PA_ja_390:7.1	Mayhakajātakaṁ pañcamaṁ.	7	
