segmentnr	original	folio	analyzed
PA_tha-ap_497:0.1	Therāpadāna	0	
PA_tha-ap_497:0.2	Kiṅkaṇipupphavagga	0	
PA_tha-ap_497:0.3	5. Upaḍḍhadussadāyakattheraapadāna	0	
PA_tha-ap_497:1.1	“Padumuttarabhagavato,	1	
PA_tha-ap_497:1.2	sujāto nāma sāvako;	1	
PA_tha-ap_497:1.3	Paṁsukūlaṁ gavesanto,	1	
PA_tha-ap_497:1.4	saṅkāre carate tadā.	1	
PA_tha-ap_497:2.1	Nagare haṁsavatiyā,	2	
PA_tha-ap_497:2.2	paresaṁ bhatako ahaṁ;	2	
PA_tha-ap_497:2.3	Upaḍḍhadussaṁ datvāna,	2	
PA_tha-ap_497:2.4	sirasā abhivādayiṁ.	2	
PA_tha-ap_497:3.1	Tena kammena sukatena,	3	
PA_tha-ap_497:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_497:3.3	Jahitvā mānusaṁ dehaṁ,	3	
PA_tha-ap_497:3.4	tāvatiṁsamagacchahaṁ.	3	
PA_tha-ap_497:4.1	Tettiṁsakkhattuṁ devindo,	4	
PA_tha-ap_497:4.2	devarajjamakārayiṁ;	4	
PA_tha-ap_497:4.3	Sattasattatikkhattuñca,	4	
PA_tha-ap_497:4.4	cakkavattī ahosahaṁ.	4	
PA_tha-ap_497:5.1	Padesarajjaṁ vipulaṁ,	5	
PA_tha-ap_497:5.2	gaṇanāto asaṅkhiyaṁ;	5	
PA_tha-ap_497:5.3	Upaḍḍhadussadānena,	5	
PA_tha-ap_497:5.4	modāmi akutobhayo.	5	
PA_tha-ap_497:6.1	Icchamāno cahaṁ ajja,	6	
PA_tha-ap_497:6.2	sakānanaṁ sapabbataṁ;	6	
PA_tha-ap_497:6.3	Khomadussehi chādeyyaṁ,	6	
PA_tha-ap_497:6.4	aḍḍhadussassidaṁ phalaṁ.	6	
PA_tha-ap_497:7.1	Satasahassito kappe,	7	
PA_tha-ap_497:7.2	yaṁ dānamadadiṁ tadā;	7	
PA_tha-ap_497:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_497:7.4	aḍḍhadussassidaṁ phalaṁ.	7	
PA_tha-ap_497:8.1	Kilesā jhāpitā mayhaṁ,	8	
PA_tha-ap_497:8.2	…pe…	8	
PA_tha-ap_497:8.3	viharāmi anāsavo.	8	
PA_tha-ap_497:9.1	Svāgataṁ vata me āsi,	9	
PA_tha-ap_497:9.2	…pe…	9	
PA_tha-ap_497:9.3	kataṁ buddhassa sāsanaṁ.	9	
PA_tha-ap_497:10.1	Paṭisambhidā catasso,	10	
PA_tha-ap_497:10.2	…pe…	10	
PA_tha-ap_497:10.3	kataṁ buddhassa sāsanaṁ”.	10	
PA_tha-ap_497:11.1	Itthaṁ sudaṁ āyasmā upaḍḍhadussadāyako thero imā gāthāyo abhāsitthāti.	11	
PA_tha-ap_497:12.1	Upaḍḍhadussadāyakattherassāpadānaṁ pañcamaṁ.	12	
