segmentnr	original	folio	analyzed
PA_kv_14.7:0.1	Kathāvatthu	0	
PA_kv_14.7:0.2	Mahāpaṇṇāsaka	0	
PA_kv_14.7:0.3	Cuddasamavagga	0	
PA_kv_14.7:0.4	Pariyāpannakathā	0	
PA_kv_14.7:1.1	Rūparāgo rūpadhātuṁ anuseti, rūpadhātupariyāpannoti?	1	
PA_kv_14.7:1.2	Āmantā.	1	
PA_kv_14.7:1.3_0	Samāpattesiyo upapattesiyo diṭṭhadhammasukhavihāro, samāpattesiyena cittena upapattesiyena	1	
PA_kv_14.7:1.3_1	cittena diṭṭhadhammasukhavihārena cittena sahagato sahajāto saṁsaṭṭho sampayutto	1	
PA_kv_14.7:1.3_2	ekuppādo ekanirodho ekavatthuko ekārammaṇoti?	1	
PA_kv_14.7:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_14.7:1.5_0	nanu na samāpattesiyo na upapattesiyo na diṭṭhadhammasukhavihāro, na samāpattesiyena	1	
PA_kv_14.7:1.5_1	cittena na upapattesiyena cittena na diṭṭhadhammasukhavihārena cittena sahagato sahajāto	1	
PA_kv_14.7:1.5_2	saṁsaṭṭho sampayutto ekuppādo ekanirodho ekavatthuko ekārammaṇoti?	1	
PA_kv_14.7:1.6	Āmantā.	1	
PA_kv_14.7:1.7	Hañci na samāpattesiyo na upapattesiyo na diṭṭhadhammasukhavihāro …pe… ekārammaṇo, no ca vata re vattabbe—	1	
PA_kv_14.7:1.8	“rūparāgo rūpadhātuṁ anuseti, rūpadhātupariyāpanno”ti …pe….	1	
PA_kv_14.7:2.1	Rūparāgo rūpadhātuṁ anuseti, rūpadhātupariyāpannoti?	2	
PA_kv_14.7:2.2	Āmantā.	2	
PA_kv_14.7:2.3	Saddarāgo saddadhātuṁ anuseti, saddadhātupariyāpannoti?	2	
PA_kv_14.7:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_14.7:2.5	rūparāgo rūpadhātuṁ anuseti, rūpadhātupariyāpannoti?	2	
PA_kv_14.7:2.6	Āmantā.	2	
PA_kv_14.7:2.7	Gandharāgo …pe…	2	
PA_kv_14.7:2.8	rasarāgo …pe…	2	
PA_kv_14.7:2.9	phoṭṭhabbarāgo phoṭṭhabbadhātuṁ anuseti, phoṭṭhabbadhātupariyāpannoti?	2	
PA_kv_14.7:2.10	Na hevaṁ vattabbe …pe….	2	
PA_kv_14.7:3.1	Saddarāgo saddadhātuṁ anuseti, na vattabbaṁ—	3	
PA_kv_14.7:3.2	“saddadhātupariyāpanno”ti?	3	
PA_kv_14.7:3.3	Āmantā.	3	
PA_kv_14.7:3.4	Rūparāgo rūpadhātuṁ anuseti, na vattabbaṁ—	3	
PA_kv_14.7:3.5	“rūpadhātupariyāpanno”ti?	3	
PA_kv_14.7:3.6	Na hevaṁ vattabbe …pe…	3	
PA_kv_14.7:3.7	gandharāgo …pe…	3	
PA_kv_14.7:3.8	rasarāgo …pe…	3	
