segmentnr	original	folio	analyzed
PA_kv_11.3:0.1	Kathāvatthu	0	
PA_kv_11.3:0.2	Mahāpaṇṇāsaka	0	
PA_kv_11.3:0.3	Ekādasamavagga	0	
PA_kv_11.3:0.4	Ñāṇaṁcittavippayuttantikathā	0	
PA_kv_11.3:1.1	Ñāṇaṁ cittavippayuttanti?	1	
PA_kv_11.3:1.2	Āmantā.	1	
PA_kv_11.3:1.3	Rūpaṁ nibbānaṁ cakkhāyatanaṁ …pe… phoṭṭhabbāyatananti?	1	
PA_kv_11.3:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_11.3:1.5	ñāṇaṁ cittavippayuttanti?	1	
PA_kv_11.3:1.6	Āmantā.	1	
PA_kv_11.3:1.7	Paññā paññindriyaṁ paññābalaṁ sammādiṭṭhi dhammavicayasambojjhaṅgo cittavippayuttoti?	1	
PA_kv_11.3:1.8	Na hevaṁ vattabbe …pe…	1	
PA_kv_11.3:1.9	paññā paññindriyaṁ paññābalaṁ sammādiṭṭhi dhammavicayasambojjhaṅgo cittasampayuttoti?	1	
PA_kv_11.3:1.10	Āmantā.	1	
PA_kv_11.3:1.11	Ñāṇaṁ cittasampayuttanti?	1	
PA_kv_11.3:1.12	Na hevaṁ vattabbe …pe….	1	
PA_kv_11.3:2.1	Ñāṇaṁ cittavippayuttanti?	2	
PA_kv_11.3:2.2	Āmantā.	2	
PA_kv_11.3:2.3	Katamakkhandhapariyāpannanti?	2	
PA_kv_11.3:2.4	Saṅkhārakkhandhapariyāpannanti.	2	
PA_kv_11.3:2.5	Saṅkhārakkhandho cittavippayuttoti?	2	
PA_kv_11.3:2.6	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.3:2.7	saṅkhārakkhandho cittavippayuttoti?	2	
PA_kv_11.3:2.8	Āmantā.	2	
PA_kv_11.3:2.9	Vedanākkhandho saññākkhandho cittavippayuttoti?	2	
PA_kv_11.3:2.10	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.3:2.11	ñāṇaṁ saṅkhārakkhandhapariyāpannaṁ cittavippayuttanti?	2	
PA_kv_11.3:2.12	Āmantā.	2	
PA_kv_11.3:2.13	Paññā saṅkhārakkhandhapariyāpannā cittavippayuttāti?	2	
PA_kv_11.3:2.14	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.3:2.15	paññā saṅkhārakkhandhapariyāpannā cittasampayuttāti?	2	
PA_kv_11.3:2.16	Āmantā.	2	
PA_kv_11.3:2.17	Ñāṇaṁ saṅkhārakkhandhapariyāpannaṁ cittasampayuttanti?	2	
PA_kv_11.3:2.18	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.3:2.19	ñāṇaṁ saṅkhārakkhandhapariyāpannaṁ cittavippayuttaṁ, paññā saṅkhārakkhandhapariyāpannā cittasampayuttāti?	2	
PA_kv_11.3:2.20	Āmantā.	2	
PA_kv_11.3:2.21	Saṅkhārakkhandho ekadeso cittasampayutto ekadeso cittavippayuttoti?	2	
PA_kv_11.3:2.22	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.3:2.23	saṅkhārakkhandho ekadeso cittasampayutto ekadeso cittavippayuttoti?	2	
PA_kv_11.3:2.24	Āmantā.	2	
PA_kv_11.3:2.25	Vedanākkhandho saññākkhandho ekadeso cittasampayutto ekadeso cittavippayuttoti?	2	
PA_kv_11.3:2.26	Na hevaṁ vattabbe …pe….	2	
PA_kv_11.3:3.1	Na vattabbaṁ—	3	
PA_kv_11.3:3.2	“ñāṇaṁ cittavippayuttan”ti?	3	
PA_kv_11.3:3.3	Āmantā.	3	
PA_kv_11.3:3.4	Arahā cakkhuviññāṇasamaṅgī “ñāṇī”ti vattabboti?	3	
PA_kv_11.3:3.5	Āmantā.	3	
PA_kv_11.3:3.6	Ñāṇaṁ tena cittena sampayuttanti?	3	
PA_kv_11.3:3.7	Na hevaṁ vattabbe.	3	
PA_kv_11.3:3.8	Tena hi ñāṇaṁ cittavippayuttanti.	3	
PA_kv_11.3:4.1	Arahā cakkhuviññāṇasamaṅgī “paññavā”ti vattabboti?	4	
PA_kv_11.3:4.2	Āmantā.	4	
PA_kv_11.3:4.3	Paññā tena cittena sampayuttāti?	4	
PA_kv_11.3:4.4	Na hevaṁ vattabbe.	4	
PA_kv_11.3:4.5	Tena hi paññā cittavippayuttāti.	4	
PA_kv_11.3:4.6	Ñāṇaṁ cittavippayuttantikathā niṭṭhitā.	4	
