segmentnr	original	folio	analyzed
PA_tha-ap_175:0.1	Therāpadāna	0	
PA_tha-ap_175:0.2	Kumudavagga	0	
PA_tha-ap_175:0.3	3 Rattipupphiyattheraapadāna	0	
PA_tha-ap_175:1.1	“Migaluddo pure āsiṁ,	1	
PA_tha-ap_175:1.2	araññe kānane ahaṁ;	1	
PA_tha-ap_175:1.3	Vipassiṁ addasaṁ buddhaṁ,	1	
PA_tha-ap_175:1.4	devadevaṁ narāsabhaṁ.	1	
PA_tha-ap_175:2.1	Rattikaṁ pupphitaṁ disvā,	2	
PA_tha-ap_175:2.2	kuṭajaṁ dharaṇīruhaṁ;	2	
PA_tha-ap_175:2.3	Samūlaṁ paggahetvāna,	2	
PA_tha-ap_175:2.4	upanesiṁ mahesino.	2	
PA_tha-ap_175:3.1	Ekanavutito kappe,	3	
PA_tha-ap_175:3.2	yaṁ pupphamabhiropayiṁ;	3	
PA_tha-ap_175:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_175:3.4	pupphadānassidaṁ phalaṁ.	3	
PA_tha-ap_175:4.1	Ito ca aṭṭhame kappe,	4	
PA_tha-ap_175:4.2	suppasannasanāmako;	4	
PA_tha-ap_175:4.3	Sattaratanasampanno,	4	
PA_tha-ap_175:4.4	rājāhosiṁ mahabbalo.	4	
PA_tha-ap_175:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_175:5.2	…pe…	5	
PA_tha-ap_175:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_175:6.1	Itthaṁ sudaṁ āyasmā rattipupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_175:7.1	Rattipupphiyattherassāpadānaṁ tatiyaṁ.	7	
