segmentnr	original	folio	analyzed
PA_tha-ap_559:0.1	Therāpadāna	0	
PA_tha-ap_559:0.2	Yasavagga	0	
PA_tha-ap_559:0.3	7. Aparauttarattheraapadāna	0	
PA_tha-ap_559:1.1	“Nibbute lokanāthamhi,	1	
PA_tha-ap_559:1.2	siddhatthe lokanāyake;	1	
PA_tha-ap_559:1.3	Mama ñātī samānetvā,	1	
PA_tha-ap_559:1.4	dhātupūjaṁ akāsahaṁ.	1	
PA_tha-ap_559:2.1	Catunnavutito kappe,	2	
PA_tha-ap_559:2.2	yaṁ dhātumabhipūjayiṁ;	2	
PA_tha-ap_559:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_559:2.4	dhātupūjāyidaṁ phalaṁ.	2	
PA_tha-ap_559:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_559:3.2	…pe…	3	
PA_tha-ap_559:3.3	viharāmi anāsavo.	3	
PA_tha-ap_559:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_559:4.2	…pe…	4	
PA_tha-ap_559:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_559:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_559:5.2	…pe…	5	
PA_tha-ap_559:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_559:6.1	Itthaṁ sudaṁ āyasmā aparauttaratthero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_559:7.1	Aparassa uttarattherassāpadānaṁ sattamaṁ.	7	
