segmentnr	original	folio	analyzed
PA_tha-ap_181:0.1	Therāpadāna	0	
PA_tha-ap_181:0.2	Kumudavagga	0	
PA_tha-ap_181:0.3	9. Tikicchakattheraapadāna	0	
PA_tha-ap_181:1.1	“Nagare bandhumatiyā,	1	
PA_tha-ap_181:1.2	vejjo āsiṁ susikkhito;	1	
PA_tha-ap_181:1.3	Āturānaṁ sadukkhānaṁ,	1	
PA_tha-ap_181:1.4	mahājanasukhāvaho.	1	
PA_tha-ap_181:2.1	Byādhitaṁ samaṇaṁ disvā,	2	
PA_tha-ap_181:2.2	sīlavantaṁ mahājutiṁ;	2	
PA_tha-ap_181:2.3	Pasannacitto sumano,	2	
PA_tha-ap_181:2.4	bhesajjamadadiṁ tadā.	2	
PA_tha-ap_181:3.1	Arogo āsi teneva,	3	
PA_tha-ap_181:3.2	samaṇo saṁvutindriyo;	3	
PA_tha-ap_181:3.3	Asoko nāma nāmena,	3	
PA_tha-ap_181:3.4	upaṭṭhāko vipassino.	3	
PA_tha-ap_181:4.1	Ekanavutito kappe,	4	
PA_tha-ap_181:4.2	yaṁ osadhamadāsahaṁ;	4	
PA_tha-ap_181:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_181:4.4	bhesajjassa idaṁ phalaṁ.	4	
PA_tha-ap_181:5.1	Ito ca aṭṭhame kappe,	5	
PA_tha-ap_181:5.2	sabbosadhasanāmako;	5	
PA_tha-ap_181:5.3	Sattaratanasampanno,	5	
PA_tha-ap_181:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_181:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_181:6.2	…pe…	6	
PA_tha-ap_181:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_181:7.1	Itthaṁ sudaṁ āyasmā tikicchako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_181:8.1	Tikicchakattherassāpadānaṁ navamaṁ.	8	
