segmentnr	original	folio	analyzed
PA_tha-ap_479:0.1	Therāpadāna	0	
PA_tha-ap_479:0.2	Naḷamālivagga	0	
PA_tha-ap_479:0.3	7. Giripunnāgiyattheraapadāna	0	
PA_tha-ap_479:1.1	“Sobhito nāma sambuddho,	1	
PA_tha-ap_479:1.2	cittakūṭe vasī tadā;	1	
PA_tha-ap_479:1.3	Gahetvā giripunnāgaṁ,	1	
PA_tha-ap_479:1.4	sayambhuṁ abhipūjayiṁ.	1	
PA_tha-ap_479:2.1	Catunnavutito kappe,	2	
PA_tha-ap_479:2.2	yaṁ buddhamabhipūjayiṁ;	2	
PA_tha-ap_479:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_479:2.4	buddhapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_479:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_479:3.2	…pe…	3	
PA_tha-ap_479:3.3	viharāmi anāsavo.	3	
PA_tha-ap_479:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_479:4.2	…pe…	4	
PA_tha-ap_479:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_479:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_479:5.2	…pe…	5	
PA_tha-ap_479:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_479:6.1	Itthaṁ sudaṁ āyasmā giripunnāgiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_479:7.1	Giripunnāgiyattherassāpadānaṁ sattamaṁ.	7	
