segmentnr	original	folio	analyzed
PA_ja_537:0.1	Jātaka	0	
PA_ja_537:0.2	Asītinipāta	0	
PA_ja_537:0.3	Cūḷahaṁsavagga	0	
PA_ja_537:0.4	5. Mahāsutasomajātaka	0	
PA_ja_537:1.1	“Kasmā tuvaṁ rasaka edisāni,	1	
PA_ja_537:1.2	Karosi kammāni sudāruṇāni;	1	
PA_ja_537:1.3	Hanāsi itthī purise ca mūḷho,	1	
PA_ja_537:1.4	Maṁsassa hetu adu dhanassa kāraṇā”.	1	
PA_ja_537:2.1	“Na attahetū na dhanassa kāraṇā,	2	
PA_ja_537:2.2	Na puttadārassa sahāyañātinaṁ;	2	
PA_ja_537:2.3	Bhattā ca me bhagavā bhūmipālo,	2	
PA_ja_537:2.4	So khādati maṁsaṁ bhadantedisaṁ”.	2	
PA_ja_537:3.1	“Sace tuvaṁ bhatturatthe payutto,	3	
PA_ja_537:3.2	Karosi kammāni sudāruṇāni;	3	
PA_ja_537:3.3	Pātova antepuraṁ pāpuṇitvā,	3	
PA_ja_537:3.4	Lapeyyāsi me rājino sammukhe taṁ”.	3	
PA_ja_537:4.1	“Tathā karissāmi ahaṁ bhadante,	4	
PA_ja_537:4.2	Yathā tuvaṁ bhāsasi kāḷahatthi;	4	
PA_ja_537:4.3	Pātova antepuraṁ pāpuṇitvā,	4	
PA_ja_537:4.4	Vakkhāmi te rājino sammukhe taṁ”.	4	
PA_ja_537:5.1	Tato ratyā vivasāne,	5	
PA_ja_537:5.2	sūriyuggamanaṁ pati;	5	
PA_ja_537:5.3	Kāḷo rasakamādāya,	5	
PA_ja_537:5.4	rājānaṁ upasaṅkami;	5	
PA_ja_537:5.5	Upasaṅkamma rājānaṁ,	5	
PA_ja_537:5.6	idaṁ vacanamabravi.	5	
PA_ja_537:6.1	“Saccaṁ kira mahārāja,	6	
PA_ja_537:6.2	rasako pesito tayā;	6	
PA_ja_537:6.3	Hanati itthipurise,	6	
