segmentnr	original	folio	analyzed
PA_tha-ap_552:0.1	Therāpadāna	0	
PA_tha-ap_552:0.2	Bhaddiyavagga	0	
PA_tha-ap_552:0.3	10. Cūḷasugandhattheraapadāna	0	
PA_tha-ap_552:1.1	“Imamhi bhaddake kappe,	1	
PA_tha-ap_552:1.2	brahmabandhu mahāyaso;	1	
PA_tha-ap_552:1.3	Kassapo nāma gottena,	1	
PA_tha-ap_552:1.4	uppajji vadataṁ varo.	1	
PA_tha-ap_552:2.1	Anubyañjanasampanno,	2	
PA_tha-ap_552:2.2	bāttiṁsavaralakkhaṇo;	2	
PA_tha-ap_552:2.3	Byāmappabhāparivuto,	2	
PA_tha-ap_552:2.4	raṁsijālasamotthaṭo.	2	
PA_tha-ap_552:3.1	Assāsetā yathā cando,	3	
PA_tha-ap_552:3.2	sūriyova pabhaṅkaro;	3	
PA_tha-ap_552:3.3	Nibbāpetā yathā megho,	3	
PA_tha-ap_552:3.4	sāgarova guṇākaro.	3	
PA_tha-ap_552:4.1	Dharaṇīriva sīlena,	4	
PA_tha-ap_552:4.2	himavāva samādhinā;	4	
PA_tha-ap_552:4.3	Ākāso viya paññāya,	4	
PA_tha-ap_552:4.4	asaṅgo anilo yathā.	4	
PA_tha-ap_552:5.1	Tadāhaṁ bārāṇasiyaṁ,	5	
PA_tha-ap_552:5.2	upapanno mahākule;	5	
PA_tha-ap_552:5.3	Pahūtadhanadhaññasmiṁ,	5	
PA_tha-ap_552:5.4	nānāratanasañcaye.	5	
PA_tha-ap_552:6.1	Mahatā parivārena,	6	
PA_tha-ap_552:6.2	nisinnaṁ lokanāyakaṁ;	6	
PA_tha-ap_552:6.3	Upecca dhammamassosiṁ,	6	
PA_tha-ap_552:6.4	amataṁva manoharaṁ.	6	
PA_tha-ap_552:7.1	Dvattiṁsalakkhaṇadharo,	7	
PA_tha-ap_552:7.2	sanakkhattova candimā;	7	
PA_tha-ap_552:7.3	Anubyañjanasampanno,	7	
PA_tha-ap_552:7.4	sālarājāva phullito.	7	
PA_tha-ap_552:8.1	Raṁsijālaparikkhitto,	8	
PA_tha-ap_552:8.2	dittova kanakācalo;	8	
PA_tha-ap_552:8.3	Byāmappabhāparivuto,	8	
PA_tha-ap_552:8.4	sataraṁsī divākaro.	8	
PA_tha-ap_552:9.1	Soṇṇānano jinavaro,	9	
PA_tha-ap_552:9.2	samaṇīva siluccayo;	9	
PA_tha-ap_552:9.3	Karuṇā puṇṇahadayo,	9	
PA_tha-ap_552:9.4	guṇena viya sāgaro.	9	
PA_tha-ap_552:10.1	Lokavissutakitti ca,	10	
PA_tha-ap_552:10.2	sinerūva naguttamo;	10	
PA_tha-ap_552:10.3	Yasasā vitthato vīro,	10	
PA_tha-ap_552:10.4	ākāsasadiso muni.	10	
PA_tha-ap_552:11.1	Asaṅgacitto sabbattha,	11	
PA_tha-ap_552:11.2	anilo viya nāyako;	11	
PA_tha-ap_552:11.3	Patiṭṭhā sabbabhūtānaṁ,	11	
PA_tha-ap_552:11.4	mahīva munisattamo.	11	
PA_tha-ap_552:12.1	Anupalitto lokena,	12	
PA_tha-ap_552:12.2	toyena padumaṁ yathā;	12	
PA_tha-ap_552:12.3	Kuvādagacchadahano,	12	
PA_tha-ap_552:12.4	aggikhandhova sobhasi.	12	
PA_tha-ap_552:13.1	Agadho viya sabbattha,	13	
PA_tha-ap_552:13.2	kilesavisanāsako;	13	
PA_tha-ap_552:13.3	Gandhamādanaselova,	13	
PA_tha-ap_552:13.4	guṇagandhavibhūsito.	13	
PA_tha-ap_552:14.1	Guṇānaṁ ākaro vīro,	14	
PA_tha-ap_552:14.2	ratanānaṁva sāgaro;	14	
PA_tha-ap_552:14.3	Sindhūva vanarājīnaṁ,	14	
PA_tha-ap_552:14.4	kilesamalahārako.	14	
PA_tha-ap_552:15.1	Vijayīva mahāyodho,	15	
PA_tha-ap_552:15.2	mārasenāvamaddano;	15	
PA_tha-ap_552:15.3	Cakkavattīva so rājā,	15	
PA_tha-ap_552:15.4	bojjhaṅgaratanissaro.	15	
PA_tha-ap_552:16.1	Mahābhisakkasaṅkāso,	16	
PA_tha-ap_552:16.2	dosabyādhitikicchako;	16	
PA_tha-ap_552:16.3	Sallakatto yathā vejjo,	16	
PA_tha-ap_552:16.4	diṭṭhigaṇḍaviphālako.	16	
PA_tha-ap_552:17.1	So tadā lokapajjoto,	17	
PA_tha-ap_552:17.2	sanarāmarasakkato;	17	
PA_tha-ap_552:17.3	Parisāsu narādicco,	17	
PA_tha-ap_552:17.4	dhammaṁ desayate jino.	17	
PA_tha-ap_552:18.1	‘Dānaṁ datvā mahābhogo,	18	
PA_tha-ap_552:18.2	sīlena sugatūpago;	18	
PA_tha-ap_552:18.3	Bhāvanāya ca nibbāti’,	18	
PA_tha-ap_552:18.4	iccevamanusāsatha.	18	
PA_tha-ap_552:19.1	Desanaṁ taṁ mahassādaṁ,	19	
PA_tha-ap_552:19.2	ādimajjhantasobhanaṁ;	19	
PA_tha-ap_552:19.3	Suṇanti parisā sabbā,	19	
PA_tha-ap_552:19.4	amataṁva mahārasaṁ.	19	
PA_tha-ap_552:20.1	Sutvā sumadhuraṁ dhammaṁ,	20	
PA_tha-ap_552:20.2	pasanno jinasāsane;	20	
PA_tha-ap_552:20.3	Sugataṁ saraṇaṁ gantvā,	20	
PA_tha-ap_552:20.4	yāvajīvaṁ namassahaṁ.	20	
PA_tha-ap_552:21.1	Munino gandhakuṭiyā,	21	
PA_tha-ap_552:21.2	opuñjesiṁ tadā mahiṁ;	21	
PA_tha-ap_552:21.3	Catujjātena gandhena,	21	
