segmentnr	original	folio	analyzed
PA_tha-ap_107:0.1	Therāpadāna	0	
PA_tha-ap_107:0.2	Bhikkhadāyivagga	0	
PA_tha-ap_107:0.3	5. Muṭṭhipupphiyattheraapadāna	0	
PA_tha-ap_107:1.1	“Sudassanoti nāmena,	1	
PA_tha-ap_107:1.2	mālākāro ahaṁ tadā;	1	
PA_tha-ap_107:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_107:1.4	lokajeṭṭhaṁ narāsabhaṁ.	1	
PA_tha-ap_107:2.1	Jātipupphaṁ gahetvāna,	2	
PA_tha-ap_107:2.2	pūjayiṁ padumuttaraṁ;	2	
PA_tha-ap_107:2.3	Visuddhacakkhu sumano,	2	
PA_tha-ap_107:2.4	dibbacakkhuṁ samajjhagaṁ.	2	
PA_tha-ap_107:3.1	Etissā pupphapūjāya,	3	
PA_tha-ap_107:3.2	cittassa paṇidhīhi ca;	3	
PA_tha-ap_107:3.3	Kappānaṁ satasahassaṁ,	3	
PA_tha-ap_107:3.4	duggatiṁ nupapajjahaṁ.	3	
PA_tha-ap_107:4.1	Soḷasāsiṁsu rājāno,	4	
PA_tha-ap_107:4.2	devuttarasanāmakā;	4	
PA_tha-ap_107:4.3	Chattiṁsamhi ito kappe,	4	
PA_tha-ap_107:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_107:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_107:5.2	…pe…	5	
PA_tha-ap_107:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_107:6.1	Itthaṁ sudaṁ āyasmā muṭṭhipupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_107:7.1	Muṭṭhipupphiyattherassāpadānaṁ pañcamaṁ.	7	
